Filename,Label,x1,y1,x2,y2,Object Conf,Class Conf
cjp809r377z4008093lbjeupi.jpg,mobility scooter,587.67724609375,331.0677185058594,1009.9087829589844,690.104248046875,0.9050944447517395,0.8513358235359192
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,201.99449157714844,274.161376953125,245.22447204589844,300.925573348999,0.7692622542381287,0.9987269043922424
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,319.0387268066406,278.6224060058594,327.7254390716553,282.1492991447449,0.7696834802627563,0.9975548386573792
cjpb7a85td1nd08966hvp4bz9.jpg,skateboard,467.5378112792969,201.0272979736328,474.0876350402832,204.44479727745056,0.7329282164573669,0.9847918748855591
cjpb7a85td1nd08966hvp4bz9.jpg,scooter,353.4771423339844,235.7162628173828,400.6608428955078,304.7306823730469,0.8254282474517822,0.9877665042877197
cjpb7a85td1nd08966hvp4bz9.jpg,bicycle,6.759520530700684,212.57427978515625,53.743659019470215,275.9746894836426,0.8821311593055725,0.9977868795394897
cjpbaa6y99p9i0998w00n29ac.jpg,wheelchair,69.87379455566406,287.4489440917969,356.61839294433594,742.1342163085938,0.9379073977470398,0.9968926906585693
cjpbbjxd89y3v0998kuceaxk1.jpg,wheelchair,461.0820007324219,294.9808349609375,577.2827987670898,439.01995849609375,0.6028886437416077,0.990210771560669
cjpbc6y8qenor0896kcj1c51q.jpg,skateboard,489.1700439453125,482.6646423339844,548.7176361083984,493.8957681655884,0.7204432487487793,0.9997945427894592
cjpcklmxaj4oo0785ghw4zylt.jpg,mobility scooter,-23.17256736755371,34.1118049621582,615.7939853668213,852.1667976379395,0.9720363020896912,0.9998476505279541
cjpcmhx3cmxqe0729nc0hk2li.jpg,mobility scooter,3.109785795211792,24.6446475982666,230.43946719169617,252.01418495178223,0.9985681772232056,0.9999834299087524
cjpcn2o3kk18w0785b9fb15ed.jpg,wheelchair,252.45252990722656,328.7833251953125,973.8563995361328,962.1417846679688,0.8083493113517761,0.9947750568389893
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,2609.586669921875,2099.07421875,3875.965576171875,3333.368408203125,0.9739486575126648,0.9998655319213867
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,788.2974243164062,2070.280517578125,2266.6769409179688,3427.252685546875,0.9521763324737549,0.9998618364334106
cjpcoqv6snxxt0729wu82nec4.jpg,wheelchair,-17.981380462646484,296.0199279785156,686.9575233459473,653.4978942871094,0.611081063747406,0.8049736022949219
cjpe7hczxnvqm0729579sq55m.jpg,skateboard,139.4540252685547,214.71253967285156,162.89124298095703,227.02511501312256,0.7177609205245972,0.5625473856925964
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3925.2646484375,2597.60986328125,4655.400695800781,3290.7565307617188,0.9168854355812073,0.999477207660675
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3490.326904296875,2556.44091796875,3950.924774169922,2900.740966796875,0.8119688630104065,0.9990237951278687
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,2641.9345703125,2762.84521484375,3508.2119750976562,3523.0596313476562,0.7846927046775818,0.9994359612464905
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,88.1326904296875,2577.78369140625,688.0836181640625,3228.1708984375,0.7233618497848511,0.9956489205360413
cjpfimgxsjl6c0729fsbpvfx6.jpg,bicycle,223.02627563476562,2229.314697265625,514.4999389648438,2873.5272827148438,0.6332740783691406,0.9999111890792847
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,343.0398254394531,353.2329406738281,575.71142578125,613.2779541015625,0.9735752940177917,0.9998190999031067
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,74.44524383544922,350.96966552734375,323.5034713745117,612.8794860839844,0.9722012281417847,0.9989845156669617
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,1.1567174196243286,243.14373779296875,110.12095844745636,396.24359130859375,0.6487247347831726,0.9977012276649475
cjpfkzpyakba30729dkjrxsww.jpg,wheelchair,210.58663940429688,449.1025390625,663.9944152832031,831.5651245117188,0.9061272740364075,0.9996204376220703
cjpflgoy9kgen07290dxe1pdu.jpg,bicycle,342.21923828125,179.4170684814453,499.42506408691406,372.8903503417969,0.9107858538627625,0.9953889846801758
cjpflgoy9kgen07290dxe1pdu.jpg,bicycle,489.58526611328125,169.3988037109375,587.0062103271484,335.0009765625,0.7699187397956848,0.9982529282569885
cjpflhagakgof0729yc4b0k43.jpg,skateboard,422.6200256347656,710.1669921875,434.94922161102295,717.1421909332275,0.7487703561782837,0.9992560744285583
cjpgt43jxofen08401j0j345z.jpg,scooter,1138.2650146484375,630.3556518554688,2270.7576904296875,1870.6172485351562,0.976637065410614,0.9999216794967651
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,2076.528076171875,841.6787719726562,2645.8427124023438,1451.5972290039062,0.7101584076881409,0.9990463852882385
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,1426.772216796875,961.8302001953125,1859.7684020996094,1315.6054382324219,0.6888244152069092,0.9991121888160706
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,220.9092254638672,836.4448852539062,873.3729705810547,1441.8513793945312,0.6701120138168335,0.9999376535415649
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,564.0892333984375,134.10879516601562,597.4471588134766,208.12649536132812,0.7969481945037842,0.9990237951278687
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,295.7987976074219,145.0674591064453,372.3578872680664,241.85335540771484,0.7316687107086182,0.9998559951782227
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,187.4090118408203,466.8780212402344,371.10426330566406,669.8893127441406,0.6504189372062683,0.9986708164215088
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,484.78216552734375,103.26427459716797,541.1051826477051,155.17425155639648,0.6168848276138306,0.9997164607048035
cjpgtywf0ojwt0840hjm6ebu1.jpg,wheelchair,385.89007568359375,254.4901885986328,667.1167602539062,553.5437469482422,0.9424688220024109,0.8886241316795349
cjpgyghlsqtu30729h6djh95p.jpg,wheelchair,2432.98681640625,833.4567260742188,3404.3715209960938,2897.3703002929688,0.8267235159873962,0.9694664478302002
cjpgzpijap8k70840h2wjhyuv.jpg,scooter,2034.8177490234375,2158.265380859375,2919.0777587890625,3753.54052734375,0.9506554007530212,0.998766303062439
cjpgzs7pwr2zp0729krtwiz3o.jpg,mobility scooter,319.5721435546875,429.2919616699219,465.5038146972656,602.3963928222656,0.9891553521156311,0.9995995163917542
cjpgzs7pwr2zp0729krtwiz3o.jpg,mobility scooter,10.977008819580078,495.2302551269531,169.33520889282227,646.6497497558594,0.6149706244468689,0.9976319074630737
cjpjjja7j2w6p0602trji8p46.jpg,mobility scooter,605.3099365234375,1056.2581787109375,1879.675537109375,2841.351806640625,0.7848832607269287,0.3494546115398407
