Filename,Label,x1,y1,x2,y2,Object Conf,Class Conf
cjp809r377z4008093lbjeupi.jpg,mobility scooter,575.3131713867188,358.602294921875,957.0668029785156,673.9455871582031,0.9123197793960571,0.9998767375946045
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,202.13494873046875,268.71844482421875,250.5233383178711,304.08583068847656,0.735430896282196,0.9986990690231323
cjpb7a85td1nd08966hvp4bz9.jpg,bicycle,5.433687210083008,198.31849670410156,60.983476638793945,282.126953125,0.7440527081489563,0.998530387878418
cjpb7a85td1nd08966hvp4bz9.jpg,bicycle,9.857297897338867,206.26962280273438,54.3107852935791,262.1566963195801,0.6949449777603149,0.9091253876686096
cjpbaa6y99p9i0998w00n29ac.jpg,wheelchair,71.27955627441406,287.1591796875,373.83604431152344,760.1805419921875,0.7458548545837402,0.9984890222549438
cjpbc6y8qenor0896kcj1c51q.jpg,bicycle,546.93212890625,327.24798583984375,598.0327377319336,378.28107833862305,0.9082635045051575,0.9996898174285889
cjpcklmxaj4oo0785ghw4zylt.jpg,mobility scooter,-39.00059127807617,170.0055389404297,637.1941719055176,817.0743255615234,0.9216358661651611,0.9997594952583313
cjpcmhx3cmxqe0729nc0hk2li.jpg,mobility scooter,0.269112229347229,38.74689865112305,245.08922636508942,240.76079940795898,0.9836640357971191,0.9999486207962036
cjpcmhx3cmxqe0729nc0hk2li.jpg,mobility scooter,226.01864624023438,63.11423110961914,253.16544342041016,106.1994857788086,0.6600174307823181,0.9994719624519348
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,732.8599243164062,2136.94482421875,2291.9583129882812,3380.0855712890625,0.9611985087394714,0.9999650716781616
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,2509.426025390625,2101.341064453125,3892.951416015625,3276.02783203125,0.9497056007385254,0.9999351501464844
cjpco9sickexr0785016kka2e.jpg,bicycle,141.01336669921875,110.34088134765625,382.1520080566406,246.25961303710938,0.7064155340194702,0.3904419541358948
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3874.7763671875,2638.792724609375,4683.544738769531,3325.1045532226562,0.9453324675559998,0.9996479749679565
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,2640.53466796875,2730.509521484375,3530.0611572265625,3510.6246337890625,0.8261593580245972,0.9998779296875
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,61.00727844238281,2615.61083984375,801.0069732666016,3205.1161499023438,0.7642205953598022,0.9947428703308105
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,1232.234619140625,2588.03662109375,1988.1920776367188,3263.2337036132812,0.6879391670227051,0.9999163150787354
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,73.92778015136719,376.4751281738281,324.6348419189453,628.6618194580078,0.9652574062347412,0.9994613528251648
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,326.496337890625,380.3150329589844,585.2382202148438,620.6854858398438,0.9395805597305298,0.9998910427093506
cjpflgoy9kgen07290dxe1pdu.jpg,bicycle,336.1893005371094,182.39768981933594,510.5848693847656,370.72607421875,0.8054832816123962,0.9972062706947327
cjpfmmz5mko9d0729fm39pegw.jpg,bicycle,3079.477783203125,1584.09521484375,3438.60595703125,1979.9768371582031,0.7333097457885742,0.9809085130691528
cjpgt43jxofen08401j0j345z.jpg,scooter,1246.0443115234375,681.16943359375,2188.1336669921875,1951.0499267578125,0.7508184313774109,0.9993687272071838
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,217.5935516357422,857.1544189453125,853.6143035888672,1444.9517211914062,0.8535159230232239,0.9988238215446472
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,2043.528076171875,918.7354125976562,2624.8788452148438,1403.6189270019531,0.8377960324287415,0.9960044026374817
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,1374.5494384765625,940.50146484375,1844.5341186523438,1328.5673522949219,0.6447979211807251,0.9980011582374573
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,189.06326293945312,481.4386901855469,364.1735534667969,656.4005432128906,0.8501439690589905,0.9955075979232788
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,286.15045166015625,155.6592254638672,386.26869201660156,235.9243392944336,0.8124778270721436,0.99932861328125
cjpgtywf0ojwt0840hjm6ebu1.jpg,wheelchair,392.15911865234375,282.1116638183594,654.6429138183594,548.13671875,0.9021586775779724,0.9673131108283997
cjpgyghlsqtu30729h6djh95p.jpg,wheelchair,2438.110595703125,665.5691528320312,3368.17431640625,2974.2669067382812,0.8049088716506958,0.6392272114753723
cjpgzpijap8k70840h2wjhyuv.jpg,scooter,1989.0540771484375,1904.7613525390625,2858.5725708007812,3870.5311279296875,0.9103966951370239,0.9991445541381836
cjpgzs7pwr2zp0729krtwiz3o.jpg,mobility scooter,322.0260925292969,457.6467590332031,459.576904296875,590.1260223388672,0.9924037456512451,0.9996770620346069
cjpgzs7pwr2zp0729krtwiz3o.jpg,mobility scooter,54.28049850463867,511.4857177734375,202.0645408630371,627.3986206054688,0.705462634563446,0.9944004416465759
cjpnn1j88ia3d0795351pwbj8.jpg,scooter,247.21212768554688,434.9299011230469,332.9907684326172,703.9617614746094,0.691778838634491,0.925250232219696
cjpnxkditm4gw07950qtv2ruv.jpg,mobility scooter,1512.781982421875,1093.19921875,2614.566162109375,2126.711181640625,0.993636965751648,0.9997847676277161
cjpo1622wxx3c0873me3rzvqm.jpg,mobility scooter,1630.2572021484375,1384.4376220703125,2371.2278442382812,2302.83984375,0.6199576258659363,0.8880133032798767
