Filename,Label,x1,y1,x2,y2,Object Conf,Class Conf
cjp809r377z4008093lbjeupi.jpg,skateboard,235.02479553222656,574.7735595703125,251.16590881347656,596.1273746490479,0.6554786562919617,0.45344817638397217
cjp809r377z4008093lbjeupi.jpg,mobility scooter,593.5122680664062,359.3173828125,1015.6883544921875,688.5598449707031,0.8044701218605042,0.9976949095726013
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,261.6871032714844,207.4591522216797,265.39348673820496,209.4480061531067,0.6014017462730408,0.9970550537109375
cjpb7a85td1nd08966hvp4bz9.jpg,bicycle,84.95410919189453,196.11184692382812,96.37512588500977,212.4263572692871,0.6996502876281738,0.9862743020057678
cjpbaa6y99p9i0998w00n29ac.jpg,wheelchair,43.23206329345703,290.76605224609375,430.64185333251953,733.8766784667969,0.7143750786781311,0.999657154083252
cjpcklmxaj4oo0785ghw4zylt.jpg,mobility scooter,-15.19478988647461,248.2154541015625,610.5830421447754,759.4574279785156,0.9486371874809265,0.9992978572845459
cjpclu3y3mnf70729csfh8jd4.jpg,bicycle,946.57470703125,1071.67724609375,964.8163299560547,1101.260793685913,0.6192160248756409,0.9783896207809448
cjpcmhx3cmxqe0729nc0hk2li.jpg,mobility scooter,-3.2332658767700195,40.864356994628906,237.00959300994873,247.9458236694336,0.9769865870475769,0.9999439716339111
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,617.5888061523438,2200.61474609375,2261.5075073242188,3287.302490234375,0.8909882307052612,0.999976396560669
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,2420.095703125,2168.473876953125,3907.4940185546875,3235.5133056640625,0.8410052061080933,0.9997963309288025
cjpcnrscbni7k072947zft179.jpg,skateboard,326.21893310546875,216.10935974121094,347.72471809387207,222.10592317581177,0.8627271056175232,0.9980695843696594
cjpco9sickexr0785016kka2e.jpg,bicycle,148.83370971679688,108.57677459716797,360.380859375,239.59911346435547,0.6988864541053772,0.3969697058200836
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3929.530029296875,2682.100830078125,4578.108947753906,3276.6477661132812,0.8203710913658142,0.9997686743736267
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,2675.215576171875,2839.32080078125,3447.73291015625,3510.3776245117188,0.6619241237640381,0.9999338388442993
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,738.5501098632812,2310.0849609375,827.0653991699219,2418.861183166504,0.638722836971283,0.9509078860282898
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,59.81364059448242,366.8253173828125,324.50837326049805,629.8088989257812,0.878080427646637,0.999729573726654
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,291.4671325683594,378.3751525878906,619.2027282714844,616.2058258056641,0.6748378872871399,0.9999653100967407
cjpfkzpyakba30729dkjrxsww.jpg,wheelchair,154.7412872314453,495.1720886230469,717.2736968994141,812.1695251464844,0.7103948593139648,0.9999415874481201
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,3.666429042816162,194.47601318359375,274.1872115135193,405.2167205810547,0.6666514277458191,0.9210184216499329
cjpflgoy9kgen07290dxe1pdu.jpg,bicycle,322.38262939453125,175.970947265625,501.74205017089844,382.9361572265625,0.724952220916748,0.9479867815971375
cjpfmmz5mko9d0729fm39pegw.jpg,skateboard,3986.7548828125,1361.082275390625,4056.1087036132812,1376.4298791885376,0.6035614013671875,0.9985263347625732
cjpgpmzgknq17084020a9uoy7.jpg,bicycle,315.3331604003906,501.6933288574219,330.66225814819336,526.7710304260254,0.6744900941848755,0.9930939674377441
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,2104.075439453125,909.919921875,2586.2003479003906,1421.9566650390625,0.7774254679679871,0.9998140931129456
