Filename,Label,x1,y1,x2,y2,Object Conf,Class Conf
cjp809r377z4008093lbjeupi.jpg,mobility scooter,528.5516967773438,361.9122009277344,1008.026611328125,686.5986633300781,0.9931725859642029,0.9997467398643494
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,205.08468627929688,268.47723388671875,245.1938934326172,300.0567512512207,0.8754857182502747,0.9968605041503906
cjpb7a85td1nd08966hvp4bz9.jpg,skateboard,463.1815185546875,199.98524475097656,479.85848236083984,205.51775312423706,0.7700573205947876,0.998157799243927
cjpb7a85td1nd08966hvp4bz9.jpg,scooter,354.18438720703125,237.73696899414062,397.01620864868164,301.9314498901367,0.8488258719444275,0.9473206996917725
cjpb7a85td1nd08966hvp4bz9.jpg,bicycle,7.070908546447754,209.3209228515625,57.80838108062744,275.4621353149414,0.927162230014801,0.9941288232803345
cjpbaa6y99p9i0998w00n29ac.jpg,skateboard,583.9144287109375,774.3857421875,709.7879257202148,1053.0274353027344,0.6704093217849731,0.9999034404754639
cjpbaa6y99p9i0998w00n29ac.jpg,wheelchair,57.233306884765625,272.8185119628906,391.2543640136719,767.4157409667969,0.851272463798523,0.9893921613693237
cjpbbjxd89y3v0998kuceaxk1.jpg,skateboard,19.096694946289062,384.36785888671875,164.53541564941406,661.4725646972656,0.8043088316917419,0.9995754361152649
cjpbc6y8qenor0896kcj1c51q.jpg,skateboard,491.16162109375,480.0921325683594,546.403133392334,492.58527755737305,0.7759573459625244,0.9990384578704834
cjpbc6y8qenor0896kcj1c51q.jpg,bicycle,551.02978515625,337.0107421875,596.3304557800293,370.05968475341797,0.7622091770172119,0.9812794923782349
cjpcgseizfp1p0785vzdhduu7.jpg,skateboard,277.4921875,30.23402214050293,563.6232299804688,496.39918327331543,0.8071132302284241,0.998753547668457
cjpcklmxaj4oo0785ghw4zylt.jpg,mobility scooter,-32.026058197021484,124.15875244140625,596.7181434631348,855.3023071289062,0.9985334873199463,0.9999890327453613
cjpcl5y73mf990729t93yvyv0.jpg,mobility scooter,274.5296936035156,329.332763671875,449.21299743652344,620.6943054199219,0.8812147378921509,0.9971887469291687
cjpcmhx3cmxqe0729nc0hk2li.jpg,mobility scooter,-1.268149733543396,38.68293762207031,232.36330473423004,247.92356872558594,0.9988788962364197,0.9998859167098999
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,2539.435546875,2237.72509765625,3960.0263671875,3253.9644165039062,0.9906327724456787,0.9998332262039185
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,747.5208129882812,2233.906005859375,2342.9718627929688,3331.432861328125,0.9770145416259766,0.9997460246086121
cjpcnrscbni7k072947zft179.jpg,skateboard,521.95947265625,261.41314697265625,576.3763542175293,295.2579879760742,0.6470924615859985,0.9987618923187256
cjpco9sickexr0785016kka2e.jpg,bicycle,158.93710327148438,117.78071594238281,392.499267578125,238.14260864257812,0.6391503214836121,0.8807411193847656
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3942.92041015625,2622.486328125,4639.317077636719,3344.5616455078125,0.9524741172790527,0.9996426105499268
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,95.16912841796875,2642.522705078125,762.0430297851562,3203.29931640625,0.9406117796897888,0.9995145797729492
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3438.475341796875,2537.392822265625,3994.4490966796875,2916.2059020996094,0.9393542408943176,0.9984809756278992
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,2716.07421875,2819.802490234375,3447.0171508789062,3492.9730224609375,0.8719264268875122,0.9999281167984009
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,1320.811767578125,2649.3564453125,1893.3528442382812,3244.0097045898438,0.7586180567741394,0.9999128580093384
cjpfimgxsjl6c0729fsbpvfx6.jpg,bicycle,195.9343719482422,2250.822021484375,513.0325469970703,2835.689208984375,0.610795795917511,0.9994962215423584
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,63.998451232910156,380.1929931640625,349.42566680908203,623.5079650878906,0.9943045973777771,0.9911501407623291
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,299.7119445800781,356.9140319824219,606.5125732421875,610.8230133056641,0.974791944026947,0.9983280301094055
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,-6.725480079650879,250.99057006835938,112.21498775482178,392.65000915527344,0.7803941369056702,0.9936667084693909
cjpfkzpyakba30729dkjrxsww.jpg,wheelchair,202.32891845703125,473.33319091796875,665.708251953125,836.4230651855469,0.9079005718231201,0.9959459900856018
cjpflgoy9kgen07290dxe1pdu.jpg,bicycle,335.1729736328125,183.96856689453125,522.99365234375,359.7101593017578,0.9716864228248596,0.9999641180038452
cjpfmmz5mko9d0729fm39pegw.jpg,bicycle,1837.996826171875,1661.5155029296875,2286.7742614746094,1972.1058654785156,0.6647586226463318,0.9965164661407471
cjpfmmz5mko9d0729fm39pegw.jpg,bicycle,3107.42822265625,1641.92333984375,3442.967742919922,1897.9161376953125,0.6250914335250854,0.9664901494979858
cjpgt43jxofen08401j0j345z.jpg,scooter,1257.677001953125,523.0838623046875,2199.6024780273438,1963.6243896484375,0.9558093547821045,0.9995731711387634
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,240.8551483154297,869.5980834960938,882.4847869873047,1432.5712890625,0.8978980183601379,0.9992454051971436
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,857.73681640625,1014.6534423828125,1310.3809814453125,1351.9400024414062,0.674643337726593,0.9999146461486816
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,2053.923828125,882.1588134765625,2630.7754516601562,1435.7380981445312,0.6061083078384399,0.9985148310661316
cjpgtjhv9q6p30729ohzsipeq.jpg,skateboard,1048.4317626953125,672.8605346679688,1186.2630310058594,957.1832275390625,0.8858898282051086,0.99957674741745
cjpgtjhv9q6p30729ohzsipeq.jpg,skateboard,605.6336059570312,751.3572998046875,783.9861145019531,801.1663208007812,0.8286268711090088,0.9986218214035034
cjpgtjhv9q6p30729ohzsipeq.jpg,skateboard,887.4218139648438,674.9376220703125,1003.7654876708984,919.63525390625,0.698674201965332,0.9990264177322388
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,298.7326965332031,164.2213897705078,380.37713623046875,235.88492584228516,0.9218491911888123,0.9999775886535645
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,562.4705200195312,144.39451599121094,598.400390625,200.47345733642578,0.8941052556037903,0.9992251396179199
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,179.92987060546875,465.6651306152344,376.24851989746094,669.2561340332031,0.7580356001853943,0.9974673986434937
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,480.24334716796875,106.91649627685547,544.794319152832,152.77605819702148,0.7541230320930481,0.9985299110412598
cjpgtywf0ojwt0840hjm6ebu1.jpg,wheelchair,381.348876953125,262.7279357910156,666.1817932128906,557.2859802246094,0.9821459650993347,0.9062982797622681
cjpgyghlsqtu30729h6djh95p.jpg,wheelchair,2395.89208984375,1261.6341552734375,3458.838134765625,2874.891845703125,0.8651376366615295,0.42313873767852783
cjpgzpijap8k70840h2wjhyuv.jpg,scooter,2022.709228515625,1829.6402587890625,2880.0554809570312,3979.1959228515625,0.8839443325996399,0.9981192946434021
cjpgzs7pwr2zp0729krtwiz3o.jpg,mobility scooter,308.50323486328125,428.24322509765625,482.7479705810547,604.9659271240234,0.9937527775764465,0.9999170303344727
cjpgzs7pwr2zp0729krtwiz3o.jpg,mobility scooter,-1.298475980758667,497.02117919921875,194.9982922077179,637.0773468017578,0.8789228200912476,0.9994820952415466
cjpjjja7j2w6p0602trji8p46.jpg,mobility scooter,502.1518249511719,1094.49365234375,1917.8733825683594,2808.81201171875,0.8718600273132324,0.9312483668327332
cjpl6w3nv72cd0755w3qjlu6y.jpg,mobility scooter,977.7222900390625,196.88401794433594,3193.6221923828125,2193.5218353271484,0.8698443174362183,0.9999276399612427
cjpnn1j88ia3d0795351pwbj8.jpg,scooter,233.8731231689453,447.46649169921875,336.8132553100586,703.572998046875,0.9878232479095459,0.8643101453781128
cjpnxkditm4gw07950qtv2ruv.jpg,mobility scooter,1393.8173828125,1062.007080078125,2735.37353515625,2192.479248046875,0.9995989203453064,0.9999490976333618
cjpo1622wxx3c0873me3rzvqm.jpg,scooter,1633.379150390625,1254.544921875,2354.4619140625,2407.388427734375,0.7810707092285156,0.9617823362350464
cjpo7bl61z8vn0873xozomn28.jpg,mobility scooter,3.559739351272583,260.1209716796875,127.34275937080383,634.895263671875,0.6720173358917236,0.9903717041015625
cjpo7bl61z8vn0873xozomn28.jpg,mobility scooter,114.1316909790039,202.4706573486328,1023.8412857055664,732.3545684814453,0.6127204298973083,0.9917504191398621
