Filename,Label,x1,y1,x2,y2,Object Conf,Class Conf
cjp809r377z4008093lbjeupi.jpg,mobility scooter,590.3685913085938,344.57037353515625,1000.6089782714844,696.1483459472656,0.9590416550636292,0.9937875270843506
cjpb7a85td1nd08966hvp4bz9.jpg,skateboard,468.30859375,203.03431701660156,473.8496470451355,204.8515213727951,0.9084727764129639,0.9997023940086365
cjpb7a85td1nd08966hvp4bz9.jpg,scooter,350.41241455078125,231.0723876953125,400.71575927734375,306.40648651123047,0.7819655537605286,0.8312458992004395
cjpbc6y8qenor0896kcj1c51q.jpg,bicycle,548.7303466796875,331.1403503417969,595.9357833862305,374.813045501709,0.9664537906646729,0.9987461566925049
cjpcgseizfp1p0785vzdhduu7.jpg,skateboard,363.90142822265625,-18.62555694580078,496.6179656982422,486.51143646240234,0.7807796001434326,0.9847887754440308
cjpcklmxaj4oo0785ghw4zylt.jpg,mobility scooter,14.408902168273926,149.20201110839844,594.6907625198364,855.4783172607422,0.8681280612945557,0.998458981513977
cjpcl5y73mf990729t93yvyv0.jpg,mobility scooter,283.24188232421875,335.7919006347656,449.76524353027344,622.317626953125,0.8529956936836243,0.9730384349822998
cjpcl5y73mf990729t93yvyv0.jpg,wheelchair,471.5488586425781,365.4993896484375,703.3220825195312,606.0753021240234,0.6844974756240845,0.9891035556793213
cjpcmhx3cmxqe0729nc0hk2li.jpg,mobility scooter,-2.287290096282959,28.751073837280273,236.42601251602173,255.63773155212402,0.9507840275764465,0.999943733215332
cjpcmhx3cmxqe0729nc0hk2li.jpg,mobility scooter,225.4376220703125,62.9543342590332,253.59845733642578,104.48252868652344,0.8479998707771301,0.999477207660675
cjpcn2o3kk18w0785b9fb15ed.jpg,wheelchair,291.6632385253906,324.1435852050781,1002.3066101074219,972.4527893066406,0.8046241998672485,0.9982970356941223
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,2597.34814453125,2306.983642578125,3863.0943603515625,3114.9273681640625,0.9535240530967712,0.999980092048645
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,784.4995727539062,2374.505615234375,2230.5983276367188,3202.320556640625,0.9389885067939758,0.9999885559082031
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,1976.29248046875,2286.604736328125,3127.267822265625,3066.6515502929688,0.6191803216934204,0.9999741315841675
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3916.526123046875,2560.8818359375,4703.94970703125,3371.1737060546875,0.957012951374054,0.999785840511322
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,88.5196304321289,2532.6640625,725.5084609985352,3259.4041137695312,0.8936343193054199,0.9997051358222961
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,2641.116455078125,2690.025146484375,3521.895263671875,3553.2175903320312,0.8690528869628906,0.9998563528060913
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3455.789794921875,2579.268310546875,3982.9833374023438,2879.687042236328,0.7641273736953735,0.9991681575775146
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,1309.6246337890625,2562.4228515625,1938.4521484375,3258.9004516601562,0.7624014019966125,0.9997228980064392
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3428.832275390625,2428.520263671875,4011.1607055664062,3043.7454223632812,0.6748260855674744,0.9996294975280762
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,65.28179931640625,382.8528747558594,324.64947509765625,612.7814025878906,0.9540109634399414,0.999829888343811
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,321.4533996582031,359.385986328125,591.0893859863281,601.3547058105469,0.9423214793205261,0.9999642372131348
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,77.11631774902344,156.79367065429688,127.64524841308594,190.22600936889648,0.7036980986595154,0.9991856217384338
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,0.4203648269176483,241.3338623046875,108.86399886012077,396.8063659667969,0.6327604055404663,0.9983763694763184
cjpfkxo1hkai00729mzlvpnoi.jpg,mobility scooter,197.19064331054688,149.18698120117188,438.2995147705078,404.40533447265625,0.751997709274292,0.992501974105835
cjpfkzpyakba30729dkjrxsww.jpg,wheelchair,196.5260009765625,471.507568359375,645.5923461914062,811.58837890625,0.9518069624900818,0.9995911717414856
cjpflgoy9kgen07290dxe1pdu.jpg,bicycle,330.3240661621094,166.32460021972656,515.4476470947266,381.3993377685547,0.9626131057739258,0.9859781861305237
cjpfmmz5mko9d0729fm39pegw.jpg,bicycle,3095.3603515625,1638.9810791015625,3437.5368041992188,1926.1558532714844,0.7011336088180542,0.9790422320365906
cjpfmmz5mko9d0729fm39pegw.jpg,mobility scooter,1774.739013671875,1610.9903564453125,2352.0709228515625,2010.5589599609375,0.6192899346351624,0.5569548606872559
cjpgt43jxofen08401j0j345z.jpg,scooter,1205.1676025390625,661.1892700195312,2222.3907470703125,1842.7749633789062,0.7397233843803406,0.9991893172264099
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,2072.476318359375,901.6697998046875,2142.3998641967773,959.3015403747559,0.7741256356239319,0.999942421913147
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,842.7505493164062,956.408447265625,1341.82177734375,1384.5364379882812,0.6805108189582825,0.9999707937240601
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,298.43853759765625,148.71563720703125,385.48681640625,244.53567504882812,0.9346774816513062,0.9998458623886108
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,481.200439453125,110.59834289550781,544.9417419433594,147.99013900756836,0.7258384823799133,0.9994738698005676
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,457.56146240234375,3.618504047393799,597.1168975830078,92.16289186477661,0.6997336149215698,0.9999657869338989
cjpgtywf0ojwt0840hjm6ebu1.jpg,wheelchair,394.2655334472656,280.9978332519531,679.0694885253906,545.2574462890625,0.9637693762779236,0.9886147975921631
