Filename,Label,x1,y1,x2,y2,Object Conf,Class Conf
cjp809r377z4008093lbjeupi.jpg,mobility scooter,589.2609252929688,358.99676513671875,971.4527893066406,680.640380859375,0.914588451385498,0.999967098236084
cjpb7a85td1nd08966hvp4bz9.jpg,bicycle,8.63705825805664,212.94183349609375,56.61565017700195,273.4807319641113,0.9190734028816223,0.9988356232643127
cjpb7a85td1nd08966hvp4bz9.jpg,scooter,352.85723876953125,233.20411682128906,397.6908264160156,304.56707763671875,0.7892661690711975,0.46820083260536194
cjpbaa6y99p9i0998w00n29ac.jpg,wheelchair,70.35646057128906,302.6993713378906,383.17103576660156,756.9213562011719,0.8543003797531128,0.9631900191307068
cjpbc6y8qenor0896kcj1c51q.jpg,bicycle,552.3861694335938,335.5535888671875,590.650707244873,368.5716361999512,0.7429524064064026,0.9628909826278687
cjpcgseizfp1p0785vzdhduu7.jpg,skateboard,373.4546813964844,-12.550734519958496,492.5940933227539,471.52961826324463,0.7670312523841858,0.999477207660675
cjpcklmxaj4oo0785ghw4zylt.jpg,mobility scooter,-8.364870071411133,106.23268127441406,565.9125347137451,865.4009552001953,0.9827439188957214,0.9998016953468323
cjpcl5y73mf990729t93yvyv0.jpg,mobility scooter,279.31329345703125,344.00836181640625,445.1564483642578,610.6602783203125,0.888707160949707,0.9934125542640686
cjpcl5y73mf990729t93yvyv0.jpg,mobility scooter,458.4517517089844,350.15228271484375,690.8721008300781,598.1673126220703,0.7945418953895569,0.8236591815948486
cjpcmhx3cmxqe0729nc0hk2li.jpg,mobility scooter,6.510044097900391,45.481056213378906,227.15295791625977,235.09044647216797,0.9804791212081909,0.9999651908874512
cjpcn2o3kk18w0785b9fb15ed.jpg,wheelchair,218.52040100097656,387.8166198730469,1015.5501861572266,899.7647399902344,0.8830159306526184,0.685830295085907
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,2635.683349609375,2129.616943359375,3775.1566162109375,3294.72412109375,0.9734408259391785,0.9998636245727539
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,854.648193359375,2192.553466796875,2138.58740234375,3347.4930419921875,0.9639211893081665,0.9998646974563599
cjpcnrscbni7k072947zft179.jpg,skateboard,522.7083740234375,264.19927978515625,570.8292465209961,294.14981842041016,0.7672528028488159,0.9980605244636536
cjpcnrscbni7k072947zft179.jpg,skateboard,322.8668518066406,214.3986053466797,352.0987033843994,220.44136762619019,0.6539919376373291,0.9857701063156128
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3954.781982421875,2649.515869140625,4651.26904296875,3282.2296752929688,0.9418625831604004,0.9997482895851135
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,2738.417724609375,2760.83544921875,3430.7536010742188,3479.0347290039062,0.9249894618988037,0.9998316764831543
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3411.095703125,2608.232421875,3972.085693359375,2908.056854248047,0.7106754183769226,0.9990965127944946
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,1333.9130859375,2559.54638671875,1928.228759765625,3251.5877685546875,0.703064501285553,0.9997227787971497
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,101.14244079589844,2590.257568359375,764.0084075927734,3218.7359008789062,0.6908462643623352,0.9867188334465027
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,76.10432434082031,355.8448486328125,317.64813232421875,609.3763275146484,0.9554198384284973,0.9997859597206116
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,329.11077880859375,366.16033935546875,581.4488220214844,599.7384796142578,0.8093084692955017,0.9999352693557739
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,275.4606628417969,319.5400085449219,366.53526306152344,408.07611083984375,0.6152622103691101,0.9980705380439758
cjpfkxo1hkai00729mzlvpnoi.jpg,mobility scooter,199.77536010742188,178.0035858154297,457.8654479980469,403.41871643066406,0.6981050372123718,0.9993950128555298
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,31.760690689086914,214.45204162597656,246.51767921447754,392.75205993652344,0.7811731100082397,0.5929343104362488
cjpflgoy9kgen07290dxe1pdu.jpg,bicycle,336.53900146484375,193.08592224121094,511.4223937988281,361.61903381347656,0.9732113480567932,0.995797872543335
cjpfmmz5mko9d0729fm39pegw.jpg,bicycle,1783.036376953125,1595.6026611328125,2382.04248046875,2015.6076049804688,0.7467186450958252,0.9277456998825073
cjpfmmz5mko9d0729fm39pegw.jpg,bicycle,3094.842041015625,1654.099853515625,3434.7117919921875,1937.1849365234375,0.6967832446098328,0.941426157951355
cjpgt43jxofen08401j0j345z.jpg,scooter,1269.83984375,671.9408569335938,2253.8469848632812,1859.4429321289062,0.6758521199226379,0.9997326731681824
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,293.4911804199219,895.7479248046875,831.0429992675781,1413.8819580078125,0.8741039037704468,0.9928058981895447
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,2073.320068359375,894.3541870117188,2559.685791015625,1431.2994384765625,0.673298716545105,0.9989896416664124
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,305.4012145996094,155.3732452392578,382.0528793334961,234.46136474609375,0.8209859728813171,0.9984446167945862
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,470.1344909667969,10.635177612304688,582.9018325805664,78.76714324951172,0.7564768195152283,0.9974476099014282
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,200.83323669433594,527.0066528320312,316.5884475708008,652.9930572509766,0.6449785828590393,0.9978097081184387
cjpgtywf0ojwt0840hjm6ebu1.jpg,wheelchair,388.1521911621094,258.8701171875,673.9340515136719,557.3327941894531,0.9586881995201111,0.8724917769432068
cjpgyghlsqtu30729h6djh95p.jpg,wheelchair,2369.012939453125,1268.1112060546875,3444.0916748046875,2876.880126953125,0.7921721339225769,0.7748011946678162
cjpgzpijap8k70840h2wjhyuv.jpg,scooter,2038.052978515625,2014.678955078125,2812.6402587890625,3857.5579833984375,0.6335365176200867,0.9996576309204102
cjpgzs7pwr2zp0729krtwiz3o.jpg,mobility scooter,307.86846923828125,437.75103759765625,476.5523681640625,594.9591979980469,0.9644765257835388,0.999785840511322
cjpgzs7pwr2zp0729krtwiz3o.jpg,mobility scooter,-24.60095977783203,493.6207275390625,217.50789642333984,641.2899322509766,0.7192276120185852,0.9996824264526367
cjpnxkditm4gw07950qtv2ruv.jpg,mobility scooter,1488.1661376953125,1079.6151123046875,2614.42236328125,2157.9163818359375,0.9959470629692078,0.9999935626983643
cjpo58djcysqv0873h7nms2r6.jpg,mobility scooter,1523.78271484375,1104.2183837890625,2980.676513671875,2624.758544921875,0.7280476093292236,0.9996080994606018
cjpo7bl61z8vn0873xozomn28.jpg,mobility scooter,74.25484466552734,218.81884765625,973.0866317749023,736.186767578125,0.958661675453186,0.998953104019165
cjpo7z9h1zfv10873hbuup5nk.jpg,skateboard,502.8500061035156,418.483154296875,643.2547454833984,490.2672576904297,0.6697574853897095,0.9999173879623413
