Filename,Label,x1,y1,x2,y2,Object Conf,Class Conf
cjp809r377z4008093lbjeupi.jpg,mobility scooter,559.929931640625,370.4672546386719,989.8591918945312,666.5715026855469,0.9984190464019775,0.9999300241470337
cjpb7a85td1nd08966hvp4bz9.jpg,bicycle,6.147921562194824,216.8829803466797,56.62706279754639,267.91682052612305,0.9206898808479309,0.985240638256073
cjpb7a85td1nd08966hvp4bz9.jpg,scooter,351.510986328125,232.7484130859375,398.94290924072266,301.2874221801758,0.6424579620361328,0.9850121736526489
cjpbaa6y99p9i0998w00n29ac.jpg,wheelchair,-7.948881149291992,186.7857666015625,755.276216506958,831.4644165039062,0.7358710765838623,0.8684762120246887
cjpbc6y8qenor0896kcj1c51q.jpg,skateboard,494.4589538574219,477.9132385253906,543.5782623291016,494.7104892730713,0.8255385756492615,0.9991301894187927
cjpbc6y8qenor0896kcj1c51q.jpg,bicycle,550.7261962890625,333.1624450683594,592.6690902709961,369.7012825012207,0.9428747892379761,0.9853715300559998
cjpcgseizfp1p0785vzdhduu7.jpg,skateboard,350.3734436035156,3.5555031299591064,510.1846618652344,517.6729347705841,0.7126701474189758,0.9955896139144897
cjpcgseizfp1p0785vzdhduu7.jpg,skateboard,142.4567413330078,414.0584716796875,319.54615783691406,498.0754623413086,0.6291523575782776,0.9998911619186401
cjpcklmxaj4oo0785ghw4zylt.jpg,mobility scooter,-18.265913009643555,157.4605712890625,579.1239185333252,858.5078125,0.9973360896110535,0.9999569654464722
cjpcl5y73mf990729t93yvyv0.jpg,mobility scooter,484.6544189453125,366.7029113769531,716.6298217773438,602.8441467285156,0.9133233428001404,0.8435743451118469
cjpcmhx3cmxqe0729nc0hk2li.jpg,mobility scooter,2.287184476852417,41.77606201171875,230.96530032157898,241.10476684570312,0.9996351003646851,0.9999872446060181
cjpcn2o3kk18w0785b9fb15ed.jpg,wheelchair,208.77047729492188,382.2055969238281,994.4787292480469,957.3355407714844,0.8261814117431641,0.995901882648468
cjpcndqgqnbwj0729udqzohpo.jpg,wheelchair,2181.99853515625,1890.2288818359375,4551.224853515625,3764.5306396484375,0.6880894899368286,0.8225434422492981
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,2605.81298828125,2243.47509765625,3936.6732177734375,3148.7510986328125,0.9875532388687134,0.9999613761901855
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,790.1456298828125,2240.802490234375,2346.3707275390625,3226.7333374023438,0.9810895323753357,0.9999639987945557
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,2032.1328125,2199.669677734375,3190.9381103515625,3084.033935546875,0.642848551273346,0.9996857643127441
cjpcnrscbni7k072947zft179.jpg,skateboard,526.9154052734375,258.63983154296875,571.8762512207031,301.2749786376953,0.9023755788803101,0.9968834519386292
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3877.876220703125,2651.631591796875,4682.533752441406,3359.7103271484375,0.9891963005065918,0.9994789958000183
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3477.9599609375,2526.5048828125,3956.4573974609375,2929.945281982422,0.9654321670532227,0.9997001886367798
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,91.18026733398438,2683.858642578125,770.8759460449219,3160.1209411621094,0.8248613476753235,0.9996809959411621
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,2836.098876953125,2794.59912109375,3493.8204345703125,3427.7286987304688,0.7501806616783142,0.9989301562309265
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,1276.6597900390625,2708.27734375,1919.150146484375,3245.0256958007812,0.6100698113441467,0.9995706677436829
cjpe8zkzzhea80785f27reh7m.jpg,skateboard,87.8846435546875,493.3841247558594,2083.1490478515625,1101.4513244628906,0.843234658241272,0.9981260895729065
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,48.823116302490234,387.3629150390625,359.0505027770996,603.8181762695312,0.9941819310188293,0.994293749332428
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,312.9772033691406,359.19049072265625,593.7557678222656,605.2973327636719,0.9936936497688293,0.9996005892753601
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,-0.5722007155418396,268.275634765625,106.613918364048,397.21070861816406,0.7638819813728333,0.999873161315918
cjpfkzpyakba30729dkjrxsww.jpg,wheelchair,286.2545166015625,318.1850280761719,920.8749389648438,809.1478881835938,0.9432979226112366,0.9899066090583801
cjpfkzpyakba30729dkjrxsww.jpg,wheelchair,166.23306274414062,434.96136474609375,691.3159484863281,819.4546203613281,0.601327121257782,0.9996932744979858
cjpflgoy9kgen07290dxe1pdu.jpg,bicycle,328.57342529296875,180.60877990722656,521.2872314453125,373.78343200683594,0.9511386156082153,0.99874347448349
cjpfmmz5mko9d0729fm39pegw.jpg,wheelchair,1883.6053466796875,1715.09814453125,2372.5115966796875,2008.8041381835938,0.6198037266731262,0.6723475456237793
cjpfmmz5mko9d0729fm39pegw.jpg,bicycle,3097.522216796875,1643.5723876953125,3424.6627197265625,1930.7197875976562,0.7183876037597656,0.5328033566474915
cjpfmmz5mko9d0729fm39pegw.jpg,bicycle,1808.990966796875,1704.25634765625,2310.5625915527344,2013.0201416015625,0.6952310800552368,0.5487517714500427
cjpgpmzgknq17084020a9uoy7.jpg,wheelchair,328.591796875,456.8985900878906,445.8251419067383,521.7363739013672,0.6353506445884705,0.7913520336151123
cjpgpmzgknq17084020a9uoy7.jpg,wheelchair,54.28565216064453,435.3340759277344,183.38886260986328,550.7510833740234,0.6282730102539062,0.8175612092018127
cjpgt43jxofen08401j0j345z.jpg,scooter,1151.3243408203125,781.9619140625,2241.84375,1871.78076171875,0.7638282179832458,0.9997250437736511
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,2059.03515625,931.5878295898438,2603.3189086914062,1372.9723815917969,0.9273247122764587,0.9999507665634155
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,1385.124267578125,970.708740234375,1891.2338256835938,1315.24560546875,0.6968199610710144,0.9999114274978638
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,818.6016845703125,981.0305786132812,1318.1843872070312,1364.7264709472656,0.6630224585533142,0.9999241828918457
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,277.25189208984375,905.3628540039062,852.172607421875,1382.5692138671875,0.6274022459983826,0.9997270703315735
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,294.95660400390625,166.56448364257812,380.6238098144531,237.4182891845703,0.9202693700790405,0.9998013377189636
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,562.8084716796875,142.92984008789062,595.4488525390625,201.38669204711914,0.903926432132721,0.9997493624687195
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,187.92457580566406,496.3591613769531,370.5720520019531,651.3479919433594,0.8953964710235596,0.9998993873596191
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,461.1873779296875,5.696203708648682,578.6634979248047,86.70446634292603,0.8619790077209473,0.9998132586479187
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,484.2989196777344,104.23674011230469,542.3702507019043,156.75882720947266,0.8082987666130066,0.9996240139007568
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,186.08670043945312,534.7974853515625,323.9246063232422,654.0777740478516,0.800506055355072,0.99977046251297
cjpgtywf0ojwt0840hjm6ebu1.jpg,wheelchair,379.6788330078125,264.98944091796875,672.9779968261719,547.2690734863281,0.9878853559494019,0.9572218656539917
cjpgyghlsqtu30729h6djh95p.jpg,wheelchair,2406.2431640625,1298.8123779296875,3370.0899658203125,2796.0748291015625,0.8786054849624634,0.9353368878364563
cjpgzs7pwr2zp0729krtwiz3o.jpg,mobility scooter,314.81390380859375,437.56182861328125,472.7764587402344,602.26416015625,0.9943222999572754,0.9998165965080261
cjpgzs7pwr2zp0729krtwiz3o.jpg,mobility scooter,-1.389418363571167,496.8877868652344,198.92750668525696,641.6107788085938,0.8979828953742981,0.9999305009841919
cjpjjja7j2w6p0602trji8p46.jpg,mobility scooter,320.106201171875,1107.2813720703125,1855.3460693359375,2809.7344970703125,0.9729374051094055,0.9979873895645142
cjpl6w3nv72cd0755w3qjlu6y.jpg,mobility scooter,220.16847229003906,-35.89271926879883,3892.382339477539,2417.816020965576,0.6587955355644226,0.9835789799690247
cjpnn1j88ia3d0795351pwbj8.jpg,scooter,344.5473327636719,439.98895263671875,480.89341735839844,644.7404479980469,0.9605858325958252,0.9970218539237976
cjpnn1j88ia3d0795351pwbj8.jpg,scooter,225.94541931152344,474.2908630371094,335.8247604370117,658.1044158935547,0.8540169596672058,0.9932636022567749
cjpnxkditm4gw07950qtv2ruv.jpg,mobility scooter,1405.0494384765625,1067.4400634765625,2704.796875,2139.6002197265625,0.999215841293335,0.9997342228889465
cjpo7bl61z8vn0873xozomn28.jpg,mobility scooter,47.92206573486328,193.73077392578125,1004.130500793457,762.791748046875,0.8642646670341492,0.9947998523712158
