Filename,Label,x1,y1,x2,y2,Object Conf,Class Conf
cjp809r377z4008093lbjeupi.jpg,mobility scooter,580.3921508789062,358.8370056152344,974.0138549804688,662.665771484375,0.920221745967865,0.9978142976760864
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,202.67691040039062,269.65301513671875,244.98150634765625,302.5947456359863,0.6875443458557129,0.9984461665153503
cjpb7a85td1nd08966hvp4bz9.jpg,scooter,354.8678283691406,233.00233459472656,392.6553077697754,305.24718475341797,0.9294174909591675,0.5317327380180359
cjpb7a85td1nd08966hvp4bz9.jpg,bicycle,5.092985153198242,210.20755004882812,57.59834861755371,276.6030044555664,0.9370808601379395,0.9999018907546997
cjpbaa6y99p9i0998w00n29ac.jpg,wheelchair,62.43498229980469,243.25694274902344,372.7360076904297,755.5256805419922,0.789169192314148,0.9815111756324768
cjpbc6y8qenor0896kcj1c51q.jpg,bicycle,548.1962890625,331.3089294433594,598.0195693969727,373.6795349121094,0.9237431883811951,0.9987515211105347
cjpcgseizfp1p0785vzdhduu7.jpg,skateboard,359.4681396484375,61.139617919921875,506.1911926269531,454.7966003417969,0.7325344681739807,0.9982703924179077
cjpcklmxaj4oo0785ghw4zylt.jpg,mobility scooter,-15.357423782348633,85.22908782958984,581.0147686004639,862.7538070678711,0.9956212639808655,0.9999648332595825
cjpcl5y73mf990729t93yvyv0.jpg,wheelchair,464.2290954589844,324.783447265625,699.4841766357422,573.7624206542969,0.7099015116691589,0.9218758940696716
cjpcmhx3cmxqe0729nc0hk2li.jpg,mobility scooter,5.7954254150390625,21.3606014251709,232.1333465576172,251.63388633728027,0.9997212290763855,0.9999990463256836
cjpcn2o3kk18w0785b9fb15ed.jpg,wheelchair,289.07232666015625,319.2769775390625,999.6784057617188,977.6480712890625,0.9779637455940247,0.9989442229270935
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,2572.717041015625,2184.1533203125,3924.460693359375,3215.1978759765625,0.9611330628395081,0.9990480542182922
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,772.6203002929688,2172.07421875,2233.0537719726562,3279.527587890625,0.9137564897537231,0.9984545707702637
cjpcnrscbni7k072947zft179.jpg,skateboard,524.9425659179688,256.65692138671875,575.1777877807617,302.33131408691406,0.6465757489204407,0.9873627424240112
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,2656.87744140625,2741.879638671875,3474.7559204101562,3559.5284423828125,0.9186888933181763,0.9998914003372192
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3459.990234375,2529.172119140625,4001.7555541992188,2934.0613708496094,0.8484291434288025,0.9909562468528748
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,89.65018463134766,2592.404052734375,699.0459365844727,3253.4823608398438,0.7788152098655701,0.9976167678833008
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,2269.270263671875,2548.4765625,2685.081024169922,2895.874298095703,0.6604199409484863,0.999355137348175
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,2681.821044921875,2226.69873046875,2812.2201538085938,2300.5080947875977,0.6590369343757629,0.9952606558799744
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3906.272216796875,2587.314208984375,4643.830261230469,3389.9190673828125,0.645237147808075,0.9999260902404785
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,1317.810791015625,2571.45068359375,1830.9144897460938,3283.7561645507812,0.6278979778289795,0.9984369874000549
cjpe8zkzzhea80785f27reh7m.jpg,scooter,350.218017578125,394.3200378417969,597.9124755859375,633.2912750244141,0.7998947501182556,0.9860177636146545
cjpfimgxsjl6c0729fsbpvfx6.jpg,bicycle,186.59011840820312,2241.285400390625,515.0285034179688,2868.8745727539062,0.6052907705307007,0.9999098777770996
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,314.1165771484375,340.2427978515625,599.3534545898438,624.1488037109375,0.9731056094169617,0.9997586607933044
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,63.628414154052734,375.54052734375,328.15078353881836,614.75390625,0.972722589969635,0.9948474168777466
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,75.41062927246094,150.4175567626953,133.06158447265625,195.41801834106445,0.8147431015968323,0.999300479888916
cjpfkzpyakba30729dkjrxsww.jpg,wheelchair,170.25340270996094,434.7676696777344,677.0353546142578,820.8315124511719,0.870118260383606,0.9986912608146667
cjpflgoy9kgen07290dxe1pdu.jpg,bicycle,335.1046142578125,185.96133422851562,518.0868682861328,349.4757385253906,0.9750165939331055,0.9993371367454529
cjpflgoy9kgen07290dxe1pdu.jpg,bicycle,29.05409812927246,148.248291015625,288.63942527770996,390.58265686035156,0.8195077180862427,0.9928619265556335
cjpfmmz5mko9d0729fm39pegw.jpg,bicycle,3083.084716796875,1646.8497314453125,3450.3822021484375,1956.77685546875,0.7222633361816406,0.9964595437049866
cjpgt43jxofen08401j0j345z.jpg,skateboard,478.1500244140625,1218.836669921875,644.1875457763672,1642.5601806640625,0.8156386017799377,0.9995338916778564
cjpgt43jxofen08401j0j345z.jpg,scooter,1240.108642578125,543.70751953125,2155.7552490234375,1924.7259521484375,0.9533190727233887,0.9998652935028076
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,2074.702880859375,877.9404907226562,2651.3062133789062,1395.7379150390625,0.6627557873725891,0.9990671277046204
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,477.9915771484375,102.32999420166016,549.0180740356445,156.51264572143555,0.91471928358078,0.9963749051094055
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,298.39984130859375,160.73411560058594,385.0867233276367,241.85171508789062,0.8797035813331604,0.9951552152633667
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,563.9912109375,147.90838623046875,593.3229904174805,201.97270965576172,0.8428635597229004,0.9983373880386353
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,184.165771484375,470.3220520019531,391.50010681152344,657.7464141845703,0.8385384678840637,0.9911772012710571
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,414.8577575683594,161.65371704101562,488.6169891357422,214.6241569519043,0.8384284377098083,0.996316134929657
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,462.2989501953125,31.342771530151367,535.59423828125,81.76046180725098,0.7934909462928772,0.998755931854248
cjpgtywf0ojwt0840hjm6ebu1.jpg,wheelchair,391.91204833984375,258.5906677246094,658.070068359375,544.7272644042969,0.9280443787574768,0.9720683693885803
cjpgyghlsqtu30729h6djh95p.jpg,mobility scooter,2341.508056640625,836.412109375,3379.847412109375,2945.50732421875,0.9011296629905701,0.9310229420661926
cjpgzpijap8k70840h2wjhyuv.jpg,scooter,2078.05126953125,2069.251220703125,2776.3768920898438,3658.8790283203125,0.8575748801231384,0.9988840222358704
