Filename,Label,x1,y1,x2,y2,Object Conf,Class Conf
cjp809r377z4008093lbjeupi.jpg,mobility scooter,527.6744384765625,365.4973449707031,1015.4682006835938,659.6738586425781,0.9941537976264954,0.9968963861465454
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,205.0667724609375,272.009033203125,245.51866912841797,299.02361488342285,0.8802425861358643,0.9969393014907837
cjpb7a85td1nd08966hvp4bz9.jpg,scooter,350.7073974609375,234.62933349609375,403.0617866516113,301.78397369384766,0.8130092024803162,0.9824035167694092
cjpb7a85td1nd08966hvp4bz9.jpg,bicycle,5.907191276550293,208.7057342529297,55.302958488464355,275.38391876220703,0.8350599408149719,0.9954938888549805
cjpb7moqod4ut0896hi544vur.jpg,scooter,301.450439453125,248.67977905273438,352.1402816772461,312.83834075927734,0.6562153100967407,0.9292922616004944
cjpbaa6y99p9i0998w00n29ac.jpg,wheelchair,31.402755737304688,275.69671630859375,407.12181091308594,739.9996948242188,0.9720655679702759,0.999438464641571
cjpbbjxd89y3v0998kuceaxk1.jpg,wheelchair,259.8377380371094,336.70013427734375,392.1095428466797,438.31288146972656,0.6012029051780701,0.9961426854133606
cjpbc6y8qenor0896kcj1c51q.jpg,bicycle,552.4092407226562,336.3924560546875,592.1287612915039,369.31613540649414,0.9190518260002136,0.9986251592636108
cjpcklmxaj4oo0785ghw4zylt.jpg,mobility scooter,61.32611846923828,81.289794921875,564.3340835571289,804.9673461914062,0.989825427532196,0.998713493347168
cjpclu3y3mnf70729csfh8jd4.jpg,bicycle,991.0134887695312,1072.121826171875,1022.2283515930176,1105.7127723693848,0.7236159443855286,0.9996875524520874
cjpcmhx3cmxqe0729nc0hk2li.jpg,mobility scooter,12.893037796020508,44.879764556884766,221.7497730255127,239.40500259399414,0.9986390471458435,0.999975323677063
cjpcmhx3cmxqe0729nc0hk2li.jpg,mobility scooter,228.03628540039062,64.72853088378906,252.1337833404541,103.59016036987305,0.6546586751937866,0.9982590079307556
cjpcndqgqnbwj0729udqzohpo.jpg,mobility scooter,2177.13427734375,1519.26513671875,4753.41455078125,3630.77001953125,0.6666696667671204,0.9547024965286255
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,2676.75244140625,2207.9091796875,3900.960693359375,3169.5677490234375,0.995613694190979,0.9999727010726929
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,817.0892944335938,2230.45556640625,2257.3898315429688,3220.662841796875,0.9362761378288269,0.999962329864502
cjpcnrscbni7k072947zft179.jpg,skateboard,527.984375,256.5075988769531,573.0718002319336,288.9506492614746,0.6841447949409485,0.997043788433075
cjpco9sickexr0785016kka2e.jpg,bicycle,137.62149047851562,102.5371322631836,386.0201721191406,243.0891342163086,0.7859583497047424,0.9875409007072449
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3939.01220703125,2681.22607421875,4688.726806640625,3307.0812377929688,0.9820384979248047,0.9996864795684814
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,84.84259796142578,2673.878173828125,787.3955764770508,3164.155303955078,0.9386803507804871,0.9987848401069641
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,2672.39599609375,2843.2177734375,3495.0923461914062,3478.9514770507812,0.9385038018226624,0.9996628761291504
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,1308.2564697265625,2676.08544921875,1914.7945556640625,3199.0570068359375,0.9060244560241699,0.999652624130249
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3465.357177734375,2561.60986328125,3979.9744262695312,2897.18505859375,0.8177526593208313,0.9992595314979553
