Filename,Label,x1,y1,x2,y2,Object Conf,Class Conf
cjp809r377z4008093lbjeupi.jpg,mobility scooter,557.246337890625,369.50018310546875,979.6441955566406,668.5123901367188,0.9988924860954285,0.9997175335884094
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,211.7921600341797,269.4791259765625,241.135986328125,300.1334228515625,0.6961815357208252,0.9936058521270752
cjpb7a85td1nd08966hvp4bz9.jpg,bicycle,9.54150390625,220.19076538085938,57.707435607910156,265.6537895202637,0.809430718421936,0.9984049201011658
cjpbaa6y99p9i0998w00n29ac.jpg,wheelchair,48.092926025390625,287.36419677734375,401.12493896484375,765.2696533203125,0.6546292901039124,0.9974606037139893
cjpbc6y8qenor0896kcj1c51q.jpg,skateboard,494.43212890625,481.2805480957031,546.0991439819336,494.9424695968628,0.9350894689559937,0.9995908141136169
cjpcgseizfp1p0785vzdhduu7.jpg,skateboard,328.889404296875,43.61669158935547,527.3408813476562,491.62020111083984,0.9221709966659546,0.9998433589935303
cjpcklmxaj4oo0785ghw4zylt.jpg,mobility scooter,-4.8876633644104,120.93895721435547,568.2921462059021,830.784294128418,0.9995719790458679,0.9999979734420776
cjpcl5y73mf990729t93yvyv0.jpg,mobility scooter,271.6381530761719,326.6264343261719,461.3511962890625,619.2765197753906,0.925629198551178,0.9970766305923462
cjpcl5y73mf990729t93yvyv0.jpg,wheelchair,458.8920593261719,304.84185791015625,710.1254730224609,600.8462524414062,0.711673378944397,0.907489538192749
cjpcmhx3cmxqe0729nc0hk2li.jpg,mobility scooter,11.153932571411133,52.23198318481445,225.24907112121582,238.80849075317383,0.9997676014900208,0.9999706745147705
cjpcn2o3kk18w0785b9fb15ed.jpg,wheelchair,242.6880340576172,265.6845397949219,979.0463714599609,1028.9624938964844,0.758453369140625,0.9979569911956787
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,2634.977294921875,2126.9296875,3841.451416015625,3265.8985595703125,0.9422240853309631,0.9994470477104187
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,921.1924438476562,2195.94677734375,2219.4818725585938,3314.687255859375,0.8746148943901062,0.9995772242546082
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,749.0344848632812,2176.2958984375,1469.761962890625,3356.7652587890625,0.8094106912612915,0.9991014003753662
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,1469.9412841796875,2233.88818359375,2176.0852661132812,3288.19873046875,0.7787553071975708,0.9976058006286621
cjpcnrscbni7k072947zft179.jpg,skateboard,525.2509155273438,262.1397705078125,570.5975036621094,300.5626029968262,0.8907855749130249,0.9898297190666199
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3892.98876953125,2598.679443359375,4724.826171875,3335.4535522460938,0.9575561881065369,0.9999446868896484
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,2805.85546875,2757.375244140625,3538.7023315429688,3505.3482055664062,0.8355118036270142,0.9998584985733032
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,67.06571960449219,2610.890869140625,739.7145843505859,3203.9159545898438,0.7900031805038452,0.9999034404754639
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3474.404052734375,2559.03076171875,3948.0169982910156,2896.0572204589844,0.777872622013092,0.9980265498161316
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,316.4350280761719,344.1319580078125,589.8329772949219,611.9735717773438,0.9886329770088196,0.9996718168258667
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,59.99060821533203,352.8443298339844,339.0743179321289,614.8627014160156,0.9679045677185059,0.9984661340713501
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,0.5199342966079712,243.42703247070312,108.49653494358063,398.12872314453125,0.9164214730262756,0.9988579750061035
cjpfkzpyakba30729dkjrxsww.jpg,wheelchair,265.40960693359375,336.63671875,890.8964233398438,816.0214538574219,0.8175865411758423,0.9993103742599487
cjpflgoy9kgen07290dxe1pdu.jpg,bicycle,330.46881103515625,202.23316955566406,522.6432647705078,360.74981689453125,0.9560685157775879,0.999476969242096
cjpgt43jxofen08401j0j345z.jpg,scooter,1191.9775390625,635.744384765625,2226.4261474609375,1802.66357421875,0.6544524431228638,0.999455988407135
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,2074.1005859375,881.6112670898438,2574.911102294922,1427.78662109375,0.7568797469139099,0.9962791800498962
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,1333.7783203125,921.1839599609375,1894.7578735351562,1345.1438903808594,0.6261330842971802,0.9999639987945557
cjpgtjhv9q6p30729ohzsipeq.jpg,skateboard,576.9290771484375,759.488525390625,759.9731597900391,812.5478477478027,0.6950057148933411,0.997811496257782
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,289.6737060546875,153.84326171875,384.80918884277344,238.62716674804688,0.843704104423523,0.999982476234436
