Filename,Label,x1,y1,x2,y2,Conf
cjp809r377z4008093lbjeupi.jpg,skateboard,587.7828979492188,370.8151550292969,1007.8490295410156,674.0155944824219,0.00014614658721257
cjp809r377z4008093lbjeupi.jpg,segway,617.4976806640625,352.50653076171875,946.8005676269531,687.9455261230469,4.832287231693044e-05
cjp81iqn7rrjt09809fg7f60r.jpg,wheelchair,204.20184326171875,265.8187561035156,246.97824096679688,301.6518859863281,0.9856618046760559
cjpb7a85td1nd08966hvp4bz9.jpg,wheelchair,2.3189780712127686,208.3578338623047,56.998947858810425,277.5648422241211,0.637191891670227
cjpb7a85td1nd08966hvp4bz9.jpg,wheelchair,467.57342529296875,201.66993713378906,477.8815116882324,204.52887082099915,0.008071934804320335
cjpb7a85td1nd08966hvp4bz9.jpg,wheelchair,458.2579040527344,266.5364074707031,520.0746879577637,365.73177337646484,0.01501002348959446
cjpb9qw5x9ixy09982j6fyvi9.jpg,wheelchair,100.72122955322266,458.75927734375,199.94143676757812,542.4001693725586,0.009371100924909115
cjpbaa6y99p9i0998w00n29ac.jpg,wheelchair,479.11248779296875,378.45172119140625,763.3724975585938,982.0499877929688,0.07734005153179169
cjpbaa6y99p9i0998w00n29ac.jpg,skateboard,94.55499267578125,309.1946105957031,535.435791015625,722.9931030273438,4.455104863154702e-05
cjpbbjxd89y3v0998kuceaxk1.jpg,wheelchair,452.968994140625,304.88134765625,602.6770782470703,421.5801086425781,0.3414810597896576
cjpbbjxd89y3v0998kuceaxk1.jpg,wheelchair,251.61827087402344,325.944091796875,394.66497802734375,446.3537902832031,0.007309936452656984
cjpbc6y8qenor0896kcj1c51q.jpg,hoverboard,499.24432373046875,482.9424743652344,545.210277557373,494.2383918762207,0.0009860261343419552
cjpcgseizfp1p0785vzdhduu7.jpg,wheelchair,318.7450256347656,-12.24063491821289,502.30714416503906,556.8468284606934,0.0011681769974529743
cjpcklmxaj4oo0785ghw4zylt.jpg,mobility scooter,10.548230171203613,199.44583129882812,548.0160036087036,797.8243103027344,8.29020282253623e-05
cjpcklmxaj4oo0785ghw4zylt.jpg,unicycle,-51.14697265625,90.76618957519531,590.2459716796875,800.7135162353516,9.055905684363097e-05
cjpcl5y73mf990729t93yvyv0.jpg,wheelchair,277.9537353515625,292.22552490234375,459.9142303466797,601.7978820800781,0.0006888961652293801
cjpcl5y73mf990729t93yvyv0.jpg,wheelchair,479.96832275390625,284.8070983886719,685.9063568115234,604.2369384765625,0.00027279212372377515
cjpcmhx3cmxqe0729nc0hk2li.jpg,baby stroller,5.186476707458496,51.64017105102539,238.3806447982788,222.19296646118164,0.00012039680586894974
cjpcn2o3kk18w0785b9fb15ed.jpg,wheelchair,295.9775085449219,351.8831787109375,939.0030822753906,963.9691162109375,0.0004386483342386782
cjpcn2o3kk18w0785b9fb15ed.jpg,skateboard,400.2763671875,375.3288269042969,921.7520751953125,951.9624328613281,0.0004951455048285425
cjpcn2o3kk18w0785b9fb15ed.jpg,segway,331.8548889160156,349.8876953125,906.0008850097656,977.338134765625,0.0004048993287142366
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,628.922119140625,2021.5623779296875,1572.9047241210938,3281.99755859375,0.0016130681615322828
cjpcnmj9cnfyx0729wgntwdye.jpg,segway,775.7044677734375,1979.4801025390625,2230.964111328125,3403.1435546875,0.0010228081373497844
cjpcnmj9cnfyx0729wgntwdye.jpg,power assisted bicycle,903.9785766601562,2206.783935546875,2165.7333374023438,3319.2822265625,0.0003868182539008558
cjpcnmj9cnfyx0729wgntwdye.jpg,power assisted bicycle,2721.010009765625,2299.91943359375,3846.93798828125,3169.8958129882812,0.00019897679158020765
cjpcnrscbni7k072947zft179.jpg,wheelchair,521.9081420898438,262.2820739746094,571.4198608398438,304.9005546569824,0.003762998152524233
cjpcnrscbni7k072947zft179.jpg,wheelchair,316.7501525878906,216.9054412841797,353.44420623779297,224.39037036895752,0.0042469738982617855
cjpcnrscbni7k072947zft179.jpg,wheelchair,317.3243408203125,218.9867706298828,342.318754196167,226.0631399154663,0.0032077650539577007
cjpco9sickexr0785016kka2e.jpg,wheelchair,164.69891357421875,117.66999053955078,370.23968505859375,237.24876403808594,0.379494309425354
cjpe8nig1ha5d0785cjfw193y.jpg,bicycle,2654.54345703125,2680.613037109375,3549.1995849609375,3530.7499389648438,0.00012708737631328404
cjpe8nig1ha5d0785cjfw193y.jpg,mobility scooter,3896.15087890625,2606.93701171875,4674.014953613281,3349.81591796875,0.0002995786489918828
cjpe8nig1ha5d0785cjfw193y.jpg,mobility scooter,1378.24072265625,2659.938720703125,2047.8641357421875,3321.4994506835938,0.00039647374069318175
cjpe8nig1ha5d0785cjfw193y.jpg,skateboard,1341.1812744140625,2640.270263671875,1945.6326904296875,3278.1193237304688,0.001469300827011466
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,90.08258819580078,2620.9462890625,716.3678665161133,3223.2691040039062,0.009402018040418625
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3486.5185546875,2492.73681640625,3927.1300354003906,2971.527069091797,0.00011509920295793563
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3540.82470703125,2276.084228515625,3652.3871536254883,2438.1131286621094,0.001971005229279399
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,2308.034423828125,2531.88232421875,2639.8684997558594,2911.19921875,0.0005674855201505125
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,712.218505859375,2249.14306640625,848.5210418701172,2426.8845977783203,0.1550467163324356
cjpfkgp0jipei0840xhp4flwb.jpg,mobility scooter,-2.376371383666992,238.7655029296875,116.45624732971191,403.1383056640625,0.0002605660120025277
cjpfkgp0jipei0840xhp4flwb.jpg,mobility scooter,287.07470703125,315.2472229003906,384.05062103271484,412.8766174316406,0.0020210326183587313
cjpfkgp0jipei0840xhp4flwb.jpg,hoverboard,327.6056213378906,380.1288146972656,583.1208648681641,613.5472259521484,4.4120766688138247e-05
cjpfkgp0jipei0840xhp4flwb.jpg,hoverboard,74.3174819946289,387.0013427734375,315.1370620727539,604.6183624267578,0.00015412349603138864
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,327.69805908203125,371.62994384765625,581.2245635986328,601.6284790039062,2.991156725329347e-05
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,78.05533599853516,152.5137481689453,129.0232810974121,193.0302734375,0.0021856126841157675
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,7.174683570861816,271.157958984375,114.97377109527588,386.80906677246094,0.002095329575240612
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,271.2883605957031,312.12286376953125,380.45835876464844,419.10453033447266,0.002102044178172946
cjpfkgp0jipei0840xhp4flwb.jpg,baby stroller,80.13636016845703,365.6285400390625,315.01172637939453,596.1015014648438,5.139459972269833e-05
cjpfkxo1hkai00729mzlvpnoi.jpg,mobility scooter,174.99679565429688,82.94175720214844,476.0209045410156,408.87696838378906,0.00019709084881469607
cjpfkzpyakba30729dkjrxsww.jpg,segway,197.6176300048828,488.8839416503906,681.9647064208984,818.9670104980469,0.00025870994431898
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,51.9507942199707,64.5616455078125,275.2146797180176,375.4683532714844,0.05164520815014839
cjpflhagakgof0729yc4b0k43.jpg,wheelchair,411.21868896484375,708.2120971679688,429.616268157959,717.4380769729614,0.0010100925574079156
cjpfmeu9akni2072946009zyq.jpg,wheelchair,216.5404815673828,135.678955078125,518.0730133056641,387.60755920410156,0.0008148855995386839
cjpfmmz5mko9d0729fm39pegw.jpg,wheelchair,4410.9609375,1824.622314453125,4608.884460449219,1888.2017135620117,0.001446648151613772
cjpgt43jxofen08401j0j345z.jpg,hoverboard,1245.968017578125,782.9154052734375,2242.578125,1861.132080078125,5.3422918426804245e-05
cjpgt43jxofen08401j0j345z.jpg,skateboard,1246.1781005859375,685.5546264648438,2252.4740600585938,1823.5099487304688,5.709032848244533e-05
cjpgtem8fq6db0729pvqrhsnj.jpg,bicycle,1419.7939453125,937.4951171875,1865.3778686523438,1332.6583862304688,0.0006027842173352838
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,2109.484130859375,975.8898315429688,2625.1285400390625,1369.3964538574219,0.0012893632519990206
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,1976.4571533203125,850.9598388671875,2139.9517974853516,980.5451507568359,0.0014236911665648222
cjpgtem8fq6db0729pvqrhsnj.jpg,hoverboard,2096.734130859375,980.4760131835938,2636.9039306640625,1340.4485473632812,0.0005704747745767236
cjpgtem8fq6db0729pvqrhsnj.jpg,baby stroller,271.5545349121094,907.0074462890625,863.0069885253906,1390.1741638183594,0.0001225982268806547
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,304.43359375,151.17945861816406,380.66561126708984,235.5714569091797,0.006241076160222292
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,476.5502014160156,99.37885284423828,545.3574600219727,165.13442993164062,0.0012912718812003732
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,194.5023651123047,534.5201416015625,329.04591369628906,653.1382751464844,0.0025783854071050882
