Filename,Label,x1,y1,x2,y2,Conf
cjp809r377z4008093lbjeupi.jpg,bicycle,618.6723022460938,269.0082702636719,964.0187683105469,753.337890625,0.00015010181232355535
cjp809r377z4008093lbjeupi.jpg,segway,591.7232666015625,260.4593505859375,975.1716003417969,760.6588439941406,0.0001138284060289152
cjpb7a85td1nd08966hvp4bz9.jpg,wheelchair,351.76922607421875,241.06100463867188,400.1098937988281,296.695255279541,0.0438881553709507
cjpb7a85td1nd08966hvp4bz9.jpg,wheelchair,475.2052001953125,262.1077575683594,525.9346160888672,351.7712936401367,0.2098223716020584
cjpbaa6y99p9i0998w00n29ac.jpg,segway,26.853931427001953,283.36041259765625,446.8758430480957,764.2521362304688,0.00039489418850280344
cjpbbjxd89y3v0998kuceaxk1.jpg,wheelchair,258.3096618652344,336.0697937011719,388.7452850341797,438.32745361328125,0.0032030725851655006
cjpbc6y8qenor0896kcj1c51q.jpg,wheelchair,509.3455505371094,484.2254943847656,538.135082244873,493.1321201324463,0.0035265202168375254
cjpcklmxaj4oo0785ghw4zylt.jpg,mobility scooter,36.11940383911133,147.68646240234375,523.5244941711426,810.6083984375,0.00043286182335577905
cjpcklmxaj4oo0785ghw4zylt.jpg,power assisted bicycle,-6.507216453552246,168.46218872070312,600.1345071792603,777.4555358886719,0.0004723028396256268
cjpcklmxaj4oo0785ghw4zylt.jpg,wheelchair,8.956710815429688,36.99754333496094,536.3836517333984,844.3549041748047,0.0014118023682385683
cjpcmhx3cmxqe0729nc0hk2li.jpg,mobility scooter,-2.121544599533081,41.314964294433594,236.13674092292786,232.78739166259766,0.0002755540481302887
cjpcmhx3cmxqe0729nc0hk2li.jpg,wheelchair,-0.32748764753341675,11.369434356689453,232.18555861711502,239.2189064025879,0.0021442438010126352
cjpcnmj9cnfyx0729wgntwdye.jpg,baby stroller,2581.500732421875,2251.335693359375,3883.69091796875,3160.4940185546875,0.00043272014590911567
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,808.2294311523438,2094.18115234375,2168.9603881835938,3317.6092529296875,0.0015520568704232574
cjpco9sickexr0785016kka2e.jpg,wheelchair,164.97161865234375,99.56306457519531,364.5233917236328,250.22085571289062,0.5790694355964661
cjpe8nig1ha5d0785cjfw193y.jpg,bicycle,2790.82861328125,2798.199462890625,3460.2744750976562,3436.529296875,0.00026817279285751283
cjpe8nig1ha5d0785cjfw193y.jpg,hoverboard,4023.096923828125,2652.210205078125,4578.609680175781,3257.429931640625,0.00038602386484853923
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,2795.534423828125,2773.650634765625,3396.6888427734375,3463.9892578125,0.0005625595222227275
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,144.34378051757812,2653.10986328125,722.4719543457031,3145.1024475097656,0.0025474922731518745
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,1903.1201171875,2675.985595703125,2412.4862365722656,3329.1499633789062,0.0008975697564892471
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3533.49560546875,2541.580810546875,3987.359405517578,2896.9012145996094,0.04046877846121788
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,1370.574951171875,2668.76611328125,1895.1777954101562,3275.5267333984375,0.009273111820220947
cjpe8zkzzhea80785f27reh7m.jpg,wheelchair,465.91741943359375,377.8075256347656,620.5143280029297,641.8809814453125,0.015746256336569786
cjpfk2itjjxpk0729bd7qrlq6.jpg,wheelchair,213.47299194335938,59.05619812011719,549.4357604980469,327.3751983642578,0.016025371849536896
cjpfkgp0jipei0840xhp4flwb.jpg,unicycle,44.275115966796875,379.05035400390625,354.42608642578125,618.9909820556641,0.0004433640278875828
cjpfkgp0jipei0840xhp4flwb.jpg,unicycle,286.4325866699219,383.364013671875,612.0712585449219,610.4724884033203,0.00023333888384513557
cjpfkgp0jipei0840xhp4flwb.jpg,segway,321.1227722167969,369.37298583984375,588.9595947265625,605.3941192626953,0.0001227614120580256
cjpfkgp0jipei0840xhp4flwb.jpg,mobility scooter,76.74833679199219,368.5321350097656,337.4454803466797,600.1986083984375,0.00029587364406324923
cjpfkzpyakba30729dkjrxsww.jpg,wheelchair,112.51089477539062,482.58197021484375,753.4919128417969,811.7682495117188,0.0007072637090459466
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,343.308837890625,186.4756622314453,511.7610168457031,355.7064971923828,0.9605761766433716
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,40.098304748535156,150.55934143066406,263.61177825927734,398.4351501464844,0.174981489777565
cjpgt43jxofen08401j0j345z.jpg,skateboard,1235.2855224609375,591.8986206054688,2247.1256103515625,1866.1762084960938,0.00031875623972155154
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,254.46560668945312,903.674072265625,871.3556213378906,1382.1894836425781,0.0004687829641625285
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,2026.330810546875,964.6289672851562,2663.7546997070312,1365.8524169921875,0.01039834413677454
