Filename,Label,x1,y1,x2,y2,Conf
cjp809r377z4008093lbjeupi.jpg,skateboard,616.6921997070312,308.4288330078125,974.7702026367188,693.6712951660156,0.00015395194350276142
cjp809r377z4008093lbjeupi.jpg,segway,591.0062255859375,302.1431579589844,957.6944580078125,684.4541320800781,2.3381729988614097e-05
cjpb7a85td1nd08966hvp4bz9.jpg,wheelchair,-1.5271201133728027,214.18211364746094,65.70591974258423,269.97618103027344,0.9513537287712097
cjpb7a85td1nd08966hvp4bz9.jpg,wheelchair,356.69549560546875,234.60337829589844,395.13253021240234,305.7784957885742,0.060047440230846405
cjpbaa6y99p9i0998w00n29ac.jpg,mobility scooter,28.43207359313965,286.2637634277344,442.9746150970459,707.9282836914062,0.0002392934256931767
cjpbbjxd89y3v0998kuceaxk1.jpg,wheelchair,609.0230712890625,345.6099548339844,855.1853332519531,543.5092163085938,0.005935192108154297
cjpbc6y8qenor0896kcj1c51q.jpg,wheelchair,550.2347412109375,337.4256286621094,598.9650230407715,369.5423278808594,0.8394863605499268
cjpbc6y8qenor0896kcj1c51q.jpg,wheelchair,495.35467529296875,480.43011474609375,545.8462448120117,493.26637172698975,0.00596300745382905
cjpbc6y8qenor0896kcj1c51q.jpg,hoverboard,502.4502258300781,482.46826171875,543.4272613525391,493.1763639450073,0.0034205203410238028
cjpcgseizfp1p0785vzdhduu7.jpg,wheelchair,341.0537109375,14.029451370239258,513.3174438476562,452.13537788391113,0.0011734225554391742
cjpcklmxaj4oo0785ghw4zylt.jpg,power assisted bicycle,-42.36146926879883,159.62094116210938,591.8631401062012,816.9898376464844,5.599177166004665e-05
cjpcl5y73mf990729t93yvyv0.jpg,wheelchair,276.4066467285156,336.4909362792969,463.19691467285156,603.4164428710938,0.0011281503830105066
cjpcmhx3cmxqe0729nc0hk2li.jpg,baby stroller,8.469930648803711,34.59288787841797,230.0380153656006,240.5993881225586,0.000237794840359129
cjpcmhx3cmxqe0729nc0hk2li.jpg,mobility scooter,-4.536719799041748,40.52544021606445,221.6095814704895,239.7484474182129,0.0003229887515772134
cjpcmhx3cmxqe0729nc0hk2li.jpg,power assisted bicycle,8.288636207580566,18.992752075195312,233.7596139907837,236.39419555664062,0.00024467543698847294
cjpcn2o3kk18w0785b9fb15ed.jpg,power assisted bicycle,263.3017272949219,348.2232666015625,965.7260437011719,980.271484375,0.0009270213777199388
cjpcn2o3kk18w0785b9fb15ed.jpg,segway,297.88873291015625,363.503662109375,931.0628662109375,958.6597290039062,0.0010426293592900038
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,2570.67431640625,2193.8544921875,3912.4974365234375,3273.75732421875,0.0005945776938460767
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,836.0382080078125,2164.485107421875,2206.8980712890625,3302.548583984375,0.002477546688169241
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,675.680908203125,2261.5009765625,1515.0531005859375,3248.6972045898438,0.00039382404065690935
cjpcnrscbni7k072947zft179.jpg,wheelchair,516.8619384765625,256.3033752441406,578.7914047241211,305.2655220031738,0.6859872937202454
cjpco9sickexr0785016kka2e.jpg,wheelchair,137.7229766845703,111.32361602783203,388.6707763671875,257.98062896728516,0.9435669183731079
cjpco9sickexr0785016kka2e.jpg,wheelchair,118.84930419921875,189.17738342285156,197.86117553710938,416.787353515625,0.0015078497817739844
cjpcoqv6snxxt0729wu82nec4.jpg,wheelchair,3.677638292312622,118.94523620605469,825.1651871204376,636.0862274169922,0.002598933642730117
cjpe8nig1ha5d0785cjfw193y.jpg,hoverboard,1278.220458984375,2634.64404296875,1904.9345092773438,3275.5796508789062,0.003431911114603281
cjpe8nig1ha5d0785cjfw193y.jpg,mobility scooter,2584.037841796875,2727.386962890625,3542.7928466796875,3528.9627075195312,0.00012038544082315639
cjpe8nig1ha5d0785cjfw193y.jpg,mobility scooter,102.55730438232422,2630.159912109375,745.8889083862305,3244.9035034179688,0.0003555699368007481
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3831.468505859375,2628.167724609375,4723.7197265625,3338.2721557617188,0.0012595219304785132
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,53.947021484375,2618.19970703125,744.4819946289062,3259.3939208984375,0.0004814087587874383
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3421.16015625,2538.697509765625,3987.7028198242188,2903.211700439453,0.000727408507373184
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,2225.79248046875,2520.607666015625,2717.7513122558594,2884.058624267578,0.001971917226910591
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,1627.51513671875,2813.625244140625,2438.9523315429688,3423.0717163085938,0.0014577993424609303
cjpe8nig1ha5d0785cjfw193y.jpg,segway,1344.678466796875,2597.33642578125,1788.5204772949219,3272.8358154296875,0.0065400367602705956
cjpfkgp0jipei0840xhp4flwb.jpg,mobility scooter,-0.9823012351989746,245.56246948242188,111.20667123794556,398.7329559326172,0.00026323305792175233
cjpfkgp0jipei0840xhp4flwb.jpg,hoverboard,62.4442138671875,364.8324279785156,336.70745849609375,622.3169555664062,8.793730376055464e-05
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,62.71509552001953,341.27056884765625,334.1111526489258,617.7824096679688,6.0487942391773686e-05
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,316.14556884765625,375.0906677246094,585.1746826171875,617.1650390625,0.0002960195124614984
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,-2.168091297149658,264.95404052734375,111.91690015792847,400.4587097167969,0.0006687637651339173
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,263.95941162109375,325.67291259765625,382.3974838256836,421.66261291503906,0.004918875638395548
cjpfkzpyakba30729dkjrxsww.jpg,wheelchair,161.0181121826172,460.05328369140625,698.2521209716797,813.767578125,0.0017774004954844713
cjpfmeu9akni2072946009zyq.jpg,wheelchair,187.6595001220703,124.1971206665039,545.2483367919922,402.48783111572266,0.0006894925609230995
cjpfmmz5mko9d0729fm39pegw.jpg,wheelchair,4402.6044921875,1812.5706787109375,4627.491760253906,1884.7417221069336,0.06760120391845703
cjpgt43jxofen08401j0j345z.jpg,power assisted bicycle,1201.7503662109375,587.8139038085938,2291.2120361328125,1841.3837280273438,0.00010691987699829042
cjpgtem8fq6db0729pvqrhsnj.jpg,segway,752.4528198242188,954.53857421875,1341.41064453125,1416.9221801757812,0.0003762443957384676
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,2043.2509765625,936.3451538085938,2646.1009521484375,1397.5581359863281,0.0018363966373726726
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,233.69387817382812,892.9719848632812,885.4095153808594,1413.1500244140625,0.0006556516163982451
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,1345.6640625,933.5084228515625,1871.05224609375,1354.5687866210938,0.0004923493834212422
cjpgtjhv9q6p30729ohzsipeq.jpg,wheelchair,1029.259521484375,664.4641723632812,1147.6873168945312,964.4704284667969,0.003264104248955846
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,466.0356140136719,102.6052474975586,556.0311508178711,156.4865493774414,0.04081610590219498
