Filename,Label,x1,y1,x2,y2,Conf
cjp809r377z4008093lbjeupi.jpg,bicycle,632.5087890625,284.4833984375,964.5496520996094,702.6502990722656,0.0009561494807712734
cjp81iqn7rrjt09809fg7f60r.jpg,wheelchair,468.8888854980469,342.0268249511719,542.4185028076172,406.1851043701172,0.010427934117615223
cjpb7a85td1nd08966hvp4bz9.jpg,wheelchair,481.10504150390625,272.61480712890625,515.6448402404785,356.2272415161133,0.1591976433992386
cjpb7a85td1nd08966hvp4bz9.jpg,wheelchair,9.54384708404541,207.3666229248047,52.20260715484619,266.7463150024414,0.7876907587051392
cjpb7a85td1nd08966hvp4bz9.jpg,wheelchair,354.52020263671875,235.03564453125,393.29560470581055,304.19078063964844,0.07617156207561493
cjpb7moqod4ut0896hi544vur.jpg,wheelchair,534.1765747070312,175.40371704101562,556.9969635009766,190.79086685180664,0.12428629398345947
cjpb7moqod4ut0896hi544vur.jpg,wheelchair,318.19512939453125,303.609619140625,339.69208908081055,310.169677734375,0.010480904020369053
cjpb7moqod4ut0896hi544vur.jpg,wheelchair,328.71331787109375,303.02642822265625,348.2509078979492,310.3091435432434,0.003760978579521179
cjpb9qw5x9ixy09982j6fyvi9.jpg,wheelchair,238.8025360107422,493.76287841796875,280.26094818115234,519.2767009735107,0.12937694787979126
cjpbaa6y99p9i0998w00n29ac.jpg,wheelchair,32.68019485473633,290.1502990722656,418.9224433898926,739.5751647949219,0.0006304419366642833
cjpbc6y8qenor0896kcj1c51q.jpg,wheelchair,553.0506591796875,336.38934326171875,594.1222496032715,367.53614616394043,0.36313164234161377
cjpcklmxaj4oo0785ghw4zylt.jpg,power assisted bicycle,28.390348434448242,139.4099578857422,576.434232711792,794.7455902099609,0.0005547368200495839
cjpcklmxaj4oo0785ghw4zylt.jpg,mobility scooter,-28.088891983032227,117.30220794677734,601.6838130950928,822.3655014038086,0.0002653666597325355
cjpcklmxaj4oo0785ghw4zylt.jpg,wheelchair,-67.32623291015625,63.408939361572266,634.5328369140625,826.8970375061035,0.00019131599401589483
cjpcmhx3cmxqe0729nc0hk2li.jpg,wheelchair,-1.2567514181137085,15.333629608154297,245.10364592075348,256.34008407592773,0.0005317392060533166
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,910.3298950195312,2187.3671875,2172.5512084960938,3301.2640380859375,0.0015883498126640916
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,2689.24072265625,2211.964599609375,3787.2598876953125,3182.5857543945312,0.0014612851664423943
cjpcnrscbni7k072947zft179.jpg,wheelchair,327.30548095703125,214.63267517089844,350.57884407043457,222.8989953994751,0.04974619299173355
cjpcnrscbni7k072947zft179.jpg,wheelchair,371.60833740234375,240.90017700195312,386.62293910980225,246.00149583816528,0.017918404191732407
cjpcoqv6snxxt0729wu82nec4.jpg,wheelchair,-87.44902801513672,145.5755615234375,1053.3717727661133,652.5592346191406,0.03758499026298523
cjpe8nig1ha5d0785cjfw193y.jpg,mobility scooter,3879.5517578125,2683.05419921875,4716.5426025390625,3255.6025390625,0.0005992744700051844
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,2643.236328125,2869.940673828125,3531.8717651367188,3418.3377685546875,0.0004498065391089767
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,1324.036865234375,2644.886474609375,1924.4209594726562,3250.8099975585938,0.009595847688615322
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3497.61083984375,2573.7890625,3942.1888122558594,2881.967803955078,0.015960274264216423
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3908.482421875,2283.767822265625,4089.1406860351562,2437.345001220703,0.10413133352994919
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,137.3123779296875,2566.7392578125,771.6591796875,3175.16845703125,0.03502125293016434
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,66.85026550292969,382.45965576171875,340.18067932128906,618.5348815917969,0.000535638362634927
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,320.1542053222656,384.19696044921875,590.5279235839844,612.3687438964844,0.002298748353496194
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,77.73399353027344,157.18112182617188,131.15790176391602,189.47322845458984,0.06850853562355042
cjpfkzpyakba30729dkjrxsww.jpg,wheelchair,167.4843292236328,487.8654479980469,710.2872467041016,823.2898559570312,0.0018432768993079662
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,14.333285331726074,210.40602111816406,256.5828733444214,386.956787109375,0.9631306529045105
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,343.3741760253906,158.09397888183594,492.9866638183594,377.2420349121094,0.9997387528419495
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,273.7405700683594,188.98301696777344,558.5951232910156,343.93907165527344,0.9999819993972778
cjpfmmz5mko9d0729fm39pegw.jpg,wheelchair,4380.41015625,1842.3311767578125,4559.21923828125,1904.0300102233887,0.010415677912533283
cjpgpmzgknq17084020a9uoy7.jpg,wheelchair,320.14337158203125,440.6890869140625,457.32395935058594,529.3078994750977,0.9652469754219055
cjpgt43jxofen08401j0j345z.jpg,wheelchair,1194.528564453125,635.4864501953125,2269.728271484375,1847.8114013671875,0.001068222802132368
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,311.3087158203125,860.24755859375,839.8018188476562,1385.4845581054688,0.0006022223387844861
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,2061.66064453125,896.1167602539062,2154.149429321289,963.2406463623047,0.03840426355600357
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,1973.5406494140625,876.2874755859375,2136.964309692383,972.6419219970703,0.02690800279378891
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,1378.5321044921875,936.9308471679688,1835.0854797363281,1319.7686462402344,0.010416191071271896
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,484.6174621582031,101.34627532958984,543.2503509521484,157.78342819213867,0.09153766185045242
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,561.9541015625,134.5972442626953,599.4567337036133,210.88473510742188,0.008931756019592285
cjpgtywf0ojwt0840hjm6ebu1.jpg,wheelchair,398.99468994140625,282.79815673828125,690.6641845703125,536.2409820556641,0.0025936004240065813
cjpgyghlsqtu30729h6djh95p.jpg,wheelchair,2468.46337890625,1518.5067138671875,3448.7186279296875,2800.7835693359375,0.00586139690130949
cjpgzpijap8k70840h2wjhyuv.jpg,wheelchair,2119.4853515625,2088.54736328125,2789.1995239257812,3835.2830810546875,0.007490032352507114
cjpgzs7pwr2zp0729krtwiz3o.jpg,wheelchair,325.5801696777344,422.71563720703125,464.7000427246094,604.9524383544922,0.0040983157232403755
cjpgzu9tyr3bi0729z9hmnjro.jpg,mobility scooter,344.491455078125,449.14959716796875,552.7763214111328,517.2906723022461,0.00014474018826149404
cjpjjja7j2w6p0602trji8p46.jpg,wheelchair,404.8121337890625,813.5234985351562,1986.090087890625,3029.3445434570312,0.009481077082455158
cjpl6w3nv72cd0755w3qjlu6y.jpg,wheelchair,47.78472900390625,-163.45359802246094,4081.3523559570312,2380.093521118164,0.42833948135375977
cjpnn1j88ia3d0795351pwbj8.jpg,wheelchair,248.32003784179688,467.1864013671875,313.78694915771484,663.5610656738281,0.02518453635275364
cjpnxkditm4gw07950qtv2ruv.jpg,wheelchair,1479.63818359375,1049.0645751953125,2641.0052490234375,2102.895263671875,0.0009559241007082164
cjpnxkditm4gw07950qtv2ruv.jpg,unicycle,1542.4259033203125,1111.5926513671875,2588.0313720703125,2015.9443969726562,0.0013991912128403783
cjpo1622wxx3c0873me3rzvqm.jpg,wheelchair,1593.9630126953125,1176.296142578125,2368.156982421875,2287.4080810546875,0.0020377803593873978
cjpo7bl61z8vn0873xozomn28.jpg,wheelchair,51.0262565612793,95.05438232421875,975.1485710144043,800.4168090820312,0.5099120140075684
cjpo7z9h1zfv10873hbuup5nk.jpg,mobility scooter,487.1863708496094,415.1922912597656,638.4271697998047,498.35628509521484,0.00021238026965875179
