Filename,Label,x1,y1,x2,y2,Conf
cjp809r377z4008093lbjeupi.jpg,hoverboard,543.0574951171875,317.9783630371094,1001.0265502929688,699.5725708007812,2.5600278604542837e-05
cjpb7a85td1nd08966hvp4bz9.jpg,wheelchair,356.62274169921875,234.13783264160156,399.54141998291016,304.97957611083984,0.004221076145768166
cjpb7a85td1nd08966hvp4bz9.jpg,wheelchair,9.934526443481445,216.12789916992188,57.02807807922363,270.2595558166504,0.998953104019165
cjpb7a85td1nd08966hvp4bz9.jpg,wheelchair,472.91876220703125,267.60858154296875,524.3591918945312,353.24688720703125,0.18607333302497864
cjpb7a85td1nd08966hvp4bz9.jpg,wheelchair,75.60086059570312,315.4206848144531,182.18334197998047,389.7739944458008,0.005471228156238794
cjpb7moqod4ut0896hi544vur.jpg,wheelchair,155.06263732910156,219.6321258544922,181.52799797058105,278.3528747558594,0.021132854744791985
cjpbaa6y99p9i0998w00n29ac.jpg,wheelchair,455.4017333984375,446.0617980957031,804.5479125976562,1064.7638854980469,0.9291048645973206
cjpbaa6y99p9i0998w00n29ac.jpg,segway,77.27165222167969,294.29754638671875,518.1958465576172,725.3232421875,0.00013349228538572788
cjpbbjxd89y3v0998kuceaxk1.jpg,wheelchair,253.6007080078125,302.16558837890625,401.521240234375,448.99993896484375,0.024400636553764343
cjpbc6y8qenor0896kcj1c51q.jpg,wheelchair,495.3349609375,479.7138977050781,543.3953590393066,495.22246170043945,0.001045631943270564
cjpcklmxaj4oo0785ghw4zylt.jpg,baby stroller,14.593218803405762,181.27903747558594,568.628191947937,814.2037200927734,6.764048157492653e-05
cjpcklmxaj4oo0785ghw4zylt.jpg,unicycle,-25.405519485473633,189.5384063720703,577.9462261199951,803.0417022705078,7.811930117895827e-05
cjpcl5y73mf990729t93yvyv0.jpg,wheelchair,292.8795471191406,320.6578063964844,457.5939483642578,622.20556640625,0.002121100202202797
cjpcl5y73mf990729t93yvyv0.jpg,wheelchair,488.7823181152344,299.100830078125,715.6607818603516,605.1412353515625,0.0051427255384624004
cjpcmhx3cmxqe0729nc0hk2li.jpg,wheelchair,-3.7941179275512695,58.00404739379883,221.85210704803467,223.24885940551758,0.0005254062707535923
cjpcmhx3cmxqe0729nc0hk2li.jpg,baby stroller,9.524407386779785,49.28059005737305,224.22667789459229,228.7995719909668,0.00029129450558684766
cjpcn2o3kk18w0785b9fb15ed.jpg,power assisted bicycle,211.64157104492188,428.1206359863281,1093.5141906738281,990.3580017089844,0.001669134944677353
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,699.5850830078125,2074.3828125,1485.9514770507812,3242.63525390625,0.002959008328616619
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,2732.18115234375,2299.628173828125,3883.9840087890625,3224.095458984375,0.0006331069744192064
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,944.2141723632812,2245.2783203125,2220.5681762695312,3305.3995361328125,0.0003614861343521625
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,2008.6435546875,1882.6884765625,3144.4141845703125,3059.9149169921875,0.6146722435951233
cjpcnrscbni7k072947zft179.jpg,wheelchair,517.5238647460938,256.07958984375,573.2068939208984,303.1949996948242,0.008305168710649014
cjpcnrscbni7k072947zft179.jpg,wheelchair,318.8488464355469,214.0699005126953,350.7156791687012,223.85430526733398,0.0021950085647404194
cjpco9sickexr0785016kka2e.jpg,wheelchair,139.6424560546875,122.8578109741211,377.9330139160156,228.63069915771484,0.9942623972892761
cjpco9sickexr0785016kka2e.jpg,wheelchair,52.90366744995117,404.5335998535156,168.3595848083496,451.6474800109863,0.0006821471615694463
cjpe8nig1ha5d0785cjfw193y.jpg,power assisted bicycle,3924.073486328125,2283.6005859375,4080.127456665039,2413.2601928710938,0.001385456183925271
cjpe8nig1ha5d0785cjfw193y.jpg,skateboard,1316.1728515625,2642.04931640625,1914.5319213867188,3212.91943359375,0.001632910338230431
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3895.24755859375,2646.564208984375,4667.3551025390625,3283.6705932617188,0.0013948659179732203
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,159.82647705078125,2647.32470703125,693.4851684570312,3214.0648803710938,0.0003539065655786544
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,2641.7578125,2764.413330078125,3481.0453491210938,3477.2488403320312,0.0006949194939807057
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3465.025146484375,2507.836669921875,3905.9944458007812,2937.842010498047,0.0006678873905912042
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,1810.3475341796875,2641.617919921875,2439.1023559570312,3349.3562622070312,0.002048737369477749
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,2275.267822265625,2566.307373046875,2651.0621643066406,2873.0880432128906,0.005506487097591162
cjpfkgp0jipei0840xhp4flwb.jpg,mobility scooter,62.47023391723633,386.0478820800781,340.2514228820801,625.3399810791016,9.146102092927322e-05
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,304.985107421875,369.1118469238281,594.0017700195312,631.3564453125,4.087995330337435e-05
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,-7.520231246948242,229.25270080566406,114.56535530090332,410.7063903808594,0.000932670256588608
cjpfkzpyakba30729dkjrxsww.jpg,wheelchair,138.06483459472656,468.2772521972656,695.2155914306641,819.6233825683594,0.0013981640804558992
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,7.962940216064453,201.31582641601562,277.7106819152832,396.666259765625,0.05396634340286255
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,330.4771728515625,181.9708251953125,523.7053833007812,365.1859588623047,0.9961435794830322
cjpflhagakgof0729yc4b0k43.jpg,hoverboard,408.86553955078125,699.5791625976562,437.1616516113281,710.0760917663574,0.001498544355854392
cjpflhagakgof0729yc4b0k43.jpg,wheelchair,690.4944458007812,1010.3975830078125,1051.9048767089844,1276.4804992675781,0.0005777463666163385
cjpfmeu9akni2072946009zyq.jpg,wheelchair,192.89637756347656,134.27194213867188,527.8603668212891,399.9139709472656,0.0019109261920675635
cjpfmmz5mko9d0729fm39pegw.jpg,wheelchair,3104.427001953125,1626.063720703125,3426.536376953125,1938.330810546875,0.3246924579143524
cjpgpmzgknq17084020a9uoy7.jpg,wheelchair,133.68092346191406,485.84588623046875,247.37783813476562,577.3445281982422,0.06442572921514511
cjpgt43jxofen08401j0j345z.jpg,wheelchair,1213.70361328125,648.8263549804688,2232.7003173828125,1805.3117065429688,0.00017118180403485894
cjpgtem8fq6db0729pvqrhsnj.jpg,baby stroller,2035.8865966796875,898.4493408203125,2630.0540161132812,1409.9412231445312,0.00036475833621807396
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,234.4508514404297,876.1720581054688,888.5833587646484,1429.3204345703125,0.0006677770288661122
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,810.9530029296875,1017.1447143554688,1322.5738220214844,1359.7890930175781,0.0018053202657029033
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,1381.345947265625,919.1619262695312,1845.6580810546875,1322.4469909667969,0.0011504950234666467
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,294.35089111328125,158.94296264648438,376.8948974609375,239.65021514892578,0.0339282862842083
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,556.4257202148438,134.08120727539062,596.5901336669922,206.23028564453125,0.001728082075715065
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,192.4883575439453,475.5826721191406,376.9367980957031,661.4176788330078,0.034392789006233215
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,436.6055908203125,159.11500549316406,537.7287979125977,244.0556182861328,0.01143679954111576
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,183.70379638671875,538.1212158203125,337.2173156738281,650.9026260375977,0.011453750543296337
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,476.5699768066406,103.37016296386719,545.4615783691406,157.7544403076172,0.04988238960504532
cjpgtywf0ojwt0840hjm6ebu1.jpg,hoverboard,380.33074951171875,280.46502685546875,665.9342651367188,530.19287109375,0.0001516504999017343
cjpgtywf0ojwt0840hjm6ebu1.jpg,power assisted bicycle,379.9159240722656,273.7935791015625,641.6727905273438,533.0265808105469,0.00013615806528832763
cjpgyghlsqtu30729h6djh95p.jpg,unicycle,2481.660888671875,923.8290405273438,3384.4916381835938,2815.0222778320312,0.00063048314768821
cjpgzpijap8k70840h2wjhyuv.jpg,bicycle,1376.83203125,3322.91162109375,2255.2565307617188,3815.1842346191406,0.00022788616479374468
cjpgzpijap8k70840h2wjhyuv.jpg,wheelchair,2314.96240234375,2093.625244140625,2948.2256469726562,3906.4150390625,0.001181319123134017
cjpgzpijap8k70840h2wjhyuv.jpg,wheelchair,1291.8306884765625,3332.146240234375,2245.2808227539062,3816.703369140625,0.0002924264990724623
