Filename,Label,x1,y1,x2,y2,Conf
cjp809r377z4008093lbjeupi.jpg,wheelchair,571.07568359375,314.1571350097656,961.9095458984375,701.8908996582031,0.0004944618558511138
cjp81iqn7rrjt09809fg7f60r.jpg,wheelchair,203.61392211914062,267.3302307128906,247.97169494628906,299.56716537475586,0.6687963008880615
cjpb7a85td1nd08966hvp4bz9.jpg,wheelchair,358.9471130371094,230.57647705078125,398.8040580749512,305.4883270263672,0.02756512351334095
cjpb7a85td1nd08966hvp4bz9.jpg,wheelchair,0.6248151659965515,217.19741821289062,59.02035349607468,271.42236709594727,0.6419565081596375
cjpb7moqod4ut0896hi544vur.jpg,wheelchair,537.8267211914062,177.52499389648438,551.7480888366699,189.61610507965088,0.05879557877779007
cjpbc6y8qenor0896kcj1c51q.jpg,wheelchair,551.9271850585938,336.89111328125,595.2047729492188,367.2263374328613,0.2647540867328644
cjpcgseizfp1p0785vzdhduu7.jpg,wheelchair,343.92926025390625,-12.070804595947266,524.0485687255859,486.091609954834,0.0037378286942839622
cjpcklmxaj4oo0785ghw4zylt.jpg,wheelchair,25.095205307006836,201.13427734375,589.9858303070068,804.3349609375,0.0006861194269731641
cjpcl5y73mf990729t93yvyv0.jpg,wheelchair,275.6888732910156,324.1283874511719,455.7410125732422,645.2649536132812,0.10741841048002243
cjpcmhx3cmxqe0729nc0hk2li.jpg,mobility scooter,24.270099639892578,48.4919319152832,225.67692947387695,235.21350479125977,9.092421532841399e-05
cjpcmhx3cmxqe0729nc0hk2li.jpg,wheelchair,17.26186752319336,18.293968200683594,234.10046005249023,241.47956085205078,0.00015397058450616896
cjpcn2o3kk18w0785b9fb15ed.jpg,wheelchair,293.66552734375,385.6896667480469,1019.5528564453125,955.9125671386719,0.007124446798115969
cjpcnmj9cnfyx0729wgntwdye.jpg,power assisted bicycle,2497.87890625,2058.484619140625,3867.6541748046875,3331.6644287109375,0.00025224374257959425
cjpcnmj9cnfyx0729wgntwdye.jpg,power assisted bicycle,666.870849609375,2049.112060546875,2244.76513671875,3406.721435546875,0.0004493216401897371
cjpcnrscbni7k072947zft179.jpg,wheelchair,328.8700866699219,213.45140075683594,346.0520477294922,221.1927719116211,0.15311133861541748
cjpco9sickexr0785016kka2e.jpg,wheelchair,164.4448699951172,97.31302642822266,356.983154296875,255.93729400634766,0.9993997812271118
cjpcoqv6snxxt0729wu82nec4.jpg,wheelchair,38.51993179321289,290.162841796875,640.6955299377441,633.8416748046875,0.0041224234737455845
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3388.00146484375,2547.5986328125,3996.7456665039062,2976.579620361328,0.0014402535744011402
cjpe8nig1ha5d0785cjfw193y.jpg,hoverboard,3812.57861328125,2621.73095703125,4803.815979003906,3312.873291015625,9.979338938137516e-05
cjpe8nig1ha5d0785cjfw193y.jpg,bicycle,2582.49169921875,2740.170654296875,3613.6668701171875,3489.932861328125,6.277158536249772e-05
cjpe8nig1ha5d0785cjfw193y.jpg,bicycle,1231.6806640625,2652.425537109375,1995.2218627929688,3257.5928344726562,0.001598553848452866
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,77.42369842529297,152.99392700195312,131.0903434753418,191.69083786010742,0.09206458926200867
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,264.3061828613281,326.96722412109375,375.3171920776367,409.76073455810547,0.0009696493507362902
cjpfkgp0jipei0840xhp4flwb.jpg,hoverboard,60.954627990722656,372.84344482421875,331.73133087158203,618.1492309570312,0.00037516505108214915
cjpfkgp0jipei0840xhp4flwb.jpg,hoverboard,333.2891845703125,381.6820373535156,583.3768310546875,602.9044036865234,0.0002757527690846473
cjpfkgp0jipei0840xhp4flwb.jpg,mobility scooter,302.2442932128906,366.9515075683594,603.7500915527344,596.6683502197266,8.592711674282327e-05
cjpfkgp0jipei0840xhp4flwb.jpg,mobility scooter,56.594539642333984,347.3067626953125,337.92748641967773,612.7738342285156,0.00023586579482071102
