Filename,Label,x1,y1,x2,y2,Conf
cjp809r377z4008093lbjeupi.jpg,bicycle,607.5546875,338.5818786621094,978.3018493652344,697.1763916015625,7.028516120044515e-05
cjp809r377z4008093lbjeupi.jpg,segway,587.330078125,324.1456604003906,964.3985900878906,703.4848937988281,1.9292720025987364e-05
cjpb7a85td1nd08966hvp4bz9.jpg,wheelchair,360.3078918457031,232.3623046875,401.2096405029297,305.19396209716797,0.029291318729519844
cjpb7a85td1nd08966hvp4bz9.jpg,wheelchair,461.9082946777344,262.35589599609375,511.59654998779297,361.87860107421875,0.0514899343252182
cjpb7a85td1nd08966hvp4bz9.jpg,wheelchair,14.669857025146484,206.55621337890625,61.08942794799805,276.60363006591797,0.7361820936203003
cjpbaa6y99p9i0998w00n29ac.jpg,mobility scooter,39.56950759887695,316.5260009765625,431.49394607543945,736.2779846191406,0.00011482885747682303
cjpbbjxd89y3v0998kuceaxk1.jpg,unicycle,254.91307067871094,317.85223388671875,408.64134216308594,431.3443374633789,0.002105081221088767
cjpbbjxd89y3v0998kuceaxk1.jpg,wheelchair,566.6470336914062,348.3753662109375,821.5904083251953,532.9670867919922,0.0008277288288809359
cjpbbjxd89y3v0998kuceaxk1.jpg,wheelchair,443.0467529296875,319.8130798339844,609.4400939941406,422.5245361328125,0.0026760597247630358
cjpbc6y8qenor0896kcj1c51q.jpg,wheelchair,554.3307495117188,336.9805908203125,596.1029281616211,368.30017280578613,0.8534267544746399
cjpcgseizfp1p0785vzdhduu7.jpg,wheelchair,304.12176513671875,-4.8458333015441895,534.5940093994141,519.1611247062683,0.0919288918375969
cjpcklmxaj4oo0785ghw4zylt.jpg,mobility scooter,-8.296162605285645,79.39940643310547,537.6463422775269,897.212760925293,5.600822260021232e-05
cjpcklmxaj4oo0785ghw4zylt.jpg,skateboard,-34.22919464111328,-12.49427318572998,548.4023361206055,903.1462297439575,7.909315172582865e-05
cjpcl5y73mf990729t93yvyv0.jpg,wheelchair,283.318603515625,324.7257385253906,451.0760955810547,624.5860290527344,0.0290839821100235
cjpcl5y73mf990729t93yvyv0.jpg,wheelchair,492.6861572265625,288.1004333496094,710.8086853027344,611.3717041015625,0.021862054243683815
cjpcmhx3cmxqe0729nc0hk2li.jpg,wheelchair,12.482022285461426,44.07799530029297,221.4618501663208,231.3338851928711,0.00022820512822363526
cjpcmhx3cmxqe0729nc0hk2li.jpg,baby stroller,6.044466972351074,32.63832092285156,230.77270793914795,227.23561096191406,0.00010179113451158628
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,2580.00732421875,2270.646728515625,3964.0606689453125,3286.0821533203125,0.00045733468141406775
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,806.724365234375,2129.49755859375,2262.176513671875,3346.9066162109375,0.002746362704783678
