Filename,Label,x1,y1,x2,y2,Conf
cjp809r377z4008093lbjeupi.jpg,mobility scooter,582.75146484375,352.166748046875,967.21630859375,679.8001708984375,0.00011092361819464713
cjp81iqn7rrjt09809fg7f60r.jpg,wheelchair,203.55120849609375,265.64556884765625,247.18054962158203,297.23201179504395,0.8535007238388062
cjpbaa6y99p9i0998w00n29ac.jpg,skateboard,36.66502380371094,287.6367492675781,417.9403533935547,746.4228210449219,0.0004261826688889414
cjpbbjxd89y3v0998kuceaxk1.jpg,wheelchair,547.9808959960938,334.0739440917969,837.3823852539062,519.0177154541016,0.0017594493692740798
cjpbbjxd89y3v0998kuceaxk1.jpg,wheelchair,255.80157470703125,298.0152587890625,396.3662567138672,448.70823669433594,0.013273187913000584
cjpbbjxd89y3v0998kuceaxk1.jpg,wheelchair,449.4267272949219,307.3916015625,593.1922149658203,422.03086853027344,0.006937485188245773
cjpbc6y8qenor0896kcj1c51q.jpg,wheelchair,550.4586181640625,337.768310546875,593.3437042236328,365.219295501709,0.6872588992118835
cjpcklmxaj4oo0785ghw4zylt.jpg,baby stroller,-31.950031280517578,302.2552490234375,596.3569755554199,771.7069702148438,0.0006504649063572288
cjpcklmxaj4oo0785ghw4zylt.jpg,mobility scooter,-39.739768981933594,156.23667907714844,596.2743911743164,850.0585174560547,0.0003500563034322113
cjpcl5y73mf990729t93yvyv0.jpg,wheelchair,257.6873474121094,329.0284729003906,469.96343994140625,624.9586181640625,0.015389779582619667
cjpcl5y73mf990729t93yvyv0.jpg,wheelchair,477.047607421875,353.6612854003906,719.3748016357422,596.7810363769531,0.0073041049763560295
cjpcmhx3cmxqe0729nc0hk2li.jpg,mobility scooter,-6.370126724243164,41.291343688964844,252.70412254333496,245.60518646240234,0.0003432168741710484
cjpcn2o3kk18w0785b9fb15ed.jpg,unicycle,566.4014892578125,394.3494567871094,969.7550048828125,950.0509338378906,0.0002536199754104018
cjpcnmj9cnfyx0729wgntwdye.jpg,bicycle,2556.670654296875,2176.5634765625,3870.5838623046875,3327.9931640625,0.0002935983648058027
cjpcnmj9cnfyx0729wgntwdye.jpg,baby stroller,804.3958129882812,2157.310302734375,2220.3677368164062,3417.2938232421875,0.0005677982699126005
cjpcnrscbni7k072947zft179.jpg,wheelchair,516.99072265625,262.2196350097656,578.2620429992676,302.2538833618164,0.07908660173416138
cjpcnrscbni7k072947zft179.jpg,wheelchair,322.0100402832031,212.23452758789062,350.71238708496094,221.78685855865479,0.04030432552099228
cjpco9sickexr0785016kka2e.jpg,wheelchair,158.4579620361328,107.17186737060547,369.2519989013672,240.30362701416016,0.40182846784591675
cjpcoqv6snxxt0729wu82nec4.jpg,wheelchair,49.88955307006836,302.122314453125,632.3290672302246,634.1337585449219,0.004233830608427525
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3459.75830078125,2516.3447265625,3945.976104736328,2943.0984802246094,0.023888353258371353
cjpe8nig1ha5d0785cjfw193y.jpg,mobility scooter,2813.12109375,2772.360595703125,3445.458984375,3498.496826171875,0.0006328870658762753
cjpe8nig1ha5d0785cjfw193y.jpg,bicycle,1840.668212890625,2828.4619140625,2395.767578125,3375.2744750976562,0.0003025332116521895
cjpe8nig1ha5d0785cjfw193y.jpg,hoverboard,3919.43017578125,2679.2275390625,4646.481262207031,3298.1224365234375,0.00038766826037317514
cjpe8nig1ha5d0785cjfw193y.jpg,hoverboard,2699.3408203125,2788.646484375,3482.4091796875,3494.2758178710938,0.00019140994118060917
cjpe8nig1ha5d0785cjfw193y.jpg,power assisted bicycle,1273.314453125,2691.56884765625,1897.9274291992188,3243.8435668945312,0.003812923328951001
cjpfk2itjjxpk0729bd7qrlq6.jpg,wheelchair,250.59548950195312,63.15492248535156,572.7645263671875,327.35816955566406,0.7371055483818054
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,14.583163261413574,249.2903594970703,118.68771648406982,387.1256103515625,0.0035407720133662224
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,271.8681640625,324.2652587890625,366.38970947265625,411.69091033935547,0.001532263238914311
cjpfkgp0jipei0840xhp4flwb.jpg,segway,333.948974609375,393.19842529296875,597.7561950683594,601.7335662841797,0.0003446686314418912
cjpfkgp0jipei0840xhp4flwb.jpg,mobility scooter,327.67041015625,381.1441955566406,605.2866516113281,593.2803649902344,0.0001828218810260296
cjpfkgp0jipei0840xhp4flwb.jpg,unicycle,76.07380676269531,391.65045166015625,329.05323791503906,609.7835388183594,0.0001733560930006206
cjpfkzpyakba30729dkjrxsww.jpg,hoverboard,445.1976623535156,457.96478271484375,889.2430419921875,792.3142395019531,0.00016565418627578765
cjpfkzpyakba30729dkjrxsww.jpg,power assisted bicycle,166.60040283203125,486.37347412109375,697.36572265625,793.1204528808594,0.0005627981736324728
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,25.70209312438965,172.86752319335938,256.82013511657715,390.3501434326172,0.5011357069015503
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,324.89569091796875,186.62693786621094,500.8067321777344,357.1619567871094,0.9518176913261414
cjpflhagakgof0729yc4b0k43.jpg,wheelchair,683.9514770507812,1183.6455078125,936.5997467041016,1310.9345626831055,0.007135005202144384
cjpfmmz5mko9d0729fm39pegw.jpg,wheelchair,1908.0374755859375,1679.0587158203125,2358.3851013183594,2015.7005004882812,0.40915125608444214
cjpfmmz5mko9d0729fm39pegw.jpg,wheelchair,4356.93798828125,1817.893310546875,4575.819625854492,1897.1994705200195,0.012341946363449097
cjpgpmzgknq17084020a9uoy7.jpg,wheelchair,619.681640625,456.9245300292969,689.6814498901367,505.73241806030273,0.9221592545509338
cjpgt43jxofen08401j0j345z.jpg,segway,1143.81640625,861.5487060546875,2273.5322265625,1762.6976928710938,0.000352335482602939
cjpgt43jxofen08401j0j345z.jpg,skateboard,1162.8375244140625,663.9874877929688,2288.4676513671875,1820.3659057617188,0.000301364460028708
cjpgtem8fq6db0729pvqrhsnj.jpg,baby stroller,201.73670959472656,854.3881225585938,903.3313140869141,1408.3424072265625,0.00039135286351665854
cjpgtem8fq6db0729pvqrhsnj.jpg,baby stroller,796.9371337890625,944.7623291015625,1371.6829223632812,1563.0160522460938,0.002191147767007351
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,289.9460144042969,155.35586547851562,378.3372573852539,236.08460998535156,0.014003725722432137
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,474.0339050292969,101.30255126953125,552.1065292358398,156.6789894104004,0.2287641167640686
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,193.21737670898438,494.258544921875,367.79957580566406,648.5037384033203,0.01256735622882843
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,559.8968505859375,139.7062530517578,601.8889999389648,204.59674072265625,0.029814403504133224
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,420.62310791015625,157.14309692382812,518.1946334838867,237.4625701904297,0.002237931825220585
cjpgtywf0ojwt0840hjm6ebu1.jpg,skateboard,401.3369140625,248.22433471679688,679.9070434570312,552.0665588378906,0.0013015472795814276
cjpgtywf0ojwt0840hjm6ebu1.jpg,wheelchair,391.71588134765625,262.9853515625,671.0636291503906,556.7080383300781,0.0011811379808932543
cjpgyghlsqtu30729h6djh95p.jpg,segway,2487.917236328125,926.2256469726562,3464.816650390625,2869.1696166992188,0.0005253554554656148
cjpgyghlsqtu30729h6djh95p.jpg,unicycle,2409.15966796875,1409.13037109375,3477.03173828125,2870.54736328125,0.0005740167107433081
cjpgzdjiyqzmk0729kdtaorzv.jpg,wheelchair,2029.3001708984375,452.67388916015625,4605.0711669921875,2691.2022094726562,0.6580410003662109
cjpgzs7pwr2zp0729krtwiz3o.jpg,wheelchair,36.226898193359375,498.6964111328125,218.92723083496094,631.6703338623047,0.0021840345580130816
cjpgzs7pwr2zp0729krtwiz3o.jpg,baby stroller,302.4142761230469,415.71466064453125,471.3332061767578,615.1652526855469,0.0005431059398688376
cjpjjja7j2w6p0602trji8p46.jpg,mobility scooter,392.1360778808594,1238.97705078125,1951.3558044433594,2762.341552734375,0.00011285686923656613
cjpjjja7j2w6p0602trji8p46.jpg,wheelchair,376.8912658691406,1244.9342041015625,1778.6490783691406,2754.552978515625,0.00015828960749786347
cjpnn1j88ia3d0795351pwbj8.jpg,wheelchair,235.24380493164062,471.4649963378906,340.43172454833984,661.2333221435547,0.01152297854423523
cjpnxkditm4gw07950qtv2ruv.jpg,segway,1453.8720703125,993.259765625,2670.058349609375,2103.2178955078125,0.00012336445797700435
cjpo1622wxx3c0873me3rzvqm.jpg,power assisted bicycle,1108.19970703125,147.9385528564453,1578.4289245605469,637.2243499755859,0.0027777585200965405
cjpo1622wxx3c0873me3rzvqm.jpg,hoverboard,1591.6810302734375,1250.8609619140625,2382.7094116210938,2330.4891357421875,0.0002559339627623558
cjpo58djcysqv0873h7nms2r6.jpg,wheelchair,-5.101937770843506,779.5580444335938,939.330557346344,1766.7142333984375,0.15076430141925812
