Filename,Label,x1,y1,x2,y2,Conf
cjp809r377z4008093lbjeupi.jpg,hoverboard,632.6851806640625,341.01922607421875,973.6632690429688,695.0967102050781,0.0008497664239257574
cjp809r377z4008093lbjeupi.jpg,wheelchair,638.6239624023438,378.5145568847656,963.8971252441406,709.5067138671875,0.0007616723305545747
cjp81iqn7rrjt09809fg7f60r.jpg,power assisted bicycle,312.9600830078125,276.4535827636719,332.73030853271484,282.2198085784912,0.0008396042976528406
cjpb7a85td1nd08966hvp4bz9.jpg,wheelchair,466.0027770996094,257.9818115234375,511.775577545166,360.68795013427734,0.006076735910028219
cjpb7a85td1nd08966hvp4bz9.jpg,wheelchair,5.785396575927734,214.13214111328125,57.9257926940918,269.66197204589844,0.5599457621574402
cjpb7moqod4ut0896hi544vur.jpg,power assisted bicycle,155.78854370117188,266.52191162109375,179.18684005737305,276.8944606781006,0.0016927996184676886
cjpbaa6y99p9i0998w00n29ac.jpg,mobility scooter,60.883750915527344,333.70367431640625,419.91283416748047,698.0528564453125,0.00023487544967792928
cjpbbjxd89y3v0998kuceaxk1.jpg,wheelchair,604.4384155273438,323.451904296875,866.3902282714844,532.3731079101562,0.0008840573718771338
cjpbc6y8qenor0896kcj1c51q.jpg,unicycle,497.589599609375,483.0293273925781,544.890625,496.21489334106445,0.0021992758847773075
cjpbc6y8qenor0896kcj1c51q.jpg,hoverboard,500.9280090332031,484.4703063964844,543.3940200805664,494.35349464416504,0.0023214786779135466
cjpcgseizfp1p0785vzdhduu7.jpg,wheelchair,173.63433837890625,27.52152442932129,523.5550842285156,490.42176246643066,0.02211286500096321
cjpcklmxaj4oo0785ghw4zylt.jpg,wheelchair,-31.401586532592773,151.71878051757812,581.9304447174072,820.5190734863281,0.004185363184660673
cjpcl5y73mf990729t93yvyv0.jpg,wheelchair,280.747314453125,338.890869140625,453.52659606933594,617.4017028808594,0.004845908377319574
cjpcl5y73mf990729t93yvyv0.jpg,wheelchair,485.2342529296875,329.5780334472656,711.9699859619141,617.6619262695312,0.0010187120642513037
cjpcmhx3cmxqe0729nc0hk2li.jpg,skateboard,17.721158981323242,46.243072509765625,226.65397453308105,235.81414794921875,0.0005333645967766643
cjpcn2o3kk18w0785b9fb15ed.jpg,wheelchair,576.9810180664062,429.3885192871094,951.0556945800781,913.6000366210938,0.00024223422224167734
cjpcndqgqnbwj0729udqzohpo.jpg,unicycle,2511.826904296875,1835.6566162109375,4423.7452392578125,3830.7484130859375,0.0011130175553262234
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,716.771484375,2042.59326171875,1497.1842651367188,3278.3602294921875,0.002841334091499448
cjpcnmj9cnfyx0729wgntwdye.jpg,hoverboard,705.8444213867188,2121.78857421875,2318.3220825195312,3336.6678466796875,0.000447510537924245
cjpcnmj9cnfyx0729wgntwdye.jpg,hoverboard,2495.759521484375,2156.7802734375,3969.723388671875,3291.28466796875,0.00018231497961096466
cjpcnrscbni7k072947zft179.jpg,power assisted bicycle,366.7813720703125,240.5871124267578,391.34459686279297,245.96318292617798,0.0020569702610373497
cjpcnrscbni7k072947zft179.jpg,hoverboard,372.94189453125,238.40853881835938,396.74206161499023,245.25565099716187,0.001969529315829277
cjpcnrscbni7k072947zft179.jpg,wheelchair,324.65155029296875,216.27960205078125,347.9863700866699,224.80870246887207,0.009568664245307446
cjpcnrscbni7k072947zft179.jpg,wheelchair,522.3072509765625,264.1463928222656,577.4169273376465,301.0425682067871,0.003761991625651717
cjpco9sickexr0785016kka2e.jpg,wheelchair,148.830810546875,106.75039672851562,381.42376708984375,257.15135192871094,0.3585253655910492
cjpco9sickexr0785016kka2e.jpg,wheelchair,438.77337646484375,281.0396728515625,621.4387512207031,419.3085174560547,0.04926377907395363
