Filename,Label,x1,y1,x2,y2,Conf
cjp809r377z4008093lbjeupi.jpg,segway,614.0575561523438,353.0011291503906,968.9512023925781,685.4722900390625,0.0001880739291664213
cjp809r377z4008093lbjeupi.jpg,wheelchair,611.6705932617188,323.4715881347656,945.2095031738281,706.6096496582031,0.00021689948334824294
cjp81iqn7rrjt09809fg7f60r.jpg,wheelchair,312.770751953125,276.923095703125,333.74271392822266,282.32085704803467,0.01640618033707142
cjpb7a85td1nd08966hvp4bz9.jpg,wheelchair,-0.10716365277767181,212.52780151367188,60.87102009356022,270.70365142822266,0.5640068650245667
cjpb7a85td1nd08966hvp4bz9.jpg,wheelchair,349.7599792480469,239.02297973632812,403.6825942993164,299.53621673583984,0.020261354744434357
cjpbaa6y99p9i0998w00n29ac.jpg,segway,35.280460357666016,336.072265625,387.66785049438477,712.0777587890625,0.0002950409543700516
cjpbbjxd89y3v0998kuceaxk1.jpg,wheelchair,244.21218872070312,294.5980529785156,408.0828399658203,447.5357666015625,0.0016366770723834634
cjpbc6y8qenor0896kcj1c51q.jpg,power assisted bicycle,498.4323425292969,482.29107666015625,543.4298095703125,492.3042230606079,0.0024509436916559935
cjpcgseizfp1p0785vzdhduu7.jpg,wheelchair,345.9269104003906,7.244286060333252,517.9876708984375,450.7600636482239,0.004896541126072407
cjpcklmxaj4oo0785ghw4zylt.jpg,wheelchair,3.655266284942627,259.14739990234375,565.2075123786926,849.756103515625,0.0005897937226109207
cjpcklmxaj4oo0785ghw4zylt.jpg,power assisted bicycle,9.120596885681152,237.40414428710938,602.4398107528687,847.3359680175781,0.0002556674007792026
cjpcl5y73mf990729t93yvyv0.jpg,wheelchair,501.58111572265625,380.52825927734375,698.43603515625,590.5527496337891,0.006270205602049828
cjpcl5y73mf990729t93yvyv0.jpg,wheelchair,275.09954833984375,332.3819885253906,464.1911315917969,629.0574645996094,0.02834692783653736
cjpcmhx3cmxqe0729nc0hk2li.jpg,mobility scooter,17.426450729370117,49.68415069580078,224.73592948913574,232.55449676513672,9.830738417804241e-05
cjpcmhx3cmxqe0729nc0hk2li.jpg,power assisted bicycle,29.861528396606445,21.09410858154297,214.97647285461426,239.8100814819336,9.767627489054576e-05
cjpcn2o3kk18w0785b9fb15ed.jpg,hoverboard,524.3243408203125,421.0980224609375,970.2369079589844,993.5319213867188,0.0003629158018156886
cjpcn2o3kk18w0785b9fb15ed.jpg,unicycle,568.1179809570312,379.87188720703125,952.0128173828125,980.942626953125,0.00022584854741580784
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,2328.46728515625,2202.531982421875,3664.600341796875,3177.1790161132812,0.0006026162300258875
cjpcnmj9cnfyx0729wgntwdye.jpg,bicycle,2638.774169921875,2254.746337890625,3787.333251953125,3194.7468872070312,0.0005012053297832608
cjpcnmj9cnfyx0729wgntwdye.jpg,power assisted bicycle,901.9202270507812,2207.299072265625,2121.2284545898438,3337.5933837890625,0.00041504506953060627
cjpcnrscbni7k072947zft179.jpg,wheelchair,520.1295776367188,259.5773620605469,576.2129096984863,298.63578033447266,0.0037547557149082422
cjpcnrscbni7k072947zft179.jpg,hoverboard,323.8345642089844,213.50440979003906,353.26313400268555,221.5123634338379,0.014161631464958191
cjpco9sickexr0785016kka2e.jpg,wheelchair,153.59097290039062,114.12471008300781,387.38079833984375,253.2260284423828,0.9975347518920898
cjpcoqv6snxxt0729wu82nec4.jpg,wheelchair,80.27075958251953,172.77035522460938,859.556037902832,622.4933166503906,0.2205764800310135
cjpe8nig1ha5d0785cjfw193y.jpg,bicycle,2626.337890625,2673.378662109375,3557.0640258789062,3527.46142578125,3.91959365515504e-05
cjpe8nig1ha5d0785cjfw193y.jpg,hoverboard,3925.621826171875,2620.355712890625,4703.52001953125,3292.3321533203125,7.954842294566333e-05
cjpe8nig1ha5d0785cjfw193y.jpg,mobility scooter,1777.873291015625,2645.8369140625,2528.1666259765625,3349.7761840820312,0.00030519612482748926
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,1288.72998046875,2634.711669921875,1940.3328857421875,3233.2734985351562,0.0016531195724382997
