Filename,Label,x1,y1,x2,y2,Conf
cjp809r377z4008093lbjeupi.jpg,hoverboard,595.4237670898438,340.42657470703125,992.72607421875,681.421142578125,0.00014430815645027906
cjp809r377z4008093lbjeupi.jpg,segway,583.2001342773438,337.6089172363281,973.3122253417969,688.4682922363281,6.870079960208386e-05
cjp81iqn7rrjt09809fg7f60r.jpg,wheelchair,211.85397338867188,264.1825256347656,240.98774337768555,296.69639587402344,0.9812602996826172
cjpb7a85td1nd08966hvp4bz9.jpg,wheelchair,358.26605224609375,225.28021240234375,394.84418869018555,305.04903411865234,0.0015534444246441126
cjpb7a85td1nd08966hvp4bz9.jpg,wheelchair,10.944314956665039,214.5204315185547,55.669015884399414,267.8838920593262,0.9831495881080627
cjpb7moqod4ut0896hi544vur.jpg,wheelchair,533.6702880859375,176.36070251464844,556.3632545471191,189.0869083404541,0.003239436773583293
cjpbaa6y99p9i0998w00n29ac.jpg,wheelchair,96.58856964111328,273.77532958984375,639.9502029418945,734.298095703125,0.0016325053293257952
cjpbbjxd89y3v0998kuceaxk1.jpg,wheelchair,456.5429992675781,302.1662902832031,583.2727966308594,420.7644729614258,0.0014268209924921393
cjpbbjxd89y3v0998kuceaxk1.jpg,wheelchair,591.6099243164062,420.93011474609375,798.2113494873047,527.0002746582031,0.004494251683354378
cjpbbjxd89y3v0998kuceaxk1.jpg,wheelchair,264.696044921875,302.1381530761719,403.88377380371094,444.7792205810547,0.0010880117770284414
cjpbc6y8qenor0896kcj1c51q.jpg,wheelchair,556.6261596679688,335.9326171875,590.655704498291,365.72894859313965,0.6917055249214172
cjpcklmxaj4oo0785ghw4zylt.jpg,baby stroller,25.74408531188965,-0.41534626483917236,575.0794124603271,860.5084818601608,8.973656804300845e-05
cjpcklmxaj4oo0785ghw4zylt.jpg,unicycle,-34.7115592956543,-18.029314041137695,584.4963264465332,870.833417892456,7.902627839939669e-05
cjpcl5y73mf990729t93yvyv0.jpg,wheelchair,477.53875732421875,360.98236083984375,709.6078338623047,586.8593139648438,0.0005166067858226597
cjpcl5y73mf990729t93yvyv0.jpg,wheelchair,240.54031372070312,350.1043701171875,468.9458923339844,602.6419677734375,0.001653534360229969
cjpcmhx3cmxqe0729nc0hk2li.jpg,unicycle,-9.72793960571289,33.95296096801758,225.45377731323242,245.01832962036133,0.00013462064089253545
cjpcmhx3cmxqe0729nc0hk2li.jpg,baby stroller,10.037246704101562,37.84864044189453,224.7193145751953,242.27948760986328,0.00022270773479249328
cjpcn2o3kk18w0785b9fb15ed.jpg,baby stroller,320.00201416015625,388.82794189453125,989.1712036132812,950.0451049804688,0.00414120452478528
cjpcn2o3kk18w0785b9fb15ed.jpg,power assisted bicycle,259.8184814453125,427.8553161621094,1039.1575927734375,982.3616027832031,0.002598546678200364
cjpcn2o3kk18w0785b9fb15ed.jpg,bicycle,341.2385559082031,448.9053039550781,961.0646667480469,959.3494567871094,0.002211417071521282
cjpcn2o3kk18w0785b9fb15ed.jpg,segway,357.78118896484375,399.4293212890625,948.7921752929688,945.0948486328125,0.0030838577076792717
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,2512.84912109375,2262.8544921875,3947.572509765625,3206.7157592773438,0.0002400825615040958
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,874.5032348632812,2178.04736328125,2248.2219848632812,3313.0533447265625,0.000498423760291189
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,638.393310546875,2118.181884765625,1543.9791870117188,3214.320068359375,0.005437965039163828
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,1957.831298828125,2134.774658203125,3187.3150634765625,3092.193603515625,0.0009536861325614154
cjpcnrscbni7k072947zft179.jpg,wheelchair,526.9391479492188,258.6054382324219,573.5553588867188,301.1602783203125,0.01653718575835228
cjpcnrscbni7k072947zft179.jpg,wheelchair,342.04681396484375,204.49192810058594,352.8913993835449,209.83363103866577,0.002288787392899394
cjpco9sickexr0785016kka2e.jpg,wheelchair,153.69387817382812,129.26719665527344,371.326416015625,213.76529693603516,0.9825807213783264
cjpcoqv6snxxt0729wu82nec4.jpg,wheelchair,15.148738861083984,262.8354187011719,620.700496673584,642.8247375488281,0.00031832806416787207
cjpe8nig1ha5d0785cjfw193y.jpg,skateboard,3894.2333984375,2647.68701171875,4695.452819824219,3311.9581298828125,0.0001654250081628561
cjpe8nig1ha5d0785cjfw193y.jpg,skateboard,1348.98193359375,2670.403564453125,1909.6827392578125,3229.9368286132812,0.0003394590166863054
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,2614.792724609375,2745.775390625,3519.256591796875,3500.606201171875,0.00012322678230702877
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,137.56591796875,2657.386962890625,729.1704711914062,3211.3271484375,0.0004703363811131567
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3489.70458984375,2521.125732421875,3926.8177185058594,2922.2706604003906,0.0009970503160730004
cjpe8nig1ha5d0785cjfw193y.jpg,segway,1385.2196044921875,2604.03515625,1823.8353271484375,3237.7487182617188,0.0012183957733213902
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,-6.761655330657959,247.6403350830078,116.27851343154907,393.0648498535156,0.00039866051520220935
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,294.0860595703125,353.1425476074219,577.6117553710938,609.0187377929688,0.0002848232688847929
cjpfkgp0jipei0840xhp4flwb.jpg,baby stroller,69.620361328125,364.3077087402344,336.2507019042969,608.5088653564453,0.0002331938740098849
cjpfkgp0jipei0840xhp4flwb.jpg,hoverboard,70.30209350585938,380.11553955078125,332.8001403808594,624.4884033203125,0.00017524592112749815
cjpfkgp0jipei0840xhp4flwb.jpg,hoverboard,310.8011779785156,348.0965576171875,593.4023742675781,618.7783203125,7.92523060226813e-05
cjpfkzpyakba30729dkjrxsww.jpg,hoverboard,203.22637939453125,435.64825439453125,941.1325073242188,813.3226623535156,0.0011151221115142107
cjpfkzpyakba30729dkjrxsww.jpg,wheelchair,180.01055908203125,473.1575927734375,677.6472473144531,809.4361572265625,0.00036427061422728
cjpfkzpyakba30729dkjrxsww.jpg,wheelchair,250.04470825195312,385.53289794921875,908.5787048339844,790.9239501953125,0.0017071180045604706
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,10.084745407104492,194.79171752929688,270.50948905944824,402.9486389160156,0.561865508556366
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,339.2779541015625,179.93917846679688,523.94140625,370.58038330078125,0.9972295165061951
cjpfmeu9akni2072946009zyq.jpg,hoverboard,294.5757751464844,158.4461669921875,523.4459381103516,409.76112365722656,0.0003362838760949671
cjpfmeu9akni2072946009zyq.jpg,wheelchair,289.2104187011719,150.8357391357422,518.7235870361328,391.4731903076172,0.000414610025472939
cjpfmmz5mko9d0729fm39pegw.jpg,hoverboard,4434.91943359375,1839.0582275390625,4584.450302124023,1885.8753204345703,0.0013233809731900692
cjpgt43jxofen08401j0j345z.jpg,hoverboard,1189.5252685546875,690.3899536132812,2219.2821044921875,1909.6299438476562,0.00020024953118991107
cjpgt43jxofen08401j0j345z.jpg,wheelchair,1197.3046875,620.2067260742188,2204.2373657226562,1870.6187133789062,9.288037108490244e-05
cjpgtem8fq6db0729pvqrhsnj.jpg,mobility scooter,1409.508056640625,907.1940307617188,1865.7979125976562,1352.0462646484375,0.0007252371869981289
cjpgtem8fq6db0729pvqrhsnj.jpg,power assisted bicycle,734.1427612304688,1002.1766357421875,1403.4655151367188,1488.06591796875,0.0009462310699746013
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,1372.3653564453125,909.0721435546875,1860.2078857421875,1349.3066101074219,0.0006319684907793999
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,2051.31787109375,995.026611328125,2627.7761840820312,1360.718994140625,0.0003020968579221517
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,304.8578186035156,928.585205078125,1003.2881164550781,1414.599609375,0.0004457169270608574
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,478.4681701660156,104.46238708496094,546.0592651367188,155.2000846862793,0.006918869912624359
