Filename,Label,x1,y1,x2,y2,Conf
cjpb7a85td1nd08966hvp4bz9.jpg,wheelchair,352.0460205078125,214.0309600830078,393.6437339782715,319.9709014892578,0.10218635946512222
cjpbaa6y99p9i0998w00n29ac.jpg,segway,46.66222381591797,253.15521240234375,433.35250091552734,793.289794921875,0.0014032638864591718
cjpbbjxd89y3v0998kuceaxk1.jpg,wheelchair,589.9323120117188,332.098388671875,852.3600158691406,510.4156188964844,0.012044424191117287
cjpcl5y73mf990729t93yvyv0.jpg,wheelchair,437.7364196777344,383.9310607910156,721.7953186035156,575.2659454345703,0.012474500574171543
cjpcl5y73mf990729t93yvyv0.jpg,wheelchair,280.9071960449219,360.43743896484375,458.2648468017578,599.4940948486328,0.015175667591392994
cjpcmhx3cmxqe0729nc0hk2li.jpg,wheelchair,-4.3744916915893555,44.00273513793945,257.18864917755127,251.1423225402832,0.003400692017748952
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,2553.13525390625,2302.865234375,3818.6055908203125,3029.048583984375,0.003569192485883832
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,824.9055786132812,2285.080322265625,2061.6127319335938,3067.804931640625,0.0014927511801943183
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3855.3994140625,2611.939453125,4760.91162109375,3334.1409301757812,0.03265982121229172
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,2620.250244140625,2770.13330078125,3546.6359252929688,3493.4741821289062,0.027669908478856087
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3346.575439453125,2317.0537109375,4062.4585571289062,3110.985107421875,0.01784944161772728
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,65.60991668701172,351.9682922363281,353.71019744873047,646.2174072265625,0.003075600601732731
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,-26.353235244750977,256.7860107421875,114.61368370056152,376.30897521972656,0.018519876524806023
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,277.5070495605469,347.9974060058594,628.2297058105469,653.3455200195312,0.0018103221664205194
cjpfkzpyakba30729dkjrxsww.jpg,wheelchair,183.28802490234375,424.439453125,688.6241455078125,896.3809814453125,0.001629694364964962
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,321.69091796875,200.07647705078125,526.0430145263672,345.61376953125,0.8476027846336365
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,265.080810546875,953.66943359375,821.55224609375,1359.687255859375,0.01212465763092041
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,2051.2119140625,927.3301391601562,2643.6744384765625,1391.6333312988281,0.011832479387521744
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,193.6180877685547,509.3417663574219,368.6222229003906,630.3768844604492,0.14718924462795258
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,561.0663452148438,101.18873596191406,600.1743545532227,212.3591079711914,0.16184093058109283
cjpgyghlsqtu30729h6djh95p.jpg,wheelchair,2461.285888671875,1634.768310546875,3386.9624633789062,2727.12939453125,0.0018868922488763928
cjpgzs7pwr2zp0729krtwiz3o.jpg,wheelchair,17.496009826660156,512.4031372070312,190.84920501708984,613.2167816162109,0.016660595312714577
cjpgzs7pwr2zp0729krtwiz3o.jpg,wheelchair,315.27294921875,434.6331787109375,451.7206115722656,588.646484375,0.004752693697810173
cjpnxkditm4gw07950qtv2ruv.jpg,segway,1452.6092529296875,766.251220703125,2673.70703125,2361.6605224609375,0.00013599237718153745
cjpo1622wxx3c0873me3rzvqm.jpg,wheelchair,1602.328369140625,1421.5611572265625,2360.4708251953125,2247.0516967773438,0.016921861097216606
