Filename,Label,x1,y1,x2,y2,Conf
cjp809r377z4008093lbjeupi.jpg,skateboard,608.8702392578125,361.1608581542969,982.3576049804688,683.701904296875,0.00017752884014043957
cjp809r377z4008093lbjeupi.jpg,segway,596.9107666015625,341.22955322265625,956.3496398925781,694.6310119628906,0.00012492349196691066
cjp81iqn7rrjt09809fg7f60r.jpg,wheelchair,210.77847290039062,237.91014099121094,246.7064437866211,305.0812072753906,0.9812918901443481
cjpb7a85td1nd08966hvp4bz9.jpg,wheelchair,-1.427717924118042,216.6892547607422,65.07559323310852,269.357666015625,0.9956127405166626
cjpb7a85td1nd08966hvp4bz9.jpg,wheelchair,362.1482849121094,236.21827697753906,396.25033950805664,304.3326416015625,0.014427524991333485
cjpb7a85td1nd08966hvp4bz9.jpg,wheelchair,469.28826904296875,201.7127227783203,475.7209053039551,204.75006699562073,0.010354441590607166
cjpb7a85td1nd08966hvp4bz9.jpg,wheelchair,462.408447265625,266.9657897949219,504.2536849975586,358.50267791748047,0.2663690745830536
cjpbaa6y99p9i0998w00n29ac.jpg,wheelchair,490.45489501953125,431.204345703125,761.6682739257812,1031.7267456054688,0.7143815755844116
cjpbaa6y99p9i0998w00n29ac.jpg,skateboard,48.4390983581543,307.915283203125,418.7486686706543,733.2926330566406,6.630078860325739e-05
cjpbbjxd89y3v0998kuceaxk1.jpg,wheelchair,464.3450012207031,323.0281677246094,596.3743743896484,417.5229034423828,0.0027206046506762505
cjpbc6y8qenor0896kcj1c51q.jpg,wheelchair,498.0426025390625,480.4975891113281,544.2841529846191,495.5663242340088,0.007895853370428085
cjpbc6y8qenor0896kcj1c51q.jpg,wheelchair,551.3707275390625,337.6112060546875,593.9183349609375,371.23106384277344,0.9617091417312622
cjpcgseizfp1p0785vzdhduu7.jpg,wheelchair,299.54522705078125,7.968907833099365,515.4308166503906,527.2062735557556,0.04545816406607628
cjpcklmxaj4oo0785ghw4zylt.jpg,unicycle,-13.595949172973633,171.72499084472656,550.6552104949951,850.2585601806641,0.00011040400568163022
cjpcl5y73mf990729t93yvyv0.jpg,wheelchair,484.4994201660156,292.3023681640625,720.9886932373047,608.7689514160156,0.002079136436805129
cjpcl5y73mf990729t93yvyv0.jpg,wheelchair,279.1620788574219,324.4242858886719,457.6560821533203,634.2962951660156,0.003556868527084589
cjpcmhx3cmxqe0729nc0hk2li.jpg,baby stroller,13.19575309753418,40.28158187866211,222.91151237487793,238.14333724975586,0.00028131785802543163
cjpcmhx3cmxqe0729nc0hk2li.jpg,wheelchair,-9.960891723632812,47.49122619628906,223.57000732421875,236.90823364257812,0.00033924757735803723
cjpcmhx3cmxqe0729nc0hk2li.jpg,skateboard,9.398772239685059,30.248308181762695,231.82426357269287,226.12304878234863,0.0003575196606107056
cjpcn2o3kk18w0785b9fb15ed.jpg,wheelchair,260.352783203125,415.98541259765625,955.5986938476562,1005.1218872070312,0.012227064929902554
cjpcn2o3kk18w0785b9fb15ed.jpg,skateboard,640.7183837890625,413.4676208496094,966.4608764648438,924.4841613769531,9.170004341285676e-05
cjpcn2o3kk18w0785b9fb15ed.jpg,segway,599.8335571289062,384.4581604003906,948.7677612304688,955.3244323730469,0.00017474283231422305
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,2605.338134765625,2273.74267578125,3843.912841796875,3175.389404296875,0.00020415174367371947
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,688.1851806640625,2046.229736328125,1525.9827270507812,3291.4385986328125,0.0017743927892297506
cjpcnmj9cnfyx0729wgntwdye.jpg,baby stroller,825.1130981445312,2255.166748046875,2187.4153442382812,3249.278564453125,0.00017531744379084557
cjpco9sickexr0785016kka2e.jpg,wheelchair,156.4163818359375,129.55763244628906,357.21112060546875,228.59384155273438,0.9920409321784973
cjpco9sickexr0785016kka2e.jpg,wheelchair,442.08282470703125,286.69580078125,617.9157257080078,410.1871795654297,0.029278108850121498
cjpe8nig1ha5d0785cjfw193y.jpg,bicycle,2697.153564453125,2777.785400390625,3438.9198608398438,3510.999267578125,9.721037349663675e-05
cjpe8nig1ha5d0785cjfw193y.jpg,bicycle,1724.6470947265625,2811.69677734375,2379.6597900390625,3419.5809326171875,0.0005148336640559137
cjpe8nig1ha5d0785cjfw193y.jpg,skateboard,1346.7130126953125,2676.303466796875,1873.354248046875,3230.7395629882812,0.0013032902497798204
cjpe8nig1ha5d0785cjfw193y.jpg,mobility scooter,148.1336669921875,2679.820068359375,718.0592651367188,3217.24755859375,0.00017419834330212325
cjpe8nig1ha5d0785cjfw193y.jpg,mobility scooter,2821.609375,2795.156494140625,3488.046630859375,3491.839599609375,0.0005198816070333123
cjpe8nig1ha5d0785cjfw193y.jpg,baby stroller,3948.5498046875,2661.142822265625,4616.158264160156,3275.10009765625,0.00014413351891562343
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,117.20087432861328,2663.565673828125,684.3277053833008,3215.30322265625,0.00021490186918526888
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3499.830322265625,2537.0166015625,3939.201629638672,2910.008087158203,0.00022718217223882675
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,1025.5712890625,2184.91259765625,1133.4705429077148,2391.1558990478516,0.0026959043461829424
cjpe8nig1ha5d0785cjfw193y.jpg,segway,1374.837890625,2596.631591796875,1811.123046875,3268.2612915039062,0.0044900295324623585
cjpe8zkzzhea80785f27reh7m.jpg,wheelchair,499.73785400390625,384.7939758300781,605.1030120849609,656.9617919921875,0.06750433892011642
cjpfkgp0jipei0840xhp4flwb.jpg,bicycle,310.62017822265625,389.5864562988281,591.6098022460938,600.2732086181641,0.00010005789226852357
cjpfkgp0jipei0840xhp4flwb.jpg,mobility scooter,9.783818244934082,282.7844543457031,112.81849384307861,388.6391067504883,0.0005572367808781564
cjpfkgp0jipei0840xhp4flwb.jpg,segway,5.230363368988037,277.25018310546875,106.28244924545288,390.38755798339844,0.0002450886822771281
cjpfkgp0jipei0840xhp4flwb.jpg,unicycle,55.02391815185547,384.2504577636719,329.40450286865234,607.4457702636719,0.00018749575247056782
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,313.2338562011719,368.1815185546875,587.8482360839844,606.0229949951172,0.00028150191064924
cjpfkgp0jipei0840xhp4flwb.jpg,baby stroller,63.654911041259766,358.0855712890625,326.02219009399414,611.9365997314453,0.00026492628967389464
cjpfkzpyakba30729dkjrxsww.jpg,wheelchair,140.5078887939453,469.062255859375,693.0021514892578,813.2799682617188,0.0003748733433894813
