Filename,Label,x1,y1,x2,y2,Conf
cjp809r377z4008093lbjeupi.jpg,hoverboard,537.7802124023438,315.602294921875,1007.5602722167969,696.9494934082031,5.861037425347604e-05
cjp81iqn7rrjt09809fg7f60r.jpg,wheelchair,204.2490997314453,233.86480712890625,246.9700927734375,308.0795364379883,0.6992015242576599
cjpb7a85td1nd08966hvp4bz9.jpg,wheelchair,12.727252006530762,205.16505432128906,56.257357597351074,278.1426315307617,0.6338974237442017
cjpb7a85td1nd08966hvp4bz9.jpg,wheelchair,360.4420166015625,225.10009765625,396.56640243530273,306.80894470214844,0.0013569793663918972
cjpbaa6y99p9i0998w00n29ac.jpg,skateboard,21.576059341430664,291.86553955078125,559.0758762359619,737.4498291015625,0.00011589767382247373
cjpbaa6y99p9i0998w00n29ac.jpg,wheelchair,459.80810546875,458.3052978515625,770.3871459960938,1014.6632080078125,0.011713559739291668
cjpbaa6y99p9i0998w00n29ac.jpg,hoverboard,13.830530166625977,301.452880859375,477.1035404205322,737.2391662597656,0.00011541935964487493
cjpbc6y8qenor0896kcj1c51q.jpg,wheelchair,553.4244384765625,340.1183166503906,591.1117706298828,368.06932067871094,0.46625322103500366
cjpcgseizfp1p0785vzdhduu7.jpg,wheelchair,287.878173828125,24.397869110107422,519.8313446044922,486.6359062194824,0.01718982681632042
cjpcklmxaj4oo0785ghw4zylt.jpg,unicycle,17.838489532470703,110.14141082763672,539.151294708252,849.0754318237305,4.8072150093503296e-05
cjpcklmxaj4oo0785ghw4zylt.jpg,skateboard,-18.7218074798584,13.92681884765625,560.4560489654541,868.7626342773438,5.948705074843019e-05
cjpcklmxaj4oo0785ghw4zylt.jpg,mobility scooter,-8.71601390838623,661.0629272460938,520.3268327713013,817.5143432617188,0.00010055565508082509
cjpcl5y73mf990729t93yvyv0.jpg,wheelchair,289.0806579589844,331.2049560546875,448.3474884033203,626.1125183105469,0.00505446782335639
cjpcl5y73mf990729t93yvyv0.jpg,wheelchair,493.0879211425781,333.14105224609375,702.5888366699219,609.17626953125,0.0009394782828167081
cjpcmhx3cmxqe0729nc0hk2li.jpg,unicycle,2.2270450592041016,36.7827033996582,214.35885047912598,248.83717727661133,0.00031583441887050867
cjpcmhx3cmxqe0729nc0hk2li.jpg,baby stroller,11.894918441772461,31.619306564331055,224.78830528259277,252.73327445983887,0.00023645370674785227
cjpcn2o3kk18w0785b9fb15ed.jpg,power assisted bicycle,305.3692932128906,371.3150634765625,994.7142639160156,949.0961303710938,0.0008114803931675851
cjpcn2o3kk18w0785b9fb15ed.jpg,segway,297.51409912109375,404.7784729003906,1004.944091796875,916.523681640625,0.00043604744132608175
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,678.8942260742188,2197.383544921875,1542.3932495117188,3331.8609619140625,0.0013238857500255108
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,2681.3974609375,2257.79345703125,3761.619384765625,3284.1263427734375,0.0005379071808420122
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,1055.4586181640625,2153.005126953125,2190.1529541015625,3392.4503173828125,0.0004214193904772401
cjpcnrscbni7k072947zft179.jpg,wheelchair,523.1395874023438,262.0058898925781,571.5890121459961,300.8300476074219,0.0023642764426767826
cjpcnrscbni7k072947zft179.jpg,wheelchair,325.1904296875,216.41937255859375,349.1720371246338,225.80277729034424,0.003067698562517762
cjpco9sickexr0785016kka2e.jpg,wheelchair,170.95379638671875,130.08819580078125,348.61505126953125,235.4261016845703,0.9939262270927429
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3902.838623046875,2630.6591796875,4653.652160644531,3350.7468872070312,0.0001515545300208032
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3439.99658203125,2498.068115234375,3947.3433532714844,2954.806610107422,0.00042648136150091887
cjpe8nig1ha5d0785cjfw193y.jpg,hoverboard,1365.429931640625,2632.05517578125,2007.158203125,3330.13232421875,0.00013491426943801343
cjpe8nig1ha5d0785cjfw193y.jpg,bicycle,157.33926391601562,2619.3310546875,693.5098571777344,3227.391357421875,7.266228931257501e-05
cjpe8nig1ha5d0785cjfw193y.jpg,skateboard,2673.844970703125,2726.5810546875,3440.3497314453125,3530.656982421875,6.52925664326176e-05
cjpe8nig1ha5d0785cjfw193y.jpg,skateboard,1341.4288330078125,2629.322021484375,1923.01220703125,3275.4412231445312,0.0006513200351037085
cjpe8nig1ha5d0785cjfw193y.jpg,skateboard,126.91050720214844,2592.4384765625,679.0671234130859,3236.8272094726562,0.00012076715211151168
cjpe8nig1ha5d0785cjfw193y.jpg,segway,3492.574462890625,2413.757080078125,3885.519012451172,3011.9124755859375,0.0002830839075613767
cjpe8nig1ha5d0785cjfw193y.jpg,segway,1378.462646484375,2582.1123046875,1818.1337585449219,3266.2952880859375,0.0017778397304937243
cjpfkgp0jipei0840xhp4flwb.jpg,skateboard,3.7197885513305664,267.9139099121094,107.33257389068604,394.74951171875,0.00031508287065662444
cjpfkgp0jipei0840xhp4flwb.jpg,skateboard,265.745849609375,317.6664733886719,385.2415466308594,426.9010314941406,0.0004898027400486171
cjpfkgp0jipei0840xhp4flwb.jpg,hoverboard,37.89118576049805,384.9848937988281,359.63605880737305,616.3998870849609,9.764265269041061e-05
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,294.63214111328125,345.3617858886719,603.4984741210938,619.6755676269531,5.2157880418235436e-05
cjpfkgp0jipei0840xhp4flwb.jpg,mobility scooter,55.42618179321289,355.0195617675781,343.6087074279785,613.1871948242188,7.653032662346959e-05
cjpfkgp0jipei0840xhp4flwb.jpg,mobility scooter,2.302917242050171,267.4778137207031,108.18003821372986,392.9433822631836,0.0007134004845283926
cjpfkzpyakba30729dkjrxsww.jpg,wheelchair,95.482421875,369.871826171875,742.8861694335938,810.758544921875,0.000622020335868001
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,330.3134460449219,179.01670837402344,507.6899871826172,369.72711181640625,0.9981561303138733
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,2.317410945892334,203.7377471923828,273.00164556503296,409.5169372558594,0.9736272692680359
cjpfmeu9akni2072946009zyq.jpg,power assisted bicycle,159.6173858642578,163.6341094970703,564.7624053955078,401.4151611328125,8.833172614686191e-05
cjpfmeu9akni2072946009zyq.jpg,unicycle,156.0979461669922,155.7932586669922,561.8467254638672,383.0890350341797,0.0001356285938527435
cjpfmmz5mko9d0729fm39pegw.jpg,wheelchair,3121.843017578125,1624.0126953125,3422.2222900390625,1923.9798889160156,0.565851092338562
cjpfmmz5mko9d0729fm39pegw.jpg,wheelchair,1730.9085693359375,1559.00341796875,2340.7885131835938,2041.2643127441406,0.49985483288764954
cjpgpmzgknq17084020a9uoy7.jpg,wheelchair,317.874267578125,445.33697509765625,439.62511444091797,533.9818496704102,0.9975442290306091
cjpgt43jxofen08401j0j345z.jpg,wheelchair,1128.8154296875,622.373291015625,2401.322021484375,1878.3365478515625,0.00023641313600819558
cjpgtem8fq6db0729pvqrhsnj.jpg,skateboard,1386.3883056640625,936.3135986328125,1833.022705078125,1333.3539428710938,9.422950824955478e-05
cjpgtem8fq6db0729pvqrhsnj.jpg,hoverboard,818.0267333984375,980.9407348632812,1299.6360778808594,1382.8838806152344,0.000178077956661582
cjpgtem8fq6db0729pvqrhsnj.jpg,baby stroller,2032.4388427734375,983.7962036132812,2601.4664306640625,1457.8443603515625,0.0007677360554225743
cjpgtem8fq6db0729pvqrhsnj.jpg,baby stroller,787.7838745117188,990.909912109375,1327.0538940429688,1486.8189392089844,0.00047468458069488406
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,236.2295379638672,894.5344848632812,883.3326873779297,1470.3588256835938,0.0006047915085218847
cjpgtpstsq7fl0729p250j195.jpg,mobility scooter,434.109375,152.7478790283203,535.5468292236328,253.00538635253906,0.0005966596654616296
cjpgtpstsq7fl0729p250j195.jpg,unicycle,294.0345458984375,145.36012268066406,372.85121154785156,239.8297576904297,0.000943983905017376
