Filename,Label,x1,y1,x2,y2,Conf
cjp809r377z4008093lbjeupi.jpg,wheelchair,557.5354614257812,340.42864990234375,981.2926940917969,680.5198669433594,2.6633153538568877e-05
cjp81iqn7rrjt09809fg7f60r.jpg,wheelchair,213.90460205078125,268.83441162109375,241.17008590698242,299.10181427001953,0.7690603733062744
cjpb7a85td1nd08966hvp4bz9.jpg,wheelchair,465.67413330078125,263.8809814453125,513.3234367370605,361.63340759277344,0.005308877676725388
cjpb7a85td1nd08966hvp4bz9.jpg,wheelchair,360.032470703125,231.37257385253906,400.39305114746094,306.6561584472656,0.0008455414208583534
cjpb7a85td1nd08966hvp4bz9.jpg,wheelchair,1.578169584274292,217.42227172851562,62.39203906059265,270.5419692993164,0.9866815805435181
cjpb9qw5x9ixy09982j6fyvi9.jpg,wheelchair,245.13758850097656,485.19110107421875,289.4447212219238,516.2781848907471,0.4535995125770569
cjpbaa6y99p9i0998w00n29ac.jpg,wheelchair,455.8046875,414.5845031738281,806.3158264160156,1071.6683654785156,0.8518984913825989
cjpbaa6y99p9i0998w00n29ac.jpg,wheelchair,32.61716842651367,313.9443664550781,442.5574150085449,733.6212158203125,7.463583460776135e-05
cjpbbjxd89y3v0998kuceaxk1.jpg,wheelchair,577.4596557617188,353.63824462890625,802.4856109619141,528.5034484863281,0.007731575984507799
cjpbc6y8qenor0896kcj1c51q.jpg,wheelchair,495.5482482910156,480.21588134765625,546.2598266601562,493.13740062713623,0.0030449153855443
cjpbc6y8qenor0896kcj1c51q.jpg,wheelchair,554.6753540039062,341.3212890625,593.7860260009766,364.9987983703613,0.4276699423789978
cjpcgseizfp1p0785vzdhduu7.jpg,wheelchair,315.585693359375,24.38389015197754,526.2897491455078,503.10093116760254,0.12357323616743088
cjpcklmxaj4oo0785ghw4zylt.jpg,power assisted bicycle,17.980379104614258,292.8487548828125,570.4472980499268,772.4343872070312,0.00041412143036723137
cjpcklmxaj4oo0785ghw4zylt.jpg,baby stroller,8.40748405456543,216.65997314453125,577.4560070037842,778.3582153320312,7.429391553159803e-05
cjpcklmxaj4oo0785ghw4zylt.jpg,unicycle,-1.9668796062469482,199.96646118164062,550.5947048664093,785.7611999511719,0.00013663212303072214
cjpcl5y73mf990729t93yvyv0.jpg,wheelchair,277.5068054199219,318.9044494628906,466.0848693847656,617.3380737304688,0.0035251700319349766
cjpcmhx3cmxqe0729nc0hk2li.jpg,wheelchair,11.844276428222656,80.99474334716797,216.4535903930664,227.96654510498047,0.0006197508773766458
cjpcmhx3cmxqe0729nc0hk2li.jpg,baby stroller,6.190362930297852,56.67957305908203,223.97463417053223,226.43538665771484,0.0002053071657428518
cjpcmhx3cmxqe0729nc0hk2li.jpg,unicycle,-6.487680435180664,55.81691360473633,220.7028865814209,230.33459854125977,0.0001883140066638589
cjpcn2o3kk18w0785b9fb15ed.jpg,wheelchair,224.86497497558594,420.6669006347656,1070.6736297607422,984.7931213378906,0.0014481930993497372
cjpcn2o3kk18w0785b9fb15ed.jpg,hoverboard,650.5125732421875,421.72625732421875,958.9368591308594,919.7904052734375,0.00020183209562674165
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,2644.292236328125,2282.02294921875,3880.798828125,3239.2674560546875,0.00010474324517417699
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,976.3803100585938,2173.474853515625,2205.1874389648438,3338.54150390625,0.00017597463738638908
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,624.3545532226562,1995.5487060546875,1532.77392578125,3317.2669677734375,0.0020144053269177675
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,1961.2880859375,2110.8037109375,3256.4140625,3179.707275390625,0.00031288835452869534
cjpcnrscbni7k072947zft179.jpg,wheelchair,521.72900390625,261.6217346191406,577.9967498779297,300.4013137817383,0.005630804691463709
cjpcnrscbni7k072947zft179.jpg,hoverboard,323.77801513671875,217.2044677734375,347.6157646179199,223.29901599884033,0.0015964965568855405
cjpco9sickexr0785016kka2e.jpg,wheelchair,151.37554931640625,118.98503112792969,376.7673645019531,239.98196411132812,0.9679315686225891
cjpe8nig1ha5d0785cjfw193y.jpg,hoverboard,3933.097412109375,2286.359130859375,4062.513427734375,2408.33292388916,0.0012432424118742347
