Filename,Label,x1,y1,x2,y2,Conf
cjp809r377z4008093lbjeupi.jpg,segway,569.5689697265625,310.9910583496094,976.7641906738281,699.7686767578125,0.00019512398284859955
cjpb7a85td1nd08966hvp4bz9.jpg,wheelchair,7.346872806549072,212.74696350097656,60.47356653213501,271.24760818481445,0.9907957911491394
cjpb7a85td1nd08966hvp4bz9.jpg,wheelchair,357.4569396972656,226.3393096923828,395.79504776000977,307.49752044677734,0.007447438780218363
cjpb9qw5x9ixy09982j6fyvi9.jpg,wheelchair,109.46126556396484,463.2738952636719,202.51851654052734,535.5646896362305,0.005559911020100117
cjpbaa6y99p9i0998w00n29ac.jpg,wheelchair,462.2225646972656,385.90093994140625,754.6906127929688,1071.2032470703125,0.3173431158065796
cjpbaa6y99p9i0998w00n29ac.jpg,segway,36.531681060791016,276.0408630371094,413.81225967407227,748.4585571289062,6.463471800088882e-05
cjpbbjxd89y3v0998kuceaxk1.jpg,mobility scooter,451.95318603515625,300.38543701171875,601.1653289794922,424.0442428588867,0.0004399769240990281
cjpbbjxd89y3v0998kuceaxk1.jpg,wheelchair,259.080810546875,302.6549987792969,405.5580291748047,445.8353576660156,0.0011131474748253822
cjpbc6y8qenor0896kcj1c51q.jpg,wheelchair,554.9243774414062,335.1670227050781,593.3354949951172,367.10803413391113,0.9349697232246399
cjpcklmxaj4oo0785ghw4zylt.jpg,power assisted bicycle,41.73416519165039,150.16900634765625,547.8840065002441,845.7866821289062,5.084864460513927e-05
cjpcklmxaj4oo0785ghw4zylt.jpg,unicycle,7.757698059082031,180.26412963867188,556.0640335083008,835.3464660644531,5.367958510760218e-05
cjpcl5y73mf990729t93yvyv0.jpg,wheelchair,283.02587890625,336.2619323730469,452.56402587890625,624.2355041503906,0.0021257763728499413
cjpcl5y73mf990729t93yvyv0.jpg,wheelchair,497.7608337402344,361.08856201171875,710.8158264160156,579.1199798583984,0.0003542721678968519
cjpcmhx3cmxqe0729nc0hk2li.jpg,unicycle,3.631108283996582,49.08949279785156,213.75743579864502,239.31341552734375,0.00018422247376292944
cjpcmhx3cmxqe0729nc0hk2li.jpg,baby stroller,21.112871170043945,47.958744049072266,213.33868598937988,239.7640266418457,0.00010328427015338093
cjpcn2o3kk18w0785b9fb15ed.jpg,wheelchair,251.66561889648438,427.58563232421875,976.6790466308594,1002.9893188476562,0.004878178238868713
cjpcn2o3kk18w0785b9fb15ed.jpg,baby stroller,305.2687683105469,410.0111083984375,983.2671203613281,933.957275390625,0.0027016885578632355
cjpcn2o3kk18w0785b9fb15ed.jpg,bicycle,284.1793518066406,416.879150390625,920.3059997558594,1001.3534545898438,0.0017849733121693134
cjpcn2o3kk18w0785b9fb15ed.jpg,mobility scooter,336.96490478515625,418.4389953613281,959.7061767578125,927.4305725097656,0.002163850236684084
cjpcnmj9cnfyx0729wgntwdye.jpg,bicycle,2704.17919921875,2272.6884765625,3938.7828369140625,3170.2181396484375,0.00016324430180247873
cjpcnmj9cnfyx0729wgntwdye.jpg,skateboard,1982.8232421875,2109.481201171875,3214.412109375,3065.2597045898438,0.00024329894222319126
cjpcnmj9cnfyx0729wgntwdye.jpg,power assisted bicycle,952.0160522460938,2242.50830078125,2265.8973999023438,3218.5676879882812,0.00017135997768491507
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,704.8029174804688,2229.24462890625,1551.498779296875,3285.4442138671875,0.0008041778928600252
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,2022.2591552734375,2006.0965576171875,3208.2874755859375,3040.660888671875,0.0004841558402404189
cjpcnrscbni7k072947zft179.jpg,wheelchair,522.7015991210938,257.5328674316406,573.8781700134277,308.0587577819824,0.07784484326839447
cjpco9sickexr0785016kka2e.jpg,wheelchair,151.12918090820312,139.95509338378906,384.30836486816406,224.55460357666016,0.9503099322319031
cjpe8nig1ha5d0785cjfw193y.jpg,skateboard,1343.170654296875,2617.762451171875,1924.9139404296875,3249.9367065429688,0.0012859776616096497
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3911.74169921875,2638.78564453125,4695.397216796875,3317.90478515625,0.00023747810337226838
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,2642.4892578125,2750.748779296875,3513.145751953125,3496.6912841796875,0.00017942393606062979
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3472.880859375,2505.914794921875,3944.8434143066406,2950.0198669433594,0.0003027412749361247
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,109.74805450439453,2665.85693359375,697.4025955200195,3204.035888671875,0.00044984728447161615
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,14.763785362243652,238.73858642578125,116.24637508392334,392.97364807128906,0.0008996491669677198
cjpfkgp0jipei0840xhp4flwb.jpg,segway,304.7949523925781,371.0438537597656,602.771728515625,616.81396484375,2.889189636334777e-05
cjpfkgp0jipei0840xhp4flwb.jpg,segway,55.57319641113281,378.9320373535156,341.1211700439453,623.0133972167969,0.0001334975240752101
cjpfkgp0jipei0840xhp4flwb.jpg,baby stroller,308.7618103027344,346.9766845703125,598.1866760253906,626.0684814453125,1.9896488083759323e-05
cjpfkgp0jipei0840xhp4flwb.jpg,baby stroller,54.52935791015625,360.4035339355469,345.48724365234375,613.3773040771484,0.0001288215134991333
cjpfkzpyakba30729dkjrxsww.jpg,wheelchair,131.72952270507812,441.20245361328125,716.9567565917969,811.9072570800781,0.0016557438066229224
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,12.752286911010742,196.22247314453125,270.0647563934326,398.96539306640625,0.15498755872249603
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,329.498046875,196.21360778808594,539.7554473876953,363.35768127441406,0.9967339038848877
cjpfmeu9akni2072946009zyq.jpg,wheelchair,268.83056640625,155.89932250976562,533.3954467773438,409.3166198730469,0.0011556415120139718
cjpfmmz5mko9d0729fm39pegw.jpg,wheelchair,647.0795288085938,1738.305908203125,992.2749633789062,2416.2161254882812,0.019516462460160255
cjpfmmz5mko9d0729fm39pegw.jpg,wheelchair,1743.423583984375,1589.0567626953125,2426.7653198242188,1986.3329162597656,0.7727994322776794
cjpfmmz5mko9d0729fm39pegw.jpg,wheelchair,3106.625,1607.0694580078125,3435.158905029297,1921.6323852539062,0.2529309093952179
cjpfmmz5mko9d0729fm39pegw.jpg,wheelchair,4409.7509765625,1839.642578125,4627.54573059082,1887.1571350097656,0.002845152048394084
cjpgt43jxofen08401j0j345z.jpg,segway,1181.4302978515625,721.5339965820312,2221.20068359375,1912.0165405273438,0.00021031958749517798
cjpgt43jxofen08401j0j345z.jpg,skateboard,1202.639892578125,628.2002563476562,2217.7861938476562,1852.0802612304688,0.0002072381175821647
