Filename,Label,x1,y1,x2,y2,Object Conf,Class Conf
cjp809r377z4008093lbjeupi.jpg,mobility scooter,549.0904541015625,340.4690856933594,997.9609985351562,692.1477966308594,0.9887850284576416,0.9853456020355225
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,204.4949188232422,271.06591796875,243.23614120483398,298.15240478515625,0.8706725835800171,0.9997246861457825
cjpb7a85td1nd08966hvp4bz9.jpg,skateboard,465.34124755859375,201.44229125976562,474.96470737457275,204.74302577972412,0.6518243551254272,0.9991770386695862
cjpb7a85td1nd08966hvp4bz9.jpg,bicycle,6.559326648712158,212.09402465820312,54.89183855056763,272.5577049255371,0.6804974675178528,0.9667765498161316
cjpbaa6y99p9i0998w00n29ac.jpg,bicycle,438.40301513671875,435.4580383300781,804.2296447753906,1035.4201965332031,0.8765601515769958,0.9998492002487183
cjpbaa6y99p9i0998w00n29ac.jpg,wheelchair,34.44465637207031,264.847900390625,378.99559020996094,768.9024658203125,0.8467135429382324,0.9993083477020264
cjpbc6y8qenor0896kcj1c51q.jpg,skateboard,492.3597412109375,479.4349670410156,545.5629615783691,493.6750326156616,0.7344204783439636,0.9981549382209778
cjpcklmxaj4oo0785ghw4zylt.jpg,mobility scooter,-11.809725761413574,103.58103942871094,595.0049715042114,890.8227386474609,0.9957818984985352,0.999994158744812
cjpcl5y73mf990729t93yvyv0.jpg,wheelchair,482.7318420410156,293.43927001953125,672.1315612792969,607.5233154296875,0.8212800621986389,0.8268746733665466
cjpcmhx3cmxqe0729nc0hk2li.jpg,mobility scooter,8.054352760314941,29.946491241455078,225.18896579742432,255.37968826293945,0.9993535876274109,0.9999971389770508
cjpcmhx3cmxqe0729nc0hk2li.jpg,mobility scooter,228.84976196289062,63.8125,253.22060775756836,105.02448272705078,0.9126803874969482,0.9996280670166016
cjpcn2o3kk18w0785b9fb15ed.jpg,wheelchair,250.28155517578125,319.9225158691406,976.1837158203125,979.0722961425781,0.9644333124160767,0.8637992143630981
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,2648.27197265625,2119.822998046875,3768.3990478515625,3342.83935546875,0.9837983846664429,0.9999836683273315
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,852.734130859375,2205.027099609375,2152.5322265625,3358.8572998046875,0.9697502255439758,0.9999072551727295
cjpco9sickexr0785016kka2e.jpg,bicycle,457.5855712890625,286.8451232910156,605.8330230712891,423.8228759765625,0.6795719861984253,0.5736932754516602
cjpcoqv6snxxt0729wu82nec4.jpg,wheelchair,-20.075050354003906,141.962158203125,701.3106307983398,666.4295654296875,0.6469324827194214,0.9123661518096924
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3895.336669921875,2690.941650390625,4640.77685546875,3321.0782470703125,0.9408645629882812,0.9998971223831177
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,2687.106201171875,2839.473876953125,3425.166015625,3494.8035888671875,0.9391517043113708,0.9999667406082153
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,113.737060546875,2692.78662109375,681.87109375,3195.267120361328,0.9313309788703918,0.9998793601989746
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3486.187744140625,2568.18896484375,3928.787628173828,2892.2439880371094,0.8562952280044556,0.9980466365814209
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,1335.449462890625,2660.641357421875,1893.2340087890625,3233.0897216796875,0.7675875425338745,0.9998559951782227
cjpfimgxsjl6c0729fsbpvfx6.jpg,bicycle,218.9744873046875,2265.10498046875,503.3789367675781,2838.7346801757812,0.7042171359062195,0.9997759461402893
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,38.55515670776367,372.477783203125,333.4111137390137,622.0690002441406,0.9528935551643372,0.9963807463645935
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,-9.279579162597656,240.35140991210938,115.79151153564453,397.57066345214844,0.6197788119316101,0.9992358684539795
cjpfkzpyakba30729dkjrxsww.jpg,wheelchair,189.27854919433594,351.168212890625,678.6326141357422,833.441650390625,0.8126893639564514,0.9994640946388245
cjpflgoy9kgen07290dxe1pdu.jpg,bicycle,320.14752197265625,168.5433807373047,512.743408203125,369.78289794921875,0.9796100854873657,0.9986409544944763
cjpflhagakgof0729yc4b0k43.jpg,skateboard,414.6406555175781,704.8933715820312,429.0708923339844,712.0185966491699,0.7882221937179565,0.9994872808456421
cjpflhagakgof0729yc4b0k43.jpg,skateboard,215.0926971435547,752.5352172851562,238.0668544769287,762.927565574646,0.6269436478614807,0.9997718930244446
cjpfmmz5mko9d0729fm39pegw.jpg,bicycle,3100.544189453125,1659.436279296875,3424.34814453125,1903.912582397461,0.90418541431427,0.996944010257721
cjpgt43jxofen08401j0j345z.jpg,scooter,1235.8038330078125,579.5772094726562,2255.6534423828125,1927.5090942382812,0.9839030504226685,0.9999220371246338
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,283.31463623046875,848.265380859375,847.4935302734375,1460.441162109375,0.8013125061988831,0.9996610879898071
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,2084.508544921875,890.691162109375,2586.9735412597656,1454.7869873046875,0.7523149251937866,0.998900294303894
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,2064.2431640625,906.9343872070312,2150.524757385254,978.2276916503906,0.6514562964439392,0.999123752117157
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,1425.6602783203125,976.9995727539062,1851.8018493652344,1342.7888488769531,0.6434581279754639,0.998309850692749
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,843.1710205078125,1013.1307373046875,1307.9706115722656,1358.6421813964844,0.6355429887771606,0.9998049139976501
cjpgtjhv9q6p30729ohzsipeq.jpg,skateboard,1037.4415283203125,645.7938842773438,1189.9801788330078,971.7198486328125,0.6195156574249268,0.9961567521095276
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,560.30517578125,143.64463806152344,596.5090179443359,200.20068740844727,0.9473796486854553,0.9990922212600708
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,485.57275390625,106.87222290039062,542.2311935424805,155.04593658447266,0.8838779330253601,0.9987731575965881
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,298.19781494140625,167.46157836914062,373.55274963378906,241.68470764160156,0.8388482332229614,0.9999620914459229
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,203.12347412109375,475.6755065917969,356.72923278808594,669.6542510986328,0.6373059749603271,0.9998983144760132
cjpgtywf0ojwt0840hjm6ebu1.jpg,wheelchair,400.0082092285156,272.51226806640625,646.0616912841797,547.8880310058594,0.9347432255744934,0.9986159801483154
cjpgyghlsqtu30729h6djh95p.jpg,wheelchair,2395.079833984375,1303.3336181640625,3346.6414184570312,2842.4239501953125,0.8163432478904724,0.9945451021194458
cjpgzpijap8k70840h2wjhyuv.jpg,scooter,2049.882080078125,1900.5999755859375,2878.3402099609375,3901.62548828125,0.9161402583122253,0.9986470341682434
cjpgzs7pwr2zp0729krtwiz3o.jpg,mobility scooter,323.7812805175781,420.2467346191406,472.6219940185547,614.2961883544922,0.9629707932472229,0.9989036321640015
cjpgzs7pwr2zp0729krtwiz3o.jpg,mobility scooter,12.416276931762695,510.5694274902344,173.87901496887207,640.9887847900391,0.8268551826477051,0.9988890290260315
cjpjjja7j2w6p0602trji8p46.jpg,mobility scooter,326.5411682128906,1112.8768310546875,1836.0835266113281,2784.6492919921875,0.8678574562072754,0.9865604639053345
cjpnn1j88ia3d0795351pwbj8.jpg,scooter,240.2477569580078,455.0697326660156,335.5673599243164,685.8972625732422,0.9003197550773621,0.9763338565826416
cjpnn1j88ia3d0795351pwbj8.jpg,scooter,357.3264465332031,439.1972961425781,474.4492721557617,648.6294097900391,0.6840488314628601,0.9880973696708679
cjpnxkditm4gw07950qtv2ruv.jpg,mobility scooter,1375.3809814453125,1043.2039794921875,2736.720703125,2215.083251953125,0.9992936849594116,0.9998229146003723
cjpo1622wxx3c0873me3rzvqm.jpg,mobility scooter,1645.579345703125,1148.192138671875,2287.505615234375,2427.0594482421875,0.6477961540222168,0.8353434205055237
cjpo7bl61z8vn0873xozomn28.jpg,mobility scooter,146.3242950439453,138.40286254882812,975.3423614501953,818.6675109863281,0.9700928330421448,0.999031662940979
cjpo7bl61z8vn0873xozomn28.jpg,mobility scooter,-10.151954650878906,226.638916015625,129.2190933227539,661.98681640625,0.9399781227111816,0.9999152421951294
