Filename,Label,x1,y1,x2,y2,Object Conf,Class Conf
cjp809r377z4008093lbjeupi.jpg,mobility scooter,638.3139038085938,343.6256408691406,970.3406677246094,687.7167663574219,0.9133933186531067,0.9678796529769897
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,204.75311279296875,274.7022705078125,245.42510986328125,299.1561698913574,0.6595813035964966,0.9899603128433228
cjpb7a85td1nd08966hvp4bz9.jpg,bicycle,4.658388137817383,214.70806884765625,58.69113349914551,272.7206268310547,0.9239208102226257,0.9989243149757385
cjpbc6y8qenor0896kcj1c51q.jpg,skateboard,482.88177490234375,479.3618469238281,544.5029640197754,495.5873394012451,0.6423482298851013,0.9998112320899963
cjpbc6y8qenor0896kcj1c51q.jpg,bicycle,552.6428833007812,336.6684875488281,592.6212882995605,369.00322341918945,0.8231515288352966,0.97105473279953
cjpcgseizfp1p0785vzdhduu7.jpg,skateboard,370.3519287109375,-23.830013275146484,491.2469711303711,483.5672950744629,0.9135169982910156,0.9999616146087646
cjpcklmxaj4oo0785ghw4zylt.jpg,mobility scooter,26.652841567993164,191.2901611328125,568.6272068023682,807.7079467773438,0.8987277746200562,0.9887008666992188
cjpcl5y73mf990729t93yvyv0.jpg,mobility scooter,275.8640441894531,308.8191223144531,442.49070739746094,640.8122253417969,0.7702906131744385,0.9960914254188538
cjpcmhx3cmxqe0729nc0hk2li.jpg,mobility scooter,21.063812255859375,47.75965881347656,218.90557861328125,230.52279663085938,0.9931419491767883,0.9999372959136963
cjpcmhx3cmxqe0729nc0hk2li.jpg,mobility scooter,226.43093872070312,62.26549530029297,253.0677146911621,105.98383712768555,0.639748215675354,0.9986211061477661
cjpcn2o3kk18w0785b9fb15ed.jpg,wheelchair,291.92413330078125,330.72406005859375,927.5274658203125,994.3483276367188,0.8551543951034546,0.9712841510772705
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,2564.537841796875,2010.2308349609375,3946.5533447265625,3333.3228759765625,0.9452189207077026,0.9999289512634277
