Filename,Label,x1,y1,x2,y2,Object Conf,Class Conf
cjp809r377z4008093lbjeupi.jpg,mobility scooter,532.3472290039062,370.7813415527344,1007.4788513183594,670.9312744140625,0.9941340088844299,0.9989411234855652
cjpb7a85td1nd08966hvp4bz9.jpg,scooter,350.0982360839844,233.35720825195312,399.4802780151367,302.7866668701172,0.8389889001846313,0.9986703395843506
cjpb7a85td1nd08966hvp4bz9.jpg,bicycle,9.460721969604492,203.07237243652344,51.03314018249512,281.9310607910156,0.9583789706230164,0.9975121021270752
cjpbaa6y99p9i0998w00n29ac.jpg,wheelchair,53.064002990722656,290.543701171875,382.1089859008789,737.1932678222656,0.9347242712974548,0.9903920888900757
cjpbc6y8qenor0896kcj1c51q.jpg,skateboard,487.3422546386719,479.3380432128906,542.0962409973145,491.86565017700195,0.6134771704673767,0.9997667670249939
cjpbc6y8qenor0896kcj1c51q.jpg,bicycle,552.3780517578125,334.7218322753906,593.9183921813965,374.0960807800293,0.8450480699539185,0.9951615929603577
cjpcgseizfp1p0785vzdhduu7.jpg,skateboard,353.1948547363281,-18.11244010925293,512.4987945556641,527.5552845001221,0.6837213039398193,0.995744526386261
cjpcklmxaj4oo0785ghw4zylt.jpg,mobility scooter,-18.40082550048828,211.26251220703125,576.234245300293,813.4906616210938,0.9964206218719482,0.9999790191650391
cjpcl5y73mf990729t93yvyv0.jpg,wheelchair,490.4906921386719,343.93316650390625,693.0622863769531,608.3178100585938,0.8542609214782715,0.7442852258682251
cjpcmhx3cmxqe0729nc0hk2li.jpg,mobility scooter,12.724862098693848,54.58430480957031,230.96607303619385,241.31024169921875,0.9993315935134888,0.9999946355819702
cjpcmhx3cmxqe0729nc0hk2li.jpg,mobility scooter,227.68812561035156,65.07368469238281,250.57044982910156,101.32797622680664,0.6974466443061829,0.9956156015396118
cjpcn2o3kk18w0785b9fb15ed.jpg,wheelchair,512.6259765625,370.3576354980469,1005.9629516601562,955.1211853027344,0.7119444608688354,0.9951390027999878
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,2682.5908203125,2197.056884765625,3886.227783203125,3248.01806640625,0.9943867921829224,0.9991117119789124
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,815.9224853515625,2170.369384765625,2267.8250732421875,3337.59716796875,0.9715360999107361,0.9998805522918701
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,2074.89794921875,2142.46044921875,3012.3944702148438,3114.598876953125,0.8157796859741211,0.9980542659759521
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,617.6557006835938,2101.949951171875,1295.9381713867188,3185.142333984375,0.6474503874778748,0.9993676543235779
cjpcnrscbni7k072947zft179.jpg,skateboard,527.173828125,259.7252502441406,569.4603958129883,298.61286544799805,0.8132832646369934,0.9976428151130676
cjpcoqv6snxxt0729wu82nec4.jpg,wheelchair,-35.834835052490234,294.9354248046875,673.9868202209473,637.1836242675781,0.7583463191986084,0.9995699524879456
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,2642.822265625,2815.50732421875,3499.7372436523438,3516.7916870117188,0.9409304857254028,0.9999551773071289
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3880.992431640625,2683.03466796875,4635.216979980469,3315.1874389648438,0.9349424242973328,0.9998576641082764
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3469.02978515625,2499.79443359375,3961.8253479003906,2952.6489868164062,0.9148959517478943,0.9973962306976318
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,94.07254028320312,2649.4501953125,688.6492004394531,3231.580322265625,0.7402154207229614,0.9995712637901306
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,1313.212890625,2674.88623046875,1880.0272827148438,3223.7490844726562,0.7062380909919739,0.9993056058883667
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,56.833133697509766,381.31707763671875,335.54330825805664,608.8871917724609,0.9853416681289673,0.9979162812232971
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,314.6520080566406,381.3152770996094,591.6349182128906,611.4950866699219,0.9767241477966309,0.9994531273841858
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,-1.6089595556259155,250.02328491210938,111.26183664798737,392.736572265625,0.7140973210334778,0.9993255138397217
cjpfkzpyakba30729dkjrxsww.jpg,wheelchair,157.90489196777344,445.28851318359375,700.6295013427734,816.685302734375,0.9672529697418213,0.9998019337654114
