Filename,Label,x1,y1,x2,y2,Object Conf,Class Conf
cjp809r377z4008093lbjeupi.jpg,mobility scooter,554.08154296875,365.0531005859375,997.1540222167969,657.4794921875,0.899010419845581,0.9999099969863892
cjpb7a85td1nd08966hvp4bz9.jpg,skateboard,468.6230163574219,202.2291717529297,476.39335536956787,204.43324518203735,0.8909521698951721,0.9997202754020691
cjpb7a85td1nd08966hvp4bz9.jpg,bicycle,12.140894889831543,212.88778686523438,51.02752208709717,275.3759574890137,0.7411785125732422,0.990053653717041
cjpbaa6y99p9i0998w00n29ac.jpg,mobility scooter,495.643310546875,434.33782958984375,749.2606811523438,1038.8202514648438,0.6318517923355103,0.6675558090209961
cjpbc6y8qenor0896kcj1c51q.jpg,bicycle,549.9296875,337.3302001953125,593.063232421875,369.13233375549316,0.9221019148826599,0.9992228746414185
cjpcklmxaj4oo0785ghw4zylt.jpg,mobility scooter,8.194194793701172,163.35995483398438,555.4567070007324,854.6979675292969,0.9731552600860596,0.9977082014083862
cjpcl5y73mf990729t93yvyv0.jpg,wheelchair,469.5319519042969,343.4037780761719,682.5466766357422,605.3602294921875,0.8601529598236084,0.5031910538673401
cjpcmhx3cmxqe0729nc0hk2li.jpg,mobility scooter,6.021363258361816,30.900821685791016,222.76033115386963,226.56120681762695,0.9177260398864746,0.9998719692230225
cjpcmhx3cmxqe0729nc0hk2li.jpg,mobility scooter,228.5792236328125,64.40308380126953,250.97079849243164,97.89718627929688,0.6976900100708008,0.9984014630317688
cjpcn2o3kk18w0785b9fb15ed.jpg,wheelchair,350.1360168457031,318.72674560546875,990.4524230957031,968.3479614257812,0.9190332293510437,0.9851388335227966
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,2668.969970703125,2245.752197265625,3887.5218505859375,3180.671142578125,0.9906212091445923,0.9998751878738403
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,861.034423828125,2320.246826171875,2193.047119140625,3259.6736450195312,0.9645729064941406,0.9998158812522888
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,2103.904541015625,2178.249267578125,3026.316650390625,3083.946044921875,0.7807562947273254,0.9994401335716248
cjpcnrscbni7k072947zft179.jpg,skateboard,322.50811767578125,213.33389282226562,349.54331398010254,220.73370170593262,0.6149610280990601,0.9936571717262268
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3880.763671875,2606.601318359375,4725.253479003906,3375.9944458007812,0.963322639465332,0.9995057582855225
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3427.84228515625,2550.97265625,3996.2471923828125,2892.3321838378906,0.9066887497901917,0.9992145299911499
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,71.17704010009766,2595.4501953125,729.3345108032227,3206.0994873046875,0.8955142498016357,0.9994507431983948
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,2632.1552734375,2699.908203125,3510.10595703125,3542.7722778320312,0.8904233574867249,0.9992702603340149
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,2229.2587890625,2569.518310546875,2703.0272216796875,2872.263458251953,0.7943982481956482,0.9997771382331848
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,1279.3551025390625,2614.990966796875,1934.9281616210938,3222.537109375,0.783688485622406,0.9996764659881592
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,68.52629852294922,376.51458740234375,316.1067581176758,620.4336700439453,0.9751002192497253,0.999243974685669
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,310.4748229980469,372.2372741699219,584.9055786132812,619.9530181884766,0.9733572602272034,0.9995379447937012
cjpfkzpyakba30729dkjrxsww.jpg,wheelchair,178.90786743164062,441.262451171875,642.6057739257812,813.8663940429688,0.7621434330940247,0.9994832277297974
cjpflgoy9kgen07290dxe1pdu.jpg,bicycle,336.80169677734375,180.53363037109375,516.7917633056641,367.95701599121094,0.9894348978996277,0.9997795224189758
cjpfmmz5mko9d0729fm39pegw.jpg,bicycle,3100.88916015625,1657.3179931640625,3429.099822998047,1911.7561492919922,0.6943684816360474,0.9869145750999451
cjpgt43jxofen08401j0j345z.jpg,scooter,1160.60693359375,763.9843139648438,2230.6002197265625,1875.4036254882812,0.9401916265487671,0.9999825954437256
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,2098.31884765625,885.536376953125,2614.5411987304688,1424.8356323242188,0.9821082353591919,0.9826020002365112
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,300.9432678222656,909.2799072265625,830.2148132324219,1394.3101806640625,0.976283073425293,0.9968653321266174
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,812.0242309570312,970.2925415039062,1329.09716796875,1400.5038146972656,0.8353078961372375,0.9767966866493225
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,1396.1422119140625,927.4949340820312,1925.718505859375,1381.6386413574219,0.7103828191757202,0.9045627117156982
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,297.1016845703125,157.09121704101562,384.6000061035156,235.81304168701172,0.8916714787483215,0.9997645020484924
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,196.41441345214844,490.1360168457031,371.1654815673828,650.6624145507812,0.8277510404586792,0.9996552467346191
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,562.6517333984375,145.2218780517578,598.3899154663086,201.55685424804688,0.8200703859329224,0.989316999912262
cjpgtywf0ojwt0840hjm6ebu1.jpg,wheelchair,398.9495544433594,291.2398986816406,679.448486328125,524.9466094970703,0.981570303440094,0.9328786134719849
cjpgyghlsqtu30729h6djh95p.jpg,wheelchair,2311.001220703125,791.3184204101562,3401.1907958984375,2895.1607055664062,0.8572530150413513,0.4960053563117981
cjpgzpijap8k70840h2wjhyuv.jpg,scooter,2022.98974609375,1941.852783203125,2836.7876586914062,3832.9761962890625,0.9381459951400757,0.9594749808311462
cjpgzs7pwr2zp0729krtwiz3o.jpg,mobility scooter,321.1454162597656,426.98736572265625,471.6981201171875,595.2576293945312,0.9976992011070251,0.9999780654907227
cjpgzs7pwr2zp0729krtwiz3o.jpg,mobility scooter,60.24268341064453,498.8254089355469,204.61341094970703,637.8409576416016,0.9188637733459473,0.9998705387115479
cjpjjja7j2w6p0602trji8p46.jpg,mobility scooter,336.6097412109375,1070.6209716796875,1687.3365478515625,2792.02978515625,0.6158363223075867,0.9810910224914551
cjpnn1j88ia3d0795351pwbj8.jpg,bicycle,232.99220275878906,447.0896911621094,338.3745651245117,683.9145202636719,0.8912215828895569,0.3800775110721588
cjpnn1j88ia3d0795351pwbj8.jpg,bicycle,345.0760192871094,429.0064392089844,469.3242950439453,652.6240844726562,0.7175662517547607,0.3798561990261078
cjpnxkditm4gw07950qtv2ruv.jpg,mobility scooter,1377.7266845703125,1092.108154296875,2682.7860107421875,2100.1454467773438,0.9979654550552368,0.9999324083328247
cjpo1622wxx3c0873me3rzvqm.jpg,scooter,1643.565673828125,1296.0975341796875,2314.6372680664062,2292.0823974609375,0.8589329719543457,0.9646846055984497
cjpo58djcysqv0873h7nms2r6.jpg,bicycle,52.29788589477539,892.9165649414062,942.4847755432129,1679.2922973632812,0.6237009167671204,0.9984891414642334
cjpo7bl61z8vn0873xozomn28.jpg,mobility scooter,130.0895538330078,188.86651611328125,891.6706085205078,743.1804809570312,0.6947476267814636,0.955543041229248
