Filename,Label,x1,y1,x2,y2,Object Conf,Class Conf
cjp809r377z4008093lbjeupi.jpg,mobility scooter,518.3529052734375,351.3205871582031,999.5502014160156,692.4234924316406,0.9933050274848938,0.9943556785583496
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,202.3561248779297,269.7937316894531,245.61483764648438,299.9186668395996,0.7308209538459778,0.9997780919075012
cjpb7a85td1nd08966hvp4bz9.jpg,bicycle,1.3321304321289062,210.30198669433594,61.5064697265625,272.4671859741211,0.894503653049469,0.9970638155937195
cjpbc6y8qenor0896kcj1c51q.jpg,skateboard,482.61773681640625,476.8761901855469,546.8435287475586,493.70996856689453,0.6812766790390015,0.9992799162864685
cjpbc6y8qenor0896kcj1c51q.jpg,bicycle,550.5848388671875,334.6109619140625,595.2032318115234,370.9919548034668,0.890693187713623,0.9999474287033081
cjpcgseizfp1p0785vzdhduu7.jpg,skateboard,359.5917663574219,68.5777816772461,512.6306915283203,456.50521087646484,0.7286226153373718,0.9915651082992554
cjpcklmxaj4oo0785ghw4zylt.jpg,mobility scooter,-27.893999099731445,111.48997497558594,594.541181564331,888.8462371826172,0.9995741248130798,0.9998574256896973
cjpcmhx3cmxqe0729nc0hk2li.jpg,mobility scooter,7.370062351226807,55.54243087768555,226.45131540298462,234.30533981323242,0.9999492168426514,0.9999951124191284
cjpcmhx3cmxqe0729nc0hk2li.jpg,mobility scooter,229.50067138671875,61.77923583984375,251.98005294799805,103.34872817993164,0.6980217695236206,0.995102047920227
cjpcn2o3kk18w0785b9fb15ed.jpg,wheelchair,262.86199951171875,362.9093933105469,962.8793334960938,957.8412170410156,0.9679480791091919,0.8326272368431091
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,730.4735107421875,2238.730224609375,2328.3837890625,3254.7538452148438,0.9832763671875,0.9999022483825684
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,2559.619140625,2264.231201171875,3968.04296875,3164.1947631835938,0.9830265641212463,0.9998794794082642
cjpco9sickexr0785016kka2e.jpg,scooter,451.029052734375,294.1819152832031,554.3846817016602,414.3526916503906,0.7997801899909973,0.9295772314071655
cjpco9sickexr0785016kka2e.jpg,bicycle,154.7225799560547,108.25755310058594,361.35231018066406,228.76976776123047,0.6438170671463013,0.92537921667099
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3901.85791015625,2625.0556640625,4659.2650146484375,3322.3433837890625,0.9320924878120422,0.9998291730880737
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3435.9921875,2491.291748046875,3999.7838745117188,2933.567108154297,0.9118775725364685,0.9840117692947388
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,2636.991943359375,2786.321533203125,3474.0818481445312,3491.107421875,0.885360062122345,0.9999085664749146
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,1304.2806396484375,2610.642822265625,1945.17822265625,3209.5521850585938,0.8604322075843811,0.999923825263977
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,100.71395111083984,2629.605712890625,711.4955673217773,3163.6452026367188,0.8560698628425598,0.9998887777328491
cjpfimgxsjl6c0729fsbpvfx6.jpg,bicycle,237.4174346923828,2269.958984375,493.6551971435547,2842.6436767578125,0.6265934705734253,0.999591052532196
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,61.009422302246094,366.79193115234375,342.7395248413086,634.7684936523438,0.9932572841644287,0.9970695972442627
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,298.0491027832031,347.3583679199219,608.169189453125,619.8444213867188,0.9586709141731262,0.9999282360076904
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,5.288242816925049,244.6955108642578,103.37806367874146,387.2967071533203,0.7743409872055054,0.9988963603973389
cjpfkzpyakba30729dkjrxsww.jpg,wheelchair,201.54000854492188,460.00323486328125,678.3182373046875,842.3426208496094,0.7608136534690857,0.9998973608016968
cjpflgoy9kgen07290dxe1pdu.jpg,bicycle,332.75018310546875,183.805908203125,515.2382659912109,361.912841796875,0.901335597038269,0.999729573726654
cjpfmmz5mko9d0729fm39pegw.jpg,bicycle,3096.646240234375,1651.9801025390625,3439.427520751953,1906.6802825927734,0.7543029189109802,0.9956177473068237
cjpgpmzgknq17084020a9uoy7.jpg,bicycle,635.2274780273438,456.2070617675781,674.8382606506348,512.098876953125,0.6160724759101868,0.9962247610092163
cjpgt43jxofen08401j0j345z.jpg,scooter,1175.1380615234375,531.8881225585938,2240.0015869140625,1865.8677368164062,0.9766462445259094,0.9999550580978394
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,2071.567626953125,919.3223266601562,2636.3284301757812,1394.2106323242188,0.8393366932868958,0.9980599284172058
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,1383.7523193359375,966.2932739257812,1840.1331481933594,1314.7368469238281,0.7556843161582947,0.9998502731323242
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,273.9432067871094,887.6375122070312,886.3885803222656,1372.1523132324219,0.7428674697875977,0.9990518689155579
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,844.4286499023438,983.5055541992188,1302.3551635742188,1361.5898132324219,0.6121429204940796,0.9999474287033081
