Filename,Label,x1,y1,x2,y2,Object Conf,Class Conf
cjp809r377z4008093lbjeupi.jpg,mobility scooter,546.2115478515625,332.6648864746094,990.0092163085938,700.9473571777344,0.9956347346305847,0.9999071359634399
cjpb7a85td1nd08966hvp4bz9.jpg,scooter,359.697021484375,229.66412353515625,390.74945640563965,304.2910614013672,0.7900197505950928,0.9938613176345825
cjpb7a85td1nd08966hvp4bz9.jpg,bicycle,4.5759053230285645,217.0441131591797,57.74067735671997,265.86439514160156,0.8237564563751221,0.9816910624504089
cjpb7a85td1nd08966hvp4bz9.jpg,bicycle,11.874481201171875,209.6062774658203,49.039459228515625,277.51709747314453,0.764367401599884,0.9698659181594849
cjpbbjxd89y3v0998kuceaxk1.jpg,skateboard,9.570429801940918,529.083251953125,91.31457042694092,659.7435607910156,0.6110149025917053,0.999890923500061
cjpbc6y8qenor0896kcj1c51q.jpg,skateboard,491.3064270019531,481.8834533691406,546.0160903930664,492.2278804779053,0.6367527842521667,0.9994245767593384
cjpbc6y8qenor0896kcj1c51q.jpg,bicycle,550.6651611328125,336.1260986328125,594.7239074707031,371.16075134277344,0.7983496785163879,0.980176568031311
cjpcklmxaj4oo0785ghw4zylt.jpg,mobility scooter,26.598648071289062,144.6868133544922,539.3987579345703,836.1690521240234,0.9988511800765991,0.999995231628418
cjpcmhx3cmxqe0729nc0hk2li.jpg,mobility scooter,-0.39124006032943726,36.85691452026367,233.97648149728775,234.35615158081055,0.9998651742935181,0.9999998807907104
cjpcn2o3kk18w0785b9fb15ed.jpg,wheelchair,235.1333770751953,348.13568115234375,976.1963653564453,974.8479614257812,0.9864290952682495,0.9870296716690063
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,2724.630615234375,2147.012939453125,3826.1990966796875,3250.400390625,0.9608978033065796,0.9998169541358948
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,913.8775024414062,2223.87158203125,2173.7897338867188,3274.111572265625,0.6393803358078003,0.9997150301933289
cjpcnrscbni7k072947zft179.jpg,skateboard,522.06103515625,266.8468017578125,573.0842666625977,291.08653831481934,0.633159339427948,0.9846916794776917
