Filename,Label,x1,y1,x2,y2,Object Conf,Class Conf
cjp809r377z4008093lbjeupi.jpg,mobility scooter,565.7147216796875,346.02386474609375,999.0782775878906,669.1809997558594,0.9080172181129456,0.9999053478240967
cjpb7a85td1nd08966hvp4bz9.jpg,bicycle,0.7405999898910522,209.28941345214844,59.46124589443207,274.4830856323242,0.7789977788925171,0.9993686079978943
cjpb7a85td1nd08966hvp4bz9.jpg,scooter,351.2269287109375,228.578369140625,399.01769256591797,305.8995361328125,0.8523595333099365,0.8782733082771301
cjpbaa6y99p9i0998w00n29ac.jpg,wheelchair,64.44873046875,288.13543701171875,385.197998046875,728.789306640625,0.9111132621765137,0.9974103569984436
cjpbc6y8qenor0896kcj1c51q.jpg,bicycle,549.487060546875,329.6568908691406,592.5492401123047,372.8357925415039,0.8106982111930847,0.9903151392936707
cjpcgseizfp1p0785vzdhduu7.jpg,skateboard,346.0185852050781,-2.2022833824157715,518.7210540771484,478.2591118812561,0.9429006576538086,0.9983811378479004
cjpcklmxaj4oo0785ghw4zylt.jpg,mobility scooter,13.76675033569336,180.74693298339844,586.3414573669434,822.7618255615234,0.93382728099823,0.999919056892395
cjpcl5y73mf990729t93yvyv0.jpg,mobility scooter,269.6842346191406,337.19354248046875,456.46473693847656,610.4716186523438,0.8764245510101318,0.9979192614555359
cjpcl5y73mf990729t93yvyv0.jpg,mobility scooter,492.0356140136719,340.083251953125,678.4363098144531,608.9540405273438,0.6989327073097229,0.757033109664917
cjpcl5y73mf990729t93yvyv0.jpg,wheelchair,485.97186279296875,347.4499816894531,681.5977783203125,594.7337951660156,0.8672587275505066,0.7550632953643799
cjpcmhx3cmxqe0729nc0hk2li.jpg,mobility scooter,22.36281967163086,33.96756362915039,222.8373680114746,242.71152114868164,0.9510354399681091,0.9981598258018494
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,2573.301513671875,2227.4326171875,3870.4744873046875,3257.687255859375,0.9811570048332214,0.9998959302902222
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,740.087646484375,2228.514892578125,2220.601806640625,3318.8521728515625,0.9413952231407166,0.9998863935470581
cjpco9sickexr0785016kka2e.jpg,bicycle,150.44277954101562,121.16886901855469,366.2541198730469,221.07572174072266,0.9337877035140991,0.9063330292701721
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,2741.922119140625,2808.29443359375,3439.6920166015625,3486.001220703125,0.8857072591781616,0.9998570680618286
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3943.50146484375,2701.0810546875,4652.0531005859375,3303.8609008789062,0.7808756828308105,0.9999266862869263
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,112.34394836425781,2676.325927734375,762.8897857666016,3203.0322875976562,0.7304088473320007,0.9953658580780029
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3467.328857421875,2585.0556640625,3925.9454650878906,2948.1940002441406,0.6550639867782593,0.9994925260543823
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,68.34765625,386.4143371582031,319.85276794433594,610.2095489501953,0.891684353351593,0.9995133876800537
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,345.46502685546875,202.65309143066406,518.5731201171875,384.2783966064453,0.867717981338501,0.8272570371627808
cjpflgoy9kgen07290dxe1pdu.jpg,bicycle,343.8900451660156,188.2914276123047,511.6160430908203,378.2503967285156,0.9522364735603333,0.9391263127326965
cjpgpmzgknq17084020a9uoy7.jpg,bicycle,633.5234985351562,450.571044921875,679.7596054077148,512.8960609436035,0.8360528349876404,0.9923779964447021
