Filename,Label,x1,y1,x2,y2,Object Conf,Class Conf
cjp809r377z4008093lbjeupi.jpg,mobility scooter,542.10546875,351.2630615234375,1000.8620910644531,685.9718933105469,0.9438159465789795,0.9999759197235107
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,206.35000610351562,271.8460998535156,244.70355987548828,301.5348892211914,0.778863251209259,0.9810241460800171
cjpb7a85td1nd08966hvp4bz9.jpg,scooter,354.22113037109375,237.10922241210938,399.3454818725586,303.32274627685547,0.6823858618736267,0.8497703075408936
cjpb7a85td1nd08966hvp4bz9.jpg,bicycle,7.7088446617126465,212.97930908203125,56.6948447227478,268.88530349731445,0.6900519132614136,0.9951660633087158
cjpbc6y8qenor0896kcj1c51q.jpg,bicycle,550.8116455078125,337.05389404296875,595.6149253845215,367.7156105041504,0.88829106092453,0.9351630210876465
cjpcgseizfp1p0785vzdhduu7.jpg,skateboard,333.5863342285156,-13.42860221862793,532.8185424804688,487.8849048614502,0.7171871662139893,0.9997941851615906
cjpcklmxaj4oo0785ghw4zylt.jpg,mobility scooter,-29.278675079345703,195.75718688964844,588.005931854248,789.3007049560547,0.9905399084091187,0.9999791383743286
cjpcl5y73mf990729t93yvyv0.jpg,mobility scooter,266.666259765625,323.92034912109375,456.7156219482422,630.1375732421875,0.7406126260757446,0.6929359436035156
cjpcmhx3cmxqe0729nc0hk2li.jpg,mobility scooter,10.304035186767578,57.66702651977539,221.78413772583008,226.26179885864258,0.9986191987991333,0.9999991655349731
cjpcn2o3kk18w0785b9fb15ed.jpg,wheelchair,333.04718017578125,336.9340515136719,954.6453247070312,973.2582702636719,0.9171326756477356,0.7418597340583801
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,2496.036376953125,2102.921630859375,3956.7108154296875,3249.407958984375,0.9549697637557983,0.9997958540916443
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,720.3637084960938,2133.03955078125,2267.6776733398438,3325.89697265625,0.8953224420547485,0.9996800422668457
cjpcnrscbni7k072947zft179.jpg,skateboard,323.0928955078125,213.27247619628906,351.30907440185547,221.25794076919556,0.6197481155395508,0.97434401512146
cjpco9sickexr0785016kka2e.jpg,bicycle,150.78330993652344,100.90653991699219,379.6793670654297,236.34579467773438,0.7915294170379639,0.891217052936554
