Filename,Label,x1,y1,x2,y2,Object Conf,Class Conf
cjp809r377z4008093lbjeupi.jpg,mobility scooter,569.555908203125,363.789794921875,984.0057373046875,683.1630249023438,0.9776720404624939,0.9990235567092896
cjpb7a85td1nd08966hvp4bz9.jpg,bicycle,3.866178035736084,220.9354705810547,58.85091161727905,265.7151794433594,0.9523782730102539,0.9302763342857361
cjpbbjxd89y3v0998kuceaxk1.jpg,wheelchair,261.7740783691406,325.9656677246094,388.20587158203125,448.54386138916016,0.6693956851959229,0.9995661377906799
cjpbc6y8qenor0896kcj1c51q.jpg,skateboard,494.4400329589844,477.7873840332031,544.3454742431641,492.15336990356445,0.682451069355011,0.9995170831680298
cjpcgseizfp1p0785vzdhduu7.jpg,skateboard,146.07733154296875,396.44793701171875,328.589111328125,511.03790283203125,0.6043007373809814,0.9997747540473938
cjpcklmxaj4oo0785ghw4zylt.jpg,mobility scooter,5.0216383934021,192.51576232910156,579.4833693504333,798.2375030517578,0.9990620017051697,0.9999587535858154
cjpcmhx3cmxqe0729nc0hk2li.jpg,mobility scooter,14.126707077026367,79.74629211425781,224.91712760925293,235.9518585205078,0.9964248538017273,0.9993007183074951
cjpcn2o3kk18w0785b9fb15ed.jpg,wheelchair,239.3453369140625,345.2048645019531,984.4776000976562,973.2976379394531,0.8473883867263794,0.9975766539573669
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,609.6474609375,2307.380126953125,2370.7144775390625,3304.917236328125,0.9938083291053772,0.9999626874923706
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,2483.84375,2301.30810546875,3998.7672119140625,3178.390869140625,0.9926353096961975,0.9997280240058899
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3447.16162109375,2493.993896484375,3984.4891357421875,2951.2544860839844,0.959991455078125,0.9961028099060059
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3872.74560546875,2587.1494140625,4635.7442626953125,3416.3898315429688,0.9230993390083313,0.9997244477272034
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,121.302978515625,2622.927978515625,739.5803833007812,3215.7459716796875,0.8724958896636963,0.9995574355125427
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,1313.9073486328125,2624.56005859375,1904.317138671875,3214.2415161132812,0.6954249739646912,0.9998806715011597
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,2960.240234375,2749.18359375,3475.2747802734375,3498.0626831054688,0.6860934495925903,0.9995543360710144
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,65.02191925048828,374.58355712890625,348.18933868408203,622.2131958007812,0.9914330244064331,0.9995601773262024
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,305.93701171875,376.22088623046875,588.3785400390625,615.6969757080078,0.9833433628082275,0.9997636675834656
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,1.0497304201126099,248.85311889648438,108.89600574970245,390.1820831298828,0.8796780109405518,0.99905925989151
cjpfkzpyakba30729dkjrxsww.jpg,wheelchair,138.45413208007812,442.3640441894531,690.9708557128906,820.9100036621094,0.9903779029846191,0.9998546838760376
cjpflgoy9kgen07290dxe1pdu.jpg,bicycle,349.2909240722656,180.7899169921875,503.5201873779297,371.6293640136719,0.9467554092407227,0.9996832609176636
cjpflhagakgof0729yc4b0k43.jpg,skateboard,412.4157409667969,703.6254272460938,431.6553897857666,713.4167175292969,0.8416585326194763,0.9996660947799683
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,2052.9521484375,945.6175537109375,2627.8079223632812,1388.8678283691406,0.7761275172233582,0.9996351003646851
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,223.65625,914.2662963867188,900.5075073242188,1378.6926574707031,0.7540329694747925,0.9992572665214539
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,1420.125244140625,945.1436157226562,1861.0338745117188,1336.4759216308594,0.7175642848014832,0.9997333884239197
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,744.3477172851562,997.7877807617188,1400.9019165039062,1383.24951171875,0.6744579672813416,0.9999188184738159
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,463.88671875,0.31223058700561523,583.8360290527344,95.23552465438843,0.9192771315574646,0.9998013377189636
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,564.40185546875,137.63101196289062,595.8498764038086,210.68983459472656,0.9157915115356445,0.9971663355827332
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,293.9890441894531,162.24131774902344,375.6435012817383,240.15870666503906,0.8174625635147095,0.9998816251754761
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,477.5809020996094,103.26089477539062,547.7411956787109,157.71392440795898,0.7668758630752563,0.9950809478759766
