Filename,Label,x1,y1,x2,y2,Object Conf,Class Conf
cjp809r377z4008093lbjeupi.jpg,mobility scooter,564.05078125,338.13812255859375,988.9749755859375,693.120849609375,0.9993621706962585,0.9995670914649963
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,203.0766143798828,264.4294128417969,245.84484100341797,301.1157417297363,0.7540706396102905,0.9924977421760559
cjpb7a85td1nd08966hvp4bz9.jpg,bicycle,6.782379150390625,216.3033905029297,57.00496292114258,268.2627143859863,0.8161807656288147,0.9788171648979187
cjpbaa6y99p9i0998w00n29ac.jpg,wheelchair,31.586368560791016,268.907958984375,406.2715492248535,790.1846923828125,0.8726269006729126,0.9967404007911682
cjpbc6y8qenor0896kcj1c51q.jpg,skateboard,493.7806701660156,478.5550231933594,544.6711311340332,491.42545986175537,0.7170395255088806,0.9998602867126465
cjpbc6y8qenor0896kcj1c51q.jpg,bicycle,548.1860961914062,336.0667419433594,594.9473838806152,368.68684005737305,0.8506913781166077,0.9911882877349854
cjpcgseizfp1p0785vzdhduu7.jpg,skateboard,149.06451416015625,399.5611267089844,310.9225616455078,509.34678649902344,0.823354184627533,0.9999058246612549
cjpcklmxaj4oo0785ghw4zylt.jpg,mobility scooter,28.167531967163086,159.66246032714844,542.9443264007568,848.8721771240234,0.9968118071556091,0.9999786615371704
cjpcl5y73mf990729t93yvyv0.jpg,wheelchair,456.26214599609375,349.0766906738281,712.7978820800781,593.2066497802734,0.696410059928894,0.9870234727859497
cjpcmhx3cmxqe0729nc0hk2li.jpg,mobility scooter,11.463356971740723,49.92995834350586,223.9566888809204,241.6452293395996,0.9996464252471924,0.9999531507492065
cjpcn2o3kk18w0785b9fb15ed.jpg,wheelchair,227.85191345214844,349.6129455566406,996.2726287841797,967.6289367675781,0.9476598501205444,0.9952815175056458
cjpcndqgqnbwj0729udqzohpo.jpg,wheelchair,2394.09033203125,1755.600830078125,4557.676513671875,3756.872314453125,0.6716103553771973,0.9363513588905334
cjpcndqgqnbwj0729udqzohpo.jpg,mobility scooter,2349.854248046875,1452.30419921875,4588.73388671875,3766.4306640625,0.8629794120788574,0.7212995290756226
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,2673.168701171875,2283.051513671875,3836.667724609375,3180.321533203125,0.9772782921791077,0.9999738931655884
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,889.3609619140625,2280.70556640625,2175.9571533203125,3244.25048828125,0.7914657592773438,0.9999676942825317
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,2096.608642578125,2205.35009765625,3109.551513671875,3101.3572998046875,0.6224609017372131,0.9997383952140808
cjpcnrscbni7k072947zft179.jpg,skateboard,524.9957885742188,266.0736999511719,573.3305625915527,300.7391586303711,0.8280014991760254,0.999880313873291
cjpco9sickexr0785016kka2e.jpg,bicycle,441.4358825683594,287.366943359375,613.7440490722656,415.0658187866211,0.9794273376464844,0.9297618269920349
cjpco9sickexr0785016kka2e.jpg,bicycle,142.46107482910156,125.70886993408203,373.29205322265625,234.772216796875,0.9704227447509766,0.998218834400177
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,73.65391540527344,2652.036376953125,744.5517425537109,3194.0612182617188,0.9167985916137695,0.9993453621864319
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3880.5556640625,2651.77001953125,4727.79248046875,3379.7192993164062,0.9123162031173706,0.999545156955719
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3472.505615234375,2529.566162109375,3965.5320434570312,2910.0835876464844,0.8955088257789612,0.9983808994293213
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,1289.0382080078125,2641.0791015625,1972.5066528320312,3247.15966796875,0.8216122984886169,0.9998290538787842
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,54.6490364074707,328.95166015625,353.2782783508301,632.0011596679688,0.9882508516311646,0.9995942711830139
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,-2.2328457832336426,240.43031311035156,114.05720090866089,394.66917419433594,0.7642503976821899,0.9994482398033142
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,317.134521484375,345.44989013671875,599.2546691894531,614.2254638671875,0.730039656162262,0.9998169541358948
cjpfkzpyakba30729dkjrxsww.jpg,wheelchair,149.66998291015625,439.93988037109375,728.2772216796875,819.5780944824219,0.9656729698181152,0.9999649524688721
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,16.692306518554688,137.7416534423828,269.4269256591797,404.41114807128906,0.6751760840415955,0.9649900197982788
cjpflgoy9kgen07290dxe1pdu.jpg,bicycle,329.71868896484375,190.58871459960938,513.8407287597656,372.1142272949219,0.9949158430099487,0.9999572038650513
cjpflgoy9kgen07290dxe1pdu.jpg,bicycle,478.6091613769531,155.03591918945312,590.5849151611328,310.9426727294922,0.6493358016014099,0.992967963218689
cjpfmmz5mko9d0729fm39pegw.jpg,bicycle,3106.29248046875,1641.8375244140625,3443.8658142089844,1932.2672424316406,0.6418133974075317,0.9850490689277649
cjpfmmz5mko9d0729fm39pegw.jpg,bicycle,1785.45263671875,1678.215576171875,2430.1832275390625,2019.2467041015625,0.6257351636886597,0.5204750299453735
cjpgt43jxofen08401j0j345z.jpg,scooter,1230.3206787109375,585.0847778320312,2205.6381225585938,1887.1306762695312,0.8998767733573914,0.9976707100868225
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,792.4945068359375,956.3513793945312,1342.2775268554688,1399.5444641113281,0.7833250164985657,0.9999243021011353
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,264.41650390625,891.7666625976562,833.4663696289062,1393.4472045898438,0.6405706405639648,0.9997552037239075
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,561.5372924804688,138.8232421875,595.0384979248047,203.51205444335938,0.9235000610351562,0.9981098175048828
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,292.4091491699219,160.58718872070312,387.5567626953125,236.39749145507812,0.9196590185165405,0.9999579191207886
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,186.7257537841797,482.827880859375,366.8314971923828,645.0418243408203,0.9093680381774902,0.9999597072601318
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,454.9219970703125,3.979060649871826,598.8718566894531,88.61590909957886,0.7222869396209717,0.9996668100357056
cjpgtywf0ojwt0840hjm6ebu1.jpg,wheelchair,386.50762939453125,275.6505432128906,665.0507202148438,551.8184204101562,0.9828400015830994,0.9994533658027649
cjpgyghlsqtu30729h6djh95p.jpg,wheelchair,2395.361328125,1350.1954345703125,3368.151611328125,2749.889892578125,0.8464208841323853,0.9884437918663025
cjpgzpijap8k70840h2wjhyuv.jpg,scooter,2055.476806640625,2111.694580078125,2884.6145629882812,3590.0960693359375,0.8092386722564697,0.9998667240142822
cjpgzpijap8k70840h2wjhyuv.jpg,skateboard,1408.3421630859375,3313.836669921875,2240.8496704101562,3845.9178466796875,0.8476079702377319,0.9999396800994873
cjpgzs7pwr2zp0729krtwiz3o.jpg,mobility scooter,310.4935607910156,444.9480895996094,474.98887634277344,586.6469421386719,0.9924677014350891,0.9996097683906555
cjpgzs7pwr2zp0729krtwiz3o.jpg,mobility scooter,45.04016876220703,510.8238525390625,216.90164947509766,622.9065628051758,0.6141445636749268,0.999648928642273
cjpjjja7j2w6p0602trji8p46.jpg,mobility scooter,354.9665222167969,901.737548828125,1996.3614196777344,2917.0062255859375,0.9360218048095703,0.9184699058532715
cjpnn1j88ia3d0795351pwbj8.jpg,scooter,227.75238037109375,477.881103515625,341.1759490966797,661.1913452148438,0.9548710584640503,0.9867027997970581
cjpnxkditm4gw07950qtv2ruv.jpg,mobility scooter,1380.3704833984375,953.1829223632812,2723.0518798828125,2212.5798950195312,0.9994913339614868,0.9955623149871826
cjpo1622wxx3c0873me3rzvqm.jpg,scooter,1537.0792236328125,1272.9266357421875,2339.5974731445312,2286.8938598632812,0.8469695448875427,0.9903897643089294
cjpo1622wxx3c0873me3rzvqm.jpg,scooter,32.686607360839844,847.8154296875,882.2065658569336,1734.005859375,0.6522291898727417,0.8807225823402405
cjpo58djcysqv0873h7nms2r6.jpg,mobility scooter,1481.9854736328125,1225.015869140625,3012.5263671875,2852.4619140625,0.8897992372512817,0.9374446272850037
