Filename,Label,x1,y1,x2,y2,Object Conf,Class Conf
001d1da154d00e83.jpg,bicycle,165.64385986328125,491.10870361328125,815.493896484375,856.6171264648438,0.9943519830703735,0.9998670816421509
003c2b6816ba9d22.jpg,bicycle,278.4200439453125,303.9195556640625,847.0059204101562,598.6151123046875,0.9365863800048828,0.966725766658783
00733b95ebfa566a.jpg,bicycle,448.59259033203125,257.81378173828125,704.7719421386719,548.4173889160156,0.28430718183517456,0.9873631596565247
00733b95ebfa566a.jpg,bicycle,30.932392120361328,248.3203125,380.2399482727051,578.1558837890625,0.024900909513235092,0.7552955150604248
00733b95ebfa566a.jpg,mobility scooter,693.284912109375,226.16342163085938,948.3894958496094,431.0702819824219,0.010098935104906559,0.700157642364502
00ca18f0b632408b.jpg,bicycle,22.386682510375977,127.2083969116211,1019.3728885650635,704.3290634155273,0.9454110860824585,0.9996992349624634
00ff4086155934c3.jpg,bicycle,161.21563720703125,-7.79097843170166,895.880615234375,824.7101202011108,0.927195131778717,0.9999134540557861
00ff4086155934c3.jpg,bicycle,30.631122589111328,6.126352310180664,344.0270576477051,367.2292881011963,0.11919932812452316,0.9995599389076233
00ff4086155934c3.jpg,bicycle,55.332332611083984,34.73707962036133,472.4301109313965,457.7074775695801,0.02657528966665268,0.999479353427887
00ff4086155934c3.jpg,bicycle,10.822115898132324,-35.91218566894531,889.8235197067261,589.1450042724609,0.019802769646048546,0.9995965361595154
0134e4c71ff2dd8a.jpg,bicycle,383.58795166015625,346.2949523925781,459.1851577758789,514.3578338623047,0.5126804709434509,0.9968472123146057
0134e4c71ff2dd8a.jpg,bicycle,496.5816345214844,437.0677490234375,834.6002502441406,674.9059448242188,0.34567371010780334,0.9997971653938293
0134e4c71ff2dd8a.jpg,bicycle,359.9603271484375,323.8118896484375,482.8771743774414,547.3694458007812,0.22916758060455322,0.9966158270835876
0134e4c71ff2dd8a.jpg,bicycle,834.615966796875,347.5226745605469,1021.852294921875,479.1018524169922,0.21515481173992157,0.9938765168190002
0134e4c71ff2dd8a.jpg,bicycle,400.0945129394531,349.72589111328125,517.5855026245117,684.465087890625,0.12904660403728485,0.9815858602523804
0134e4c71ff2dd8a.jpg,bicycle,793.6487426757812,320.29632568359375,1018.393798828125,516.8887786865234,0.09837578982114792,0.9994439482688904
0134e4c71ff2dd8a.jpg,bicycle,29.694110870361328,341.1616516113281,330.97514724731445,615.8025817871094,0.0721299946308136,0.9992495179176331
0134e4c71ff2dd8a.jpg,bicycle,80.15721130371094,313.0284423828125,269.41236877441406,635.1495056152344,0.0663592517375946,0.9995527863502502
0134e4c71ff2dd8a.jpg,bicycle,710.71044921875,376.75323486328125,830.6545639038086,664.8313598632812,0.05108322203159332,0.9992337226867676
0134e4c71ff2dd8a.jpg,bicycle,870.8633422851562,377.1905212402344,1031.1313781738281,482.52886962890625,0.030266450718045235,0.9961764812469482
0134e4c71ff2dd8a.jpg,bicycle,297.5707092285156,353.3037414550781,561.0867919921875,638.7144470214844,0.0227091982960701,0.9982207417488098
0134e4c71ff2dd8a.jpg,bicycle,430.5550842285156,469.71356201171875,495.0918960571289,647.9584503173828,0.016310393810272217,0.9948008060455322
0134e4c71ff2dd8a.jpg,bicycle,66.4755859375,330.16534423828125,465.9072265625,642.6111145019531,0.015465404838323593,0.9981155395507812
0134e4c71ff2dd8a.jpg,bicycle,554.5420532226562,379.629638671875,756.9369354248047,675.3514099121094,0.010066352784633636,0.9962745904922485
013fa6325ed13380.jpg,bicycle,330.9779357910156,180.5387725830078,844.8359680175781,636.5592193603516,0.3457286059856415,0.9857228398323059
02211e9fd1fd1a0b.jpg,bicycle,53.804500579833984,296.2749938964844,678.0302085876465,585.4569091796875,0.9975506663322449,0.9980637431144714
0238b08a9e909615.jpg,bicycle,-19.106679916381836,65.06343841552734,281.7289218902588,600.7022323608398,0.2905978262424469,0.9997687935829163
0238b08a9e909615.jpg,bicycle,3.434194803237915,32.24641418457031,715.1485502719879,652.2899322509766,0.2024737447500229,0.9996154308319092
0238b08a9e909615.jpg,bicycle,651.2907104492188,117.68547058105469,1005.6607666015625,552.3976898193359,0.1800467073917389,0.9997004270553589
0238b08a9e909615.jpg,bicycle,145.6112518310547,-0.07091346383094788,1029.5796356201172,692.959115833044,0.17724373936653137,0.9985407590866089
0238b08a9e909615.jpg,bicycle,416.68780517578125,111.618896484375,754.2676086425781,574.5898742675781,0.12898410856723785,0.9995062351226807
0238b08a9e909615.jpg,bicycle,751.826904296875,72.99579620361328,1014.1683959960938,499.9556655883789,0.04988995939493179,0.9990692734718323
0238b08a9e909615.jpg,bicycle,24.927303314208984,86.14610290527344,512.5735130310059,598.8957366943359,0.043811116367578506,0.9994279742240906
0238b08a9e909615.jpg,bicycle,520.1923217773438,170.22430419921875,702.0768737792969,560.1781921386719,0.03658163920044899,0.9992037415504456
0238b08a9e909615.jpg,bicycle,5.269644260406494,134.71116638183594,376.71867990493774,673.7034759521484,0.030907493084669113,0.9997684359550476
0238b08a9e909615.jpg,bicycle,511.9388427734375,192.58074951171875,643.9146270751953,540.0765380859375,0.024625442922115326,0.9985456466674805
0238b08a9e909615.jpg,bicycle,512.88916015625,180.0800018310547,977.7802124023438,623.8316497802734,0.02056371606886387,0.999698281288147
0238b08a9e909615.jpg,bicycle,206.37281799316406,73.7091293334961,634.5706939697266,607.7600326538086,0.012854548171162605,0.9992305040359497
0238b08a9e909615.jpg,bicycle,549.2254638671875,86.16966247558594,930.153076171875,492.01231384277344,0.011214572936296463,0.9992007613182068
0238b08a9e909615.jpg,bicycle,689.8468627929688,196.61354064941406,979.9353637695312,498.4254608154297,0.010787410661578178,0.9993665814399719
028b4e49b14c17d5.jpg,bicycle,127.57534790039062,171.42466735839844,875.6461486816406,872.7104339599609,0.8423012495040894,0.9993129968643188
028b4e49b14c17d5.jpg,bicycle,-1.767277717590332,246.1441650390625,737.6705274581909,920.4981689453125,0.05292365327477455,0.9937551021575928
028b4e49b14c17d5.jpg,bicycle,56.22444152832031,291.00927734375,502.74330139160156,868.1461791992188,0.034941576421260834,0.9897351264953613
028b4e49b14c17d5.jpg,bicycle,26.10685920715332,234.19625854492188,370.42219734191895,808.2956848144531,0.02026120200753212,0.9817023277282715
028b4e49b14c17d5.jpg,bicycle,162.4757080078125,320.29736328125,725.521484375,838.8102416992188,0.019378580152988434,0.9983602166175842
028b4e49b14c17d5.jpg,bicycle,119.28150177001953,70.4913330078125,584.751838684082,340.6200256347656,0.013928564265370369,0.998374342918396
028b4e49b14c17d5.jpg,bicycle,945.2715454101562,395.10333251953125,1004.2027359008789,453.9529457092285,0.013903922401368618,0.9931911826133728
030712a09dfea6e0.jpg,bicycle,-65.71148681640625,480.7798767089844,470.392333984375,911.5248107910156,0.9765526652336121,0.999870777130127
032626ad22246dea.jpg,scooter,-61.10803985595703,147.42507934570312,214.89098358154297,1048.1166687011719,0.0642080083489418,0.4135510325431824
032626ad22246dea.jpg,bicycle,86.71788787841797,92.78993225097656,706.843132019043,788.9855499267578,0.7950780987739563,0.9998782873153687
032626ad22246dea.jpg,bicycle,79.36331939697266,93.52860260009766,667.4684829711914,471.38709259033203,0.11007169634103775,0.9995540976524353
032626ad22246dea.jpg,bicycle,45.86072540283203,121.82868957519531,580.6327590942383,591.1448822021484,0.05895392596721649,0.9997883439064026
032626ad22246dea.jpg,bicycle,19.056264877319336,33.583648681640625,761.3559474945068,558.8403625488281,0.05374222621321678,0.9993775486946106
032626ad22246dea.jpg,bicycle,-61.19411087036133,261.8100280761719,228.9832878112793,1047.4123840332031,0.040109336376190186,0.6784685254096985
032626ad22246dea.jpg,bicycle,301.1058349609375,90.07303619384766,761.405517578125,446.70743560791016,0.036057084798812866,0.9996873140335083
032626ad22246dea.jpg,bicycle,424.6147155761719,165.6484832763672,784.5815124511719,711.6335906982422,0.03194017335772514,0.9996459484100342
032626ad22246dea.jpg,bicycle,549.609375,138.84805297851562,810.8677978515625,415.64874267578125,0.010176826268434525,0.9990792274475098
039237c49fd32bc1.jpg,bicycle,117.16309356689453,476.29876708984375,172.72216033935547,636.7723236083984,0.043324749916791916,0.9993987083435059
03ca6ad93a6b77f2.jpg,bicycle,290.4700622558594,182.97869873046875,589.6328735351562,453.5520324707031,0.04471456632018089,0.9916931986808777
03ca6ad93a6b77f2.jpg,bicycle,305.7018737792969,133.51834106445312,681.1273803710938,500.957275390625,0.02868024818599224,0.9915905594825745
03ca6ad93a6b77f2.jpg,bicycle,289.1249694824219,225.62875366210938,473.21820068359375,504.2078552246094,0.012185050174593925,0.9895603656768799
04ef633c41462641.jpg,bicycle,86.6232681274414,580.3519897460938,577.4917984008789,947.9774475097656,0.915324866771698,0.9999701976776123
04ef633c41462641.jpg,bicycle,21.36236000061035,399.5743408203125,149.87327003479004,647.5135345458984,0.9111851453781128,0.6913238167762756
04ef633c41462641.jpg,bicycle,345.6018371582031,388.4919128417969,659.8815307617188,588.1374206542969,0.1613103449344635,0.9964643716812134
04ef633c41462641.jpg,bicycle,488.7456359863281,403.638427734375,648.0324401855469,579.5811920166016,0.15302753448486328,0.9475204348564148
04ef633c41462641.jpg,bicycle,189.94252014160156,383.5823059082031,505.78956604003906,612.3779907226562,0.03793720901012421,0.9853119254112244
04ef633c41462641.jpg,bicycle,379.8301696777344,397.4990234375,569.3296051025391,580.3428497314453,0.03333118557929993,0.9537439346313477
04ef633c41462641.jpg,bicycle,322.0668029785156,341.58624267578125,554.1632080078125,567.9333038330078,0.03267974406480789,0.9944826364517212
04ef633c41462641.jpg,bicycle,512.1983032226562,339.04296875,679.1000518798828,593.6253814697266,0.026632871478796005,0.9928775429725647
04ef633c41462641.jpg,bicycle,104.34473419189453,356.94036865234375,573.0922622680664,691.2865295410156,0.023171797394752502,0.9902528524398804
04ef633c41462641.jpg,bicycle,-11.565729141235352,243.01870727539062,689.3783016204834,952.4264221191406,0.018795689567923546,0.9987659454345703
06e1897b3e55ef81.jpg,bicycle,186.825439453125,251.02688598632812,558.4688720703125,519.4370422363281,0.3232603371143341,0.9991336464881897
06e1897b3e55ef81.jpg,bicycle,250.32240295410156,243.12319946289062,742.3188934326172,641.9236145019531,0.02138015814125538,0.9979636669158936
06e1897b3e55ef81.jpg,bicycle,457.9753112792969,252.0059814453125,537.9723129272461,375.5428695678711,0.015656806528568268,0.9797250628471375
06e1897b3e55ef81.jpg,bicycle,219.6798095703125,320.6244812011719,610.6600646972656,542.7872009277344,0.015241355635225773,0.9997310042381287
074694b2b06afaa9.jpg,bicycle,191.1786346435547,423.1293640136719,758.5203704833984,913.7390441894531,0.8212005496025085,0.9969931840896606
074694b2b06afaa9.jpg,bicycle,11.471811294555664,66.60389709472656,176.41591835021973,210.55841064453125,0.13953706622123718,0.7864970564842224
074694b2b06afaa9.jpg,bicycle,-20.373254776000977,28.747268676757812,208.71755027770996,226.20953369140625,0.034451402723789215,0.926856279373169
074694b2b06afaa9.jpg,bicycle,24.129016876220703,108.95380401611328,218.81201553344727,228.0618667602539,0.016219716519117355,0.9810200333595276
07a23b4ca59c2c26.jpg,bicycle,280.4593811035156,8.110502243041992,911.2138977050781,803.4245891571045,0.6657734513282776,0.9658931493759155
07a23b4ca59c2c26.jpg,bicycle,222.42701721191406,35.38642120361328,484.9073944091797,587.5878982543945,0.19898265600204468,0.976637065410614
07a23b4ca59c2c26.jpg,bicycle,527.88916015625,94.62755584716797,940.8861694335938,791.5146408081055,0.04900549352169037,0.9928066730499268
07a23b4ca59c2c26.jpg,bicycle,132.03189086914062,38.6015625,777.2283020019531,722.9796142578125,0.04041099175810814,0.9496574401855469
07a23b4ca59c2c26.jpg,bicycle,246.51199340820312,146.35813903808594,432.5026092529297,511.1194610595703,0.01108668465167284,0.9768940806388855
07d640546453776d.jpg,bicycle,17.935546875,200.57151794433594,1007.859619140625,626.0233001708984,0.6458377242088318,0.9987674951553345
07d640546453776d.jpg,bicycle,122.94625854492188,307.3043518066406,926.3737487792969,612.9949645996094,0.31406545639038086,0.9983441829681396
07d640546453776d.jpg,bicycle,41.78842544555664,148.14430236816406,370.58813858032227,506.3290557861328,0.016857607290148735,0.9989938139915466
08360cb5ad873a7d.jpg,bicycle,260.9606018066406,329.6951599121094,594.6732177734375,846.1915588378906,0.5161645412445068,0.9994425177574158
08360cb5ad873a7d.jpg,bicycle,193.4463348388672,388.5222473144531,537.9194793701172,893.3511352539062,0.052546095103025436,0.9994568228721619
08360cb5ad873a7d.jpg,bicycle,88.67518615722656,246.98573303222656,634.4303741455078,959.9113922119141,0.039029765874147415,0.9972948431968689
08360cb5ad873a7d.jpg,bicycle,126.62931823730469,321.19952392578125,467.78480529785156,883.1021728515625,0.017770107835531235,0.9979472756385803
