Filename,Label,x1,y1,x2,y2,Object Conf,Class Conf
001d1da154d00e83.jpg,bicycle,206.46023559570312,458.5284729003906,817.4281921386719,878.7348937988281,0.9890291690826416,0.9992924928665161
003c2b6816ba9d22.jpg,bicycle,278.3509216308594,221.7030029296875,862.6809387207031,611.716796875,0.9000887274742126,0.989328920841217
003c2b6816ba9d22.jpg,bicycle,319.2223205566406,332.8173828125,826.2662353515625,535.1615142822266,0.01763913221657276,0.9776199460029602
003c2b6816ba9d22.jpg,bicycle,167.72134399414062,152.1314697265625,979.9468688964844,664.1210327148438,0.012918435968458652,0.9899159073829651
00733b95ebfa566a.jpg,bicycle,485.53240966796875,268.7508850097656,662.0943145751953,580.0216979980469,0.7056050300598145,0.9992135763168335
00733b95ebfa566a.jpg,bicycle,-361.1004638671875,113.4607925415039,1222.043701171875,683.1548843383789,0.04053567722439766,0.9857118725776672
00733b95ebfa566a.jpg,bicycle,439.7648010253906,194.00473022460938,741.6759338378906,603.3233032226562,0.013687829487025738,0.9954764246940613
00733b95ebfa566a.jpg,bicycle,41.45211410522461,171.6503143310547,1100.7362937927246,631.7978363037109,0.013155999593436718,0.9801163673400879
00733b95ebfa566a.jpg,bicycle,439.0142517089844,291.41485595703125,638.9912414550781,528.9064788818359,0.011248034425079823,0.990214467048645
00733b95ebfa566a.jpg,mobility scooter,13.32585334777832,194.4574737548828,384.60298347473145,580.8929595947266,0.061936601996421814,0.4918443560600281
00ca18f0b632408b.jpg,bicycle,-27.316181182861328,-59.609073638916016,1047.5982475280762,710.8214683532715,0.8923470377922058,0.9995566010475159
00ca18f0b632408b.jpg,bicycle,779.9093017578125,66.30450439453125,1043.8140563964844,614.675048828125,0.02306601218879223,0.9799559116363525
00ff4086155934c3.jpg,bicycle,-10.009015083312988,64.07072448730469,869.7779722213745,881.1713714599609,0.43342360854148865,0.9990098476409912
00ff4086155934c3.jpg,bicycle,158.8760528564453,-2.789625883102417,975.1747589111328,680.6061260700226,0.047224268317222595,0.9997568726539612
00ff4086155934c3.jpg,bicycle,63.87846755981445,158.52166748046875,323.73747634887695,334.0028839111328,0.0431651808321476,0.9988617897033691
00ff4086155934c3.jpg,bicycle,77.49153137207031,200.83827209472656,262.0663146972656,331.37989807128906,0.04264296963810921,0.9991057515144348
00ff4086155934c3.jpg,bicycle,22.291025161743164,161.56129455566406,236.6710605621338,328.75360107421875,0.025905495509505272,0.997583270072937
00ff4086155934c3.jpg,bicycle,65.08053588867188,178.8793487548828,217.2041015625,312.79522705078125,0.020722977817058563,0.9987221360206604
00ff4086155934c3.jpg,bicycle,256.58135986328125,295.0535583496094,781.8540649414062,834.3134460449219,0.01806631311774254,0.9994159936904907
00ff4086155934c3.jpg,bicycle,-65.93408203125,71.39911651611328,614.9601440429688,435.85840606689453,0.0171718318015337,0.9992192983627319
00ff4086155934c3.jpg,bicycle,49.76167297363281,81.03741455078125,335.0289764404297,284.0005798339844,0.016230128705501556,0.998921275138855
00ff4086155934c3.jpg,bicycle,102.34620666503906,212.51412963867188,171.55191802978516,320.6190719604492,0.015865875408053398,0.9993625283241272
00ff4086155934c3.jpg,bicycle,-22.641630172729492,168.60057067871094,152.12666511535645,305.65504455566406,0.011083628050982952,0.994443953037262
00ff4086155934c3.jpg,bicycle,17.449237823486328,197.76678466796875,176.17285537719727,332.3896026611328,0.010258004069328308,0.9986170530319214
0134e4c71ff2dd8a.jpg,bicycle,842.18212890625,384.14239501953125,1010.1300048828125,474.4541778564453,0.5629772543907166,0.996610701084137
0134e4c71ff2dd8a.jpg,bicycle,379.0381774902344,353.32568359375,454.9093475341797,511.5426025390625,0.3225235044956207,0.997251570224762
0134e4c71ff2dd8a.jpg,bicycle,543.1280517578125,463.67205810546875,784.0676574707031,669.0756072998047,0.2899676263332367,0.9976125955581665
0134e4c71ff2dd8a.jpg,bicycle,388.3546142578125,372.0762939453125,530.3691253662109,675.3894348144531,0.17995195090770721,0.9966549873352051
0134e4c71ff2dd8a.jpg,bicycle,346.275146484375,325.8076171875,493.62115478515625,556.9039154052734,0.1196901798248291,0.9945642948150635
0134e4c71ff2dd8a.jpg,bicycle,422.2889709472656,469.7502136230469,500.6620178222656,655.4192352294922,0.10543924570083618,0.9972514510154724
0134e4c71ff2dd8a.jpg,bicycle,880.4451904296875,358.404052734375,1026.6412658691406,463.0042266845703,0.09836800396442413,0.9780536890029907
0134e4c71ff2dd8a.jpg,bicycle,526.0081176757812,425.24884033203125,803.8999938964844,622.4373626708984,0.09604660421609879,0.9980144500732422
0134e4c71ff2dd8a.jpg,bicycle,21.593713760375977,380.9281005859375,239.5513095855713,608.8842468261719,0.08652421832084656,0.9984473586082458
0134e4c71ff2dd8a.jpg,bicycle,723.3433837890625,437.2104797363281,802.8148422241211,607.1729278564453,0.07515843957662582,0.9984270334243774
0134e4c71ff2dd8a.jpg,bicycle,695.0678100585938,403.99420166015625,839.8377990722656,639.7770843505859,0.07382801920175552,0.9986293315887451
0134e4c71ff2dd8a.jpg,bicycle,429.9001770019531,415.4429931640625,764.7962341308594,628.0675506591797,0.053586799651384354,0.9983888864517212
0134e4c71ff2dd8a.jpg,bicycle,820.8973388671875,350.3818664550781,989.9891357421875,502.9751739501953,0.05181599780917168,0.9982012510299683
0134e4c71ff2dd8a.jpg,bicycle,73.99370574951172,350.12628173828125,272.9892807006836,611.0924987792969,0.046202387660741806,0.9994891881942749
0134e4c71ff2dd8a.jpg,bicycle,-3.934683084487915,309.2576599121094,555.9837739467621,666.7937316894531,0.03899332135915756,0.9974408149719238
0134e4c71ff2dd8a.jpg,bicycle,260.277099609375,323.75933837890625,473.5247802734375,536.0529022216797,0.02846349962055683,0.994290828704834
0134e4c71ff2dd8a.jpg,bicycle,315.3817443847656,364.18359375,543.9988708496094,635.974609375,0.02705679088830948,0.9922013282775879
0134e4c71ff2dd8a.jpg,bicycle,702.0130004882812,451.4023132324219,837.8289642333984,593.3511962890625,0.026397231966257095,0.997545063495636
0134e4c71ff2dd8a.jpg,bicycle,345.4027404785156,365.9589538574219,495.81988525390625,497.87599182128906,0.025255564600229263,0.9896124005317688
0134e4c71ff2dd8a.jpg,bicycle,446.6029968261719,473.9760437011719,514.5456085205078,647.5833129882812,0.024153904989361763,0.9975510239601135
0134e4c71ff2dd8a.jpg,bicycle,362.0505676269531,386.8455810546875,660.9279174804688,628.6737060546875,0.02180655673146248,0.9981605410575867
0134e4c71ff2dd8a.jpg,bicycle,887.9688110351562,403.4501037597656,976.0475387573242,464.29588317871094,0.020586948841810226,0.9887757301330566
0134e4c71ff2dd8a.jpg,bicycle,116.14328002929688,327.7802429199219,435.5397033691406,539.7935028076172,0.019663330167531967,0.9976133108139038
0134e4c71ff2dd8a.jpg,bicycle,-114.96710205078125,287.50286865234375,967.4606323242188,707.0963134765625,0.016513759270310402,0.9887402653694153
0134e4c71ff2dd8a.jpg,bicycle,705.7557373046875,439.5543518066406,772.3289031982422,598.7489471435547,0.015174420550465584,0.9991150498390198
0134e4c71ff2dd8a.jpg,bicycle,311.77447509765625,371.53167724609375,885.4161987304688,663.8403930664062,0.013907615095376968,0.9987090826034546
0134e4c71ff2dd8a.jpg,bicycle,227.9473419189453,316.92706298828125,646.2306365966797,674.0032348632812,0.01270733680576086,0.9937900900840759
0134e4c71ff2dd8a.jpg,bicycle,-6.972036838531494,268.9977722167969,408.900643825531,614.8744201660156,0.012618305161595345,0.9985594153404236
0134e4c71ff2dd8a.jpg,bicycle,357.2418212890625,339.8257141113281,649.7828369140625,534.4297637939453,0.011779536493122578,0.9978705644607544
0134e4c71ff2dd8a.jpg,bicycle,380.6715087890625,482.4535217285156,543.5143585205078,636.1537933349609,0.011631201952695847,0.9942776560783386
013fa6325ed13380.jpg,bicycle,336.009033203125,199.44638061523438,853.739990234375,635.4070129394531,0.5421839952468872,0.9975274205207825
013fa6325ed13380.jpg,bicycle,380.6564636230469,328.3465270996094,786.4874267578125,529.0869750976562,0.030565496534109116,0.9979231953620911
013fa6325ed13380.jpg,bicycle,603.9029541015625,499.7861328125,885.8082885742188,666.8364715576172,0.027439529076218605,0.9944136738777161
02211e9fd1fd1a0b.jpg,bicycle,91.52989959716797,233.2877655029297,641.0968551635742,609.8299713134766,0.9947191476821899,0.9974517226219177
02211e9fd1fd1a0b.jpg,bicycle,121.26918029785156,304.2996826171875,580.5316619873047,545.0631103515625,0.05178721249103546,0.9852812886238098
02211e9fd1fd1a0b.jpg,bicycle,355.4670104980469,265.54248046875,552.1078643798828,362.3404083251953,0.016702614724636078,0.9977269768714905
02211e9fd1fd1a0b.jpg,bicycle,-1.3246389627456665,148.177734375,20.351531386375427,325.5469512939453,0.010454105213284492,0.9567746520042419
0238b08a9e909615.jpg,bicycle,77.68017578125,54.22964096069336,1092.0867919921875,633.7997703552246,0.23212938010692596,0.9988468885421753
0238b08a9e909615.jpg,bicycle,511.62371826171875,181.98760986328125,702.5252838134766,559.0322265625,0.19053269922733307,0.9988036155700684
0238b08a9e909615.jpg,bicycle,799.097412109375,299.5036926269531,987.7443542480469,533.5853729248047,0.1261197030544281,0.9969411492347717
0238b08a9e909615.jpg,bicycle,801.19970703125,231.80126953125,986.2697296142578,479.26426696777344,0.12360706180334091,0.9940869808197021
0238b08a9e909615.jpg,bicycle,463.0557861328125,138.6515655517578,1030.6053466796875,563.6365203857422,0.11291199922561646,0.998938262462616
0238b08a9e909615.jpg,bicycle,-14.648738861083984,145.49383544921875,1038.7131996154785,820.2447509765625,0.10036300122737885,0.997403085231781
0238b08a9e909615.jpg,bicycle,505.06036376953125,170.18832397460938,654.5027160644531,497.4617614746094,0.08636487275362015,0.9987698197364807
0238b08a9e909615.jpg,bicycle,525.8169555664062,306.0249328613281,698.0878448486328,572.2596740722656,0.08506909012794495,0.9990377426147461
0238b08a9e909615.jpg,bicycle,-20.19736099243164,8.835505485534668,404.8036460876465,559.0363721847534,0.07676273584365845,0.9998834133148193
0238b08a9e909615.jpg,bicycle,714.1239013671875,305.17327880859375,951.4589538574219,527.5255889892578,0.06697346270084381,0.9969979524612427
0238b08a9e909615.jpg,bicycle,718.6958618164062,236.71957397460938,946.5247497558594,472.51239013671875,0.06065564602613449,0.9943839311599731
0238b08a9e909615.jpg,bicycle,321.34515380859375,172.5653533935547,1289.1210327148438,639.3174591064453,0.059324171394109726,0.9960314631462097
0238b08a9e909615.jpg,bicycle,395.930908203125,122.93985748291016,806.8291320800781,570.9998245239258,0.05504178628325462,0.9987947940826416
0238b08a9e909615.jpg,bicycle,601.9916381835938,186.0927734375,1046.5376281738281,626.7872314453125,0.05039423331618309,0.9978485107421875
0238b08a9e909615.jpg,bicycle,2.019906997680664,57.05385971069336,541.9951877593994,627.8147239685059,0.04873737692832947,0.9998481273651123
0238b08a9e909615.jpg,bicycle,759.8853759765625,201.5972137451172,940.6576232910156,543.0952301025391,0.047508034855127335,0.9986308217048645
0238b08a9e909615.jpg,bicycle,717.396728515625,151.0286102294922,1068.1632690429688,559.1526947021484,0.03660757094621658,0.9944437146186829
0238b08a9e909615.jpg,bicycle,-4.985013484954834,64.71317291259766,284.24936151504517,592.8382339477539,0.03242437541484833,0.9984930753707886
0238b08a9e909615.jpg,bicycle,-16.13713264465332,28.23137092590332,881.1193370819092,532.7337512969971,0.0313681922852993,0.9997798800468445
0238b08a9e909615.jpg,bicycle,613.8719482421875,234.38116455078125,879.1802368164062,463.298828125,0.02899922803044319,0.9971503615379333
0238b08a9e909615.jpg,bicycle,743.635986328125,259.69580078125,886.1100006103516,552.4305114746094,0.027831168845295906,0.9953758716583252
0238b08a9e909615.jpg,bicycle,122.15548706054688,186.77139282226562,570.1683349609375,661.2427062988281,0.023066047579050064,0.9994463324546814
0238b08a9e909615.jpg,bicycle,599.0772705078125,305.4453430175781,898.8013000488281,519.882568359375,0.02010887861251831,0.9976905584335327
0238b08a9e909615.jpg,bicycle,532.1810302734375,226.4722900390625,797.6957397460938,468.2921447753906,0.018663378432393074,0.9978390336036682
0238b08a9e909615.jpg,bicycle,412.752197265625,38.36335754394531,926.0486450195312,538.3142242431641,0.017654385417699814,0.9995983242988586
0238b08a9e909615.jpg,bicycle,347.94378662109375,206.2743377685547,487.06300354003906,519.0301055908203,0.015811771154403687,0.9978193044662476
0238b08a9e909615.jpg,bicycle,120.32391357421875,325.8656311035156,431.32257080078125,528.6483306884766,0.01314996462315321,0.999454915523529
0238b08a9e909615.jpg,bicycle,386.752685546875,232.61215209960938,447.4800033569336,431.93089294433594,0.012696166522800922,0.999060332775116
0238b08a9e909615.jpg,bicycle,185.74758911132812,94.48351287841797,667.1178894042969,593.8969039916992,0.012250185944139957,0.9989784955978394
0238b08a9e909615.jpg,bicycle,561.31884765625,238.64535522460938,724.2429809570312,567.6248474121094,0.01205892488360405,0.9973893761634827
0238b08a9e909615.jpg,bicycle,537.2177734375,225.85714721679688,603.6424331665039,430.3391876220703,0.010491655208170414,0.9993075132369995
0238b08a9e909615.jpg,bicycle,830.8746337890625,282.5569152832031,1022.9445037841797,609.9916076660156,0.010225638747215271,0.9992892742156982
028b4e49b14c17d5.jpg,bicycle,73.578125,77.13262939453125,920.33251953125,918.264404296875,0.7366273999214172,0.9993575215339661
028b4e49b14c17d5.jpg,bicycle,940.5916137695312,397.6053771972656,1006.4403228759766,449.0871238708496,0.06938313692808151,0.9918842315673828
028b4e49b14c17d5.jpg,bicycle,197.5697784423828,16.274978637695312,505.13487243652344,227.66700744628906,0.04168779402971268,0.997333288192749
028b4e49b14c17d5.jpg,bicycle,198.1431121826172,85.02361297607422,510.98545837402344,295.2487258911133,0.019717201590538025,0.9965960383415222
028b4e49b14c17d5.jpg,bicycle,37.88949966430664,210.2216339111328,382.82788467407227,827.2564849853516,0.018620582297444344,0.9774190187454224
028b4e49b14c17d5.jpg,bicycle,111.69546508789062,43.71550369262695,757.2259826660156,370.2061347961426,0.01550841610878706,0.9992369413375854
