Filename,Label,x1,y1,x2,y2,Object Conf,Class Conf
cjp809r377z4008093lbjeupi.jpg,mobility scooter,542.10546875,351.2630615234375,1000.8620910644531,685.9718933105469,0.9438159465789795,0.9999759197235107
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,313.5411376953125,274.90289306640625,333.8950958251953,281.9936752319336,0.012170388363301754,0.5292535424232483
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,206.35000610351562,271.8460998535156,244.70355987548828,301.5348892211914,0.778863251209259,0.9810241460800171
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,0.8629619479179382,257.8293151855469,12.475886523723602,282.8801612854004,0.1712205559015274,0.954559862613678
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,0.5601120591163635,201.48004150390625,7.805357992649078,244.57029724121094,0.07819222658872604,0.9484150409698486
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,313.32843017578125,265.99102783203125,336.90880012512207,283.61497688293457,0.06811966747045517,0.8895655870437622
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-1.8821085691452026,247.26731872558594,19.024673581123352,293.1954765319824,0.037607185542583466,0.9518843293190002
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,4.031830310821533,248.63232421875,11.943197250366211,274.4532928466797,0.02905615046620369,0.9655900597572327
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,307.2201843261719,260.416259765625,344.46435546875,285.030797958374,0.022549083456397057,0.7884807586669922
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,1.0411101579666138,271.55950927734375,10.82775890827179,293.768159866333,0.01915707066655159,0.9041071534156799
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,206.18960571289062,283.8692932128906,231.73408699035645,299.56227588653564,0.018956251442432404,0.8526257872581482
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,485.78570556640625,298.5991516113281,510.9856185913086,314.8587284088135,0.017900889739394188,0.5245639085769653
