Filename,Label,x1,y1,x2,y2,Object Conf,Class Conf
cjp809r377z4008093lbjeupi.jpg,bicycle,3.124905586242676,492.9605407714844,12.63582706451416,518.584638595581,0.018459968268871307,0.6460002064704895
cjp809r377z4008093lbjeupi.jpg,skateboard,1.950873851776123,479.5404052734375,11.994791507720947,499.03589820861816,0.02519402652978897,0.4164028465747833
cjp809r377z4008093lbjeupi.jpg,skateboard,233.10614013671875,577.0020141601562,251.22509384155273,596.0909557342529,0.012908698990941048,0.5128450393676758
cjp809r377z4008093lbjeupi.jpg,mobility scooter,581.58349609375,355.2161865234375,1012.8282470703125,681.8746948242188,0.9952536821365356,0.9999909400939941
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,58.934600830078125,216.4136962890625,72.81054496765137,223.03807640075684,0.31643667817115784,0.7538856267929077
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,260.6081848144531,198.26333618164062,266.0528025627136,202.3439121246338,0.2009415626525879,0.9471390843391418
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,281.7709045410156,230.54103088378906,294.5874900817871,240.76310443878174,0.1412809044122696,0.9125730395317078
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,260.5264587402344,203.73410034179688,266.1541347503662,209.89677333831787,0.12421096116304398,0.9506596326828003
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,377.92431640625,231.61659240722656,391.51149463653564,239.00677633285522,0.07909128814935684,0.811329185962677
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,259.2663269042969,218.10873413085938,265.9617428779602,222.4839687347412,0.060820311307907104,0.9038892388343811
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,252.03598022460938,197.2442169189453,256.89076375961304,200.87571477890015,0.060217879712581635,0.9763782024383545
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,272.2043151855469,196.15692138671875,276.3524522781372,199.14022588729858,0.05739101767539978,0.981021523475647
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,223.0718231201172,194.73793029785156,227.93350791931152,197.00144243240356,0.052230432629585266,0.9777898788452148
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,443.89764404296875,218.56997680664062,457.7653007507324,223.88905000686646,0.034195780754089355,0.7650564312934875
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,503.37451171875,219.4492950439453,515.7870903015137,226.04879140853882,0.032320287078619,0.7585510015487671
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,367.82745361328125,229.6509552001953,387.0217914581299,238.87308597564697,0.025500163435935974,0.5909184813499451
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,282.239013671875,238.1336669921875,293.5629606246948,246.7890625,0.01910335011780262,0.757376492023468
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,215.25839233398438,197.04530334472656,221.50524711608887,199.80672144889832,0.013119319453835487,0.9514185786247253
cjp81iqn7rrjt09809fg7f60r.jpg,scooter,391.9312744140625,273.54541015625,554.5504150390625,418.78814697265625,0.04933134838938713,0.8051162958145142
cjp81iqn7rrjt09809fg7f60r.jpg,scooter,480.4934387207031,283.36981201171875,570.5403900146484,415.6211395263672,0.012072458863258362,0.9932804703712463
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,204.83560180664062,264.9847412109375,246.67820739746094,303.36352920532227,0.5956108570098877,0.9890002608299255
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,212.08914184570312,268.33251953125,239.2947654724121,297.87020111083984,0.36475592851638794,0.9893921613693237
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,208.24276733398438,268.3432312011719,229.81301498413086,298.2522392272949,0.2942411005496979,0.9817727208137512
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-3.2462379932403564,205.5443572998047,17.349066495895386,238.4632911682129,0.21167758107185364,0.9652324914932251
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,314.4297790527344,258.9168701171875,337.6628112792969,283.87273597717285,0.2042664885520935,0.9685932993888855
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-0.650823712348938,208.7798309326172,11.811934351921082,233.8726043701172,0.1967819184064865,0.9754993915557861
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,9.840140342712402,250.68585205078125,20.464375495910645,268.99818229675293,0.18837949633598328,0.9938109517097473
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,318.6260681152344,263.2998046875,334.41135692596436,285.25213050842285,0.18647174537181854,0.9649243950843811
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,1.2507468461990356,258.33587646484375,14.13339912891388,280.84456062316895,0.14681358635425568,0.9654337763786316
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,316.58636474609375,275.46966552734375,332.0914545059204,284.5947027206421,0.14213986694812775,0.768842339515686
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,97.97944641113281,269.0095520019531,119.07559204101562,298.8420104980469,0.14034242928028107,0.9622884392738342
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-0.8085353374481201,254.08840942382812,19.609601259231567,286.19609451293945,0.13086120784282684,0.9606055617332458
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,2.9861843585968018,251.16461181640625,13.715935945510864,269.6707992553711,0.1306496560573578,0.9715849161148071
