Filename,Label,x1,y1,x2,y2,Object Conf,Class Conf
cjp809r377z4008093lbjeupi.jpg,skateboard,446.9136657714844,576.7236328125,479.75869369506836,588.9468898773193,0.03128191456198692,0.985668420791626
cjp809r377z4008093lbjeupi.jpg,mobility scooter,534.1959228515625,339.426513671875,1023.5571594238281,682.8831176757812,0.9916862845420837,0.9999992847442627
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,280.58203125,231.978515625,293.89516162872314,237.897798538208,0.11299500614404678,0.9937374591827393
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,260.4081115722656,206.81643676757812,266.09193992614746,208.64641153812408,0.04579561576247215,0.9972809553146362
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,333.115966796875,262.5397033691406,340.0148649215698,273.4604892730713,0.01571730524301529,0.713024377822876
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,203.0204620361328,269.42559814453125,246.7354850769043,300.25281143188477,0.7088140845298767,0.9985533356666565
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,317.84918212890625,269.6108093261719,331.45814418792725,280.59455490112305,0.40062272548675537,0.962769627571106
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,1.2181048393249512,207.95925903320312,11.700721263885498,236.0830841064453,0.29931163787841797,0.9922494888305664
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,2.094839572906494,258.9710388183594,13.932027339935303,278.89896965026855,0.23468796908855438,0.9910892248153687
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,4.07866096496582,251.72071838378906,15.03459644317627,268.7252540588379,0.2192773073911667,0.9951759576797485
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,9.612959861755371,251.61622619628906,18.599102020263672,266.39274311065674,0.21050958335399628,0.9982853531837463
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-3.907336711883545,202.90480041503906,17.717575550079346,241.67029190063477,0.1235952153801918,0.9868833422660828
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,2.344743013381958,223.38636779785156,11.16153073310852,240.68617248535156,0.09630744159221649,0.9855980277061462
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,313.89849853515625,275.49835205078125,330.3366279602051,282.2709536552429,0.08242014795541763,0.6280063986778259
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-2.9249367713928223,253.7845916748047,20.96697759628296,286.3169403076172,0.07129661738872528,0.9919929504394531
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,28.180540084838867,263.0286560058594,59.81307029724121,306.89751052856445,0.06239776685833931,0.9989041090011597
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,488.6376953125,283.8917541503906,556.941764831543,311.27522468566895,0.05707419291138649,0.996368408203125
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,211.9208526611328,274.1502990722656,239.68936157226562,296.9846305847168,0.043535131961107254,0.9982463121414185
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-2.70961856842041,210.2519073486328,16.975634574890137,254.5164337158203,0.040694497525691986,0.9845086336135864
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,1.2643637657165527,273.43603515625,12.248473644256592,288.95037364959717,0.039567381143569946,0.991411566734314
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,552.30029296875,287.7005310058594,570.1634063720703,306.93212127685547,0.03915219381451607,0.9924749732017517
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,0.45930829644203186,197.27452087402344,7.943030029535294,228.04421997070312,0.037835873663425446,0.9905489087104797
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,312.1905212402344,276.0130920410156,325.6252040863037,284.31711292266846,0.0337567962706089,0.5386549234390259
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,469.9140930175781,281.3734436035156,526.2842903137207,313.9498062133789,0.030120553448796272,0.9734892845153809
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-2.9631292819976807,245.3560333251953,22.23149275779724,274.4172172546387,0.026509225368499756,0.9938269257545471
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,491.9593811035156,297.6882019042969,506.3245220184326,312.3965473175049,0.024135105311870575,0.8018818497657776
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,335.69189453125,254.992919921875,341.08594703674316,269.3498430252075,0.022853298112750053,0.8117762207984924
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-1.7801989316940308,278.63262939453125,61.03077518939972,304.6279716491699,0.02208312787115574,0.9971629977226257
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,312.55133056640625,260.3817138671875,338.27013778686523,284.2573528289795,0.021533770486712456,0.9823347330093384
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-3.9630141258239746,189.3651885986328,14.844500064849854,236.57958984375,0.016056274995207787,0.974205493927002
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,463.2327575683594,276.4293212890625,515.7976455688477,318.9242744445801,0.014939835295081139,0.8668240904808044
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,4.255549907684326,240.72930908203125,12.830973148345947,254.23469829559326,0.014865891076624393,0.9770519137382507
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,210.15731811523438,283.9916076660156,226.70920944213867,296.4774522781372,0.014836715534329414,0.9261934161186218
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,210.84808349609375,278.936767578125,228.91383361816406,295.224702835083,0.013910003006458282,0.9822134971618652
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-2.726531505584717,225.42742919921875,19.687222003936768,269.1893081665039,0.012742314487695694,0.9823430180549622
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,82.51136016845703,270.3577575683594,127.05271530151367,299.3166618347168,0.010447274893522263,0.9822515249252319
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,95.61189270019531,268.5337829589844,122.48750305175781,297.0736331939697,0.010298307985067368,0.9757462739944458
cjpb7a85td1nd08966hvp4bz9.jpg,scooter,355.11871337890625,237.00645446777344,398.3839569091797,304.06272888183594,0.82853102684021,0.8674877882003784
cjpb7a85td1nd08966hvp4bz9.jpg,scooter,369.3116760253906,224.53028869628906,395.5181083679199,310.57166290283203,0.05494464561343193,0.8496810793876648
cjpb7a85td1nd08966hvp4bz9.jpg,skateboard,466.0502624511719,202.82077026367188,475.1092891693115,205.84449887275696,0.6031702160835266,0.9996077418327332
cjpb7a85td1nd08966hvp4bz9.jpg,skateboard,136.4673309326172,211.78990173339844,152.8803424835205,217.80871963500977,0.10519317537546158,0.9856836199760437
cjpb7a85td1nd08966hvp4bz9.jpg,skateboard,202.0965576171875,271.76422119140625,252.58981704711914,311.10262298583984,0.07706767320632935,0.9919385313987732
cjpb7a85td1nd08966hvp4bz9.jpg,skateboard,462.71514892578125,202.32009887695312,469.0384855270386,204.15082490444183,0.06088104471564293,0.9999657869338989
cjpb7a85td1nd08966hvp4bz9.jpg,bicycle,12.373062133789062,205.66650390625,55.17896270751953,272.2443542480469,0.6990705728530884,0.9941616654396057
cjpb7a85td1nd08966hvp4bz9.jpg,bicycle,74.9403305053711,193.44717407226562,89.39967727661133,212.27388954162598,0.27291998267173767,0.9991645812988281
cjpb7a85td1nd08966hvp4bz9.jpg,bicycle,80.54998779296875,195.02223205566406,99.83812522888184,214.30107879638672,0.10260634124279022,0.9963307976722717
cjpb7a85td1nd08966hvp4bz9.jpg,bicycle,16.66573715209961,218.23753356933594,60.70966720581055,282.45680236816406,0.019812915474176407,0.9617013335227966
cjpb7a85td1nd08966hvp4bz9.jpg,bicycle,135.67605590820312,205.30691528320312,151.79706001281738,216.41667556762695,0.01829848438501358,0.6924445033073425
cjpb7moqod4ut0896hi544vur.jpg,skateboard,310.4731750488281,299.72418212890625,344.5445022583008,311.3761692047119,0.38431742787361145,0.9999970197677612
cjpb7moqod4ut0896hi544vur.jpg,skateboard,318.49755859375,297.81646728515625,351.7010612487793,312.7330837249756,0.2683751583099365,0.9999567270278931
cjpb7moqod4ut0896hi544vur.jpg,skateboard,476.6493225097656,191.44287109375,496.8008785247803,198.75985956192017,0.13747835159301758,0.9859228134155273
cjpb7moqod4ut0896hi544vur.jpg,skateboard,530.3568115234375,180.831298828125,557.2653350830078,190.04220867156982,0.08093152940273285,0.4449255168437958
cjpb7moqod4ut0896hi544vur.jpg,skateboard,322.3788146972656,279.03729248046875,348.2809143066406,311.1382637023926,0.03519333899021149,0.9742749929428101
cjpb7moqod4ut0896hi544vur.jpg,skateboard,324.22161865234375,255.1314697265625,345.56979179382324,319.7981262207031,0.029935631901025772,0.8159011602401733
cjpb7moqod4ut0896hi544vur.jpg,skateboard,461.309814453125,187.56712341308594,511.43198013305664,204.64673233032227,0.026701150462031364,0.9405413269996643
cjpb7moqod4ut0896hi544vur.jpg,skateboard,532.5982055664062,190.1298370361328,545.1462821960449,194.46445989608765,0.022426240146160126,0.9541280269622803
cjpb7moqod4ut0896hi544vur.jpg,skateboard,487.595703125,189.90200805664062,505.27477073669434,196.14008283615112,0.016801882535219193,0.9656071662902832
cjpb7moqod4ut0896hi544vur.jpg,skateboard,306.5919189453125,303.0446472167969,329.82222747802734,310.8055491447449,0.01579529233276844,0.9999910593032837
cjpb7moqod4ut0896hi544vur.jpg,scooter,628.4990844726562,216.01376342773438,638.8252944946289,297.74369049072266,0.03164076432585716,0.30029812455177307
cjpb7moqod4ut0896hi544vur.jpg,scooter,305.59893798828125,251.9809112548828,350.3534851074219,313.99584197998047,0.026527240872383118,0.8946911096572876
cjpb7moqod4ut0896hi544vur.jpg,bicycle,155.3987274169922,218.51922607421875,182.5003318786621,274.48254776000977,0.2784673869609833,0.9557870030403137
cjpb7moqod4ut0896hi544vur.jpg,bicycle,614.7338256835938,237.56640625,642.6880226135254,370.0682678222656,0.12484059482812881,0.8350733518600464
cjpb7moqod4ut0896hi544vur.jpg,bicycle,616.634765625,192.32835388183594,641.7915802001953,314.9008026123047,0.05314207449555397,0.6221491098403931
cjpb7moqod4ut0896hi544vur.jpg,bicycle,530.851806640625,157.08164978027344,555.8852348327637,193.26005172729492,0.037790447473526,0.5841748118400574
cjpb7moqod4ut0896hi544vur.jpg,bicycle,528.8658447265625,182.55877685546875,550.5459098815918,191.46450996398926,0.034454356878995895,0.4841695725917816
cjpb7moqod4ut0896hi544vur.jpg,bicycle,629.9100341796875,198.6222686767578,638.6222867965698,293.5858383178711,0.021740680560469627,0.380921870470047
cjpb7moqod4ut0896hi544vur.jpg,bicycle,535.7816162109375,164.58021545410156,553.9279327392578,189.53739738464355,0.011055893264710903,0.7668524384498596
cjpb9qw5x9ixy09982j6fyvi9.jpg,wheelchair,110.37364959716797,470.1122741699219,229.307373046875,546.7104644775391,0.13771122694015503,0.38591718673706055
cjpb9qw5x9ixy09982j6fyvi9.jpg,bicycle,98.27986907958984,464.4297790527344,205.1081085205078,541.8187026977539,0.5209950804710388,0.30557361245155334
cjpb9qw5x9ixy09982j6fyvi9.jpg,bicycle,239.43821716308594,485.55908203125,292.8914260864258,518.9057846069336,0.11227983981370926,0.7158716917037964
cjpb9qw5x9ixy09982j6fyvi9.jpg,bicycle,233.79905700683594,494.9687194824219,285.2401466369629,517.3760414123535,0.09891621768474579,0.7263583540916443
cjpb9qw5x9ixy09982j6fyvi9.jpg,bicycle,238.95211791992188,496.14215087890625,254.35612392425537,520.6700229644775,0.02106419764459133,0.49340584874153137
cjpb9qw5x9ixy09982j6fyvi9.jpg,scooter,84.73661041259766,450.26220703125,253.14519500732422,587.8179931640625,0.031880687922239304,0.7391402721405029
cjpb9qw5x9ixy09982j6fyvi9.jpg,scooter,119.29412841796875,439.66497802734375,225.63422393798828,615.818359375,0.016812654212117195,0.645598292350769
cjpbaa6y99p9i0998w00n29ac.jpg,scooter,542.1448364257812,528.2164306640625,721.7273254394531,1005.3946228027344,0.0133625203743577,0.5783828496932983
