Filename,Label,x1,y1,x2,y2,Object Conf,Class Conf
cjp809r377z4008093lbjeupi.jpg,mobility scooter,589.2609252929688,358.99676513671875,971.4527893066406,680.640380859375,0.914588451385498,0.999967098236084
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,205.21226501464844,269.1054992675781,242.36201858520508,300.25082206726074,0.5926204919815063,0.9954901337623596
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,312.29010009765625,252.0824737548828,342.52931213378906,287.7037658691406,0.3252517282962799,0.9693787097930908
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,365.606689453125,225.06126403808594,392.300931930542,235.04393863677979,0.14021284878253937,0.65216064453125
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,313.8301086425781,263.8939208984375,338.84733963012695,280.67882347106934,0.11309991776943207,0.8766346573829651
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,93.009033203125,262.8865051269531,123.95059585571289,300.4188995361328,0.050829365849494934,0.8662694692611694
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,206.22793579101562,281.2518005371094,242.2104606628418,298.73717498779297,0.04550233855843544,0.9859796166419983
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,0.2880404591560364,197.95843505859375,14.010195076465607,268.8616638183594,0.03311878442764282,0.5702639818191528
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,627.0169067382812,217.8562774658203,643.9227066040039,273.66025161743164,0.03178352490067482,0.9289534687995911
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,353.62799072265625,211.76785278320312,396.53387451171875,238.2472038269043,0.030513644218444824,0.9646027684211731
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,627.7533569335938,206.21360778808594,642.1280755996704,261.79771423339844,0.023980990052223206,0.7535449862480164
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,0.9901490807533264,258.60626220703125,10.250816881656647,281.4814395904541,0.023603864014148712,0.6379941701889038
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,630.1787719726562,212.906494140625,637.2604470252991,227.05556964874268,0.017784612253308296,0.48967084288597107
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-1.7413139343261719,247.2733154296875,17.400514602661133,294.0464324951172,0.01416455302387476,0.7239944338798523
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,314.8638610839844,244.9822540283203,345.30904388427734,280.87557220458984,0.012298092246055603,0.8403667211532593
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,491.35980224609375,303.51336669921875,507.1156063079834,311.3561964035034,0.0844990611076355,0.852828860282898
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,372.3585205078125,227.05767822265625,393.95306396484375,235.00952577590942,0.02041841484606266,0.5321077704429626
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,284.8126525878906,233.25401306152344,293.4049005508423,236.49192810058594,0.01992473565042019,0.9977486729621887
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,261.5872802734375,205.1414337158203,266.99715518951416,207.87087893486023,0.016026681289076805,0.9860593676567078
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,311.3645935058594,275.2657470703125,336.4717330932617,281.69969749450684,0.01528483722358942,0.7229114174842834
cjp81iqn7rrjt09809fg7f60r.jpg,wheelchair,322.37091064453125,369.74481201171875,400.5608215332031,433.1464424133301,0.046892087906599045,0.758008599281311
cjpb7a85td1nd08966hvp4bz9.jpg,skateboard,468.0961608886719,201.22811889648438,478.03662872314453,203.67206048965454,0.034835174679756165,0.9875245094299316
cjpb7a85td1nd08966hvp4bz9.jpg,scooter,352.85723876953125,233.20411682128906,397.6908264160156,304.56707763671875,0.7892661690711975,0.46820083260536194
cjpb7a85td1nd08966hvp4bz9.jpg,bicycle,8.63705825805664,212.94183349609375,56.61565017700195,273.4807319641113,0.9190734028816223,0.9988356232643127
cjpb7a85td1nd08966hvp4bz9.jpg,bicycle,66.95410919189453,195.59117126464844,96.1739387512207,210.70713806152344,0.5319897532463074,0.9404049515724182
cjpb7a85td1nd08966hvp4bz9.jpg,bicycle,181.96185302734375,211.1531524658203,199.2918815612793,224.7498607635498,0.08339530974626541,0.9606598019599915
cjpb7a85td1nd08966hvp4bz9.jpg,bicycle,353.4190368652344,240.59254455566406,395.4910202026367,308.0493927001953,0.07508690655231476,0.37829580903053284
cjpb7a85td1nd08966hvp4bz9.jpg,bicycle,70.05535888671875,195.9778594970703,109.52046585083008,217.08621215820312,0.02811451442539692,0.829809844493866
cjpb7a85td1nd08966hvp4bz9.jpg,bicycle,67.49251556396484,193.6455535888672,89.21752166748047,204.76672267913818,0.02089250087738037,0.6766077280044556
cjpb7a85td1nd08966hvp4bz9.jpg,bicycle,72.76842498779297,197.44839477539062,105.30496597290039,210.84307670593262,0.013128004036843777,0.9150039553642273
cjpb7moqod4ut0896hi544vur.jpg,wheelchair,529.3872680664062,155.66824340820312,557.6585655212402,192.5874252319336,0.031247809529304504,0.14793677628040314
cjpb7moqod4ut0896hi544vur.jpg,skateboard,471.8222351074219,189.56967163085938,498.9661674499512,195.23429775238037,0.07545029371976852,0.9583801031112671
cjpb7moqod4ut0896hi544vur.jpg,skateboard,461.4402770996094,186.27676391601562,509.29080963134766,202.56643676757812,0.032680317759513855,0.8727095127105713
cjpb7moqod4ut0896hi544vur.jpg,skateboard,529.6019897460938,182.80487060546875,558.392650604248,188.6817111968994,0.03013463504612446,0.9384866952896118
cjpb7moqod4ut0896hi544vur.jpg,skateboard,164.31861877441406,215.87599182128906,187.6250114440918,280.81237030029297,0.018001558259129524,0.44305872917175293
cjpb7moqod4ut0896hi544vur.jpg,skateboard,533.61474609375,189.78482055664062,553.7143745422363,193.23175764083862,0.013430604711174965,0.9968754053115845
cjpb7moqod4ut0896hi544vur.jpg,skateboard,524.9993286132812,182.1095428466797,555.9720420837402,190.84221839904785,0.012450655922293663,0.6538670659065247
cjpb7moqod4ut0896hi544vur.jpg,skateboard,632.73828125,245.30136108398438,640.0208082199097,270.4596309661865,0.011294706724584103,0.6669095754623413
cjpb7moqod4ut0896hi544vur.jpg,skateboard,466.803955078125,190.42738342285156,486.603853225708,195.95632362365723,0.010228963568806648,0.9855502843856812
cjpb7moqod4ut0896hi544vur.jpg,bicycle,155.61705017089844,212.53018188476562,183.85506057739258,282.1678695678711,0.027957508340477943,0.5204855799674988
cjpb7moqod4ut0896hi544vur.jpg,bicycle,626.9214477539062,228.4463348388672,642.3121671676636,285.53092193603516,0.018942125141620636,0.4075329601764679
cjpb7moqod4ut0896hi544vur.jpg,bicycle,610.19970703125,251.4828338623047,640.1637439727783,361.8825225830078,0.015669846907258034,0.8313891291618347
cjpb7moqod4ut0896hi544vur.jpg,bicycle,614.7909545898438,195.69212341308594,638.2181262969971,312.4568328857422,0.011063476093113422,0.8459927439689636
cjpb9qw5x9ixy09982j6fyvi9.jpg,wheelchair,225.287109375,482.70159912109375,296.76073455810547,518.3690414428711,0.04839096963405609,0.5803886651992798
cjpb9qw5x9ixy09982j6fyvi9.jpg,bicycle,232.18260192871094,493.2073669433594,287.6613540649414,519.9388885498047,0.04922899976372719,0.6654657125473022
cjpb9qw5x9ixy09982j6fyvi9.jpg,bicycle,235.3760223388672,481.4346923828125,296.40413665771484,519.4071083068848,0.034727152436971664,0.5537329316139221
cjpb9qw5x9ixy09982j6fyvi9.jpg,bicycle,105.1789779663086,470.5157470703125,192.8016586303711,539.8494338989258,0.011369006708264351,0.7124481201171875
cjpb9qw5x9ixy09982j6fyvi9.jpg,skateboard,21.32960319519043,-76.78173828125,409.0565013885498,702.2015380859375,0.0353551022708416,0.9604583978652954
cjpbaa6y99p9i0998w00n29ac.jpg,skateboard,621.5991821289062,736.8074340820312,726.8207855224609,1045.8171997070312,0.014415338635444641,0.9981734752655029
cjpbaa6y99p9i0998w00n29ac.jpg,mobility scooter,468.7434997558594,242.59576416015625,741.5509338378906,786.9478759765625,0.08908956497907639,0.3392984867095947
cjpbaa6y99p9i0998w00n29ac.jpg,mobility scooter,566.15234375,153.4312286376953,807.9079132080078,1038.7035064697266,0.0512729175388813,0.8559913039207458
cjpbaa6y99p9i0998w00n29ac.jpg,mobility scooter,433.4605712890625,349.0647277832031,603.2115173339844,703.9723815917969,0.035335928201675415,0.8435717225074768
cjpbaa6y99p9i0998w00n29ac.jpg,mobility scooter,360.5166015625,332.8779296875,539.6306304931641,718.6932983398438,0.02070154994726181,0.6599453687667847
cjpbaa6y99p9i0998w00n29ac.jpg,mobility scooter,515.1513671875,292.8096618652344,748.5083465576172,1026.6468200683594,0.011243262328207493,0.6550715565681458
cjpbaa6y99p9i0998w00n29ac.jpg,wheelchair,70.35646057128906,302.6993713378906,383.17103576660156,756.9213562011719,0.8543003797531128,0.9631900191307068
cjpbaa6y99p9i0998w00n29ac.jpg,wheelchair,382.7214660644531,284.7431640625,674.0952758789062,736.1420593261719,0.375870019197464,0.6234159469604492
cjpbaa6y99p9i0998w00n29ac.jpg,wheelchair,352.4174499511719,352.07720947265625,592.2318267822266,682.8652648925781,0.20669904351234436,0.8065122365951538
cjpbaa6y99p9i0998w00n29ac.jpg,wheelchair,486.4714050292969,337.8896179199219,728.1583099365234,683.3267822265625,0.013746891170740128,0.4953261613845825
cjpbbjxd89y3v0998kuceaxk1.jpg,bicycle,628.9205322265625,416.06243896484375,810.4638061523438,531.7636489868164,0.04445450007915497,0.8629512190818787
