Filename,Label,x1,y1,x2,y2,Object Conf,Class Conf
cjp809r377z4008093lbjeupi.jpg,mobility scooter,528.0468139648438,341.98760986328125,999.2781982421875,690.4444885253906,0.9909024834632874,0.9992783665657043
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,320.92242431640625,271.2314758300781,331.87147426605225,280.14951038360596,0.21462702751159668,0.6865118145942688
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,318.8379211425781,276.1167907714844,327.1939163208008,280.8227891921997,0.10860941559076309,0.9843317270278931
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,61.32810974121094,215.84043884277344,69.74003410339355,221.13669395446777,0.09378891438245773,0.9224064946174622
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,445.2568054199219,217.64527893066406,457.76628971099854,222.13713788986206,0.03387480601668358,0.9210135340690613
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,381.6708984375,233.17861938476562,389.39593029022217,236.27281999588013,0.022909456863999367,0.9915380477905273
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,334.95074462890625,265.6361999511719,340.0476498603821,274.2162399291992,0.022448774427175522,0.9836694598197937
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,313.0458984375,276.4648742675781,325.18898487091064,283.6849102973938,0.010070858523249626,0.8566809892654419
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,204.89801025390625,266.8238525390625,245.56184005737305,300.888370513916,0.6613414287567139,0.9988425970077515
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,4.2722907066345215,244.08604431152344,64.24397802352905,307.49793243408203,0.6080846190452576,0.9994521737098694
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-0.15148089826107025,256.9483947753906,15.238067403435707,279.3861846923828,0.09697466343641281,0.9899736642837524
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-1.867480754852295,196.96136474609375,11.739145755767822,225.17735481262207,0.09694989025592804,0.9933531284332275
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,1.723705530166626,249.53662109375,16.974100351333618,271.26729583740234,0.09253428876399994,0.9914809465408325
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-0.2028927505016327,209.1251983642578,13.232432872056961,231.84961891174316,0.08433438092470169,0.9929688572883606
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-1.373216152191162,251.0613250732422,21.380381107330322,289.65430068969727,0.07784207165241241,0.9893465638160706
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,209.82330322265625,275.83819580078125,244.55432510375977,294.55587005615234,0.06527043133974075,0.998435914516449
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-1.8799848556518555,201.37875366210938,17.541756629943848,242.22784805297852,0.052116233855485916,0.9844696521759033
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-1.785184383392334,243.34185791015625,22.22011423110962,278.6267509460449,0.04421798884868622,0.9885290265083313
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,2.7512478828430176,240.39151000976562,39.96249055862427,306.8716125488281,0.04266521707177162,0.9972949624061584
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-4.120345592498779,191.51480102539062,16.01429796218872,231.98350143432617,0.03658165782690048,0.984171450138092
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-1.050857424736023,208.5904998779297,16.1910001039505,260.0107879638672,0.02714862860739231,0.982901930809021
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,303.07806396484375,300.4571533203125,546.3474884033203,433.28045654296875,0.01932741329073906,0.36693403124809265
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-1.4412932395935059,223.22402954101562,19.070305347442627,274.106502532959,0.017264267429709435,0.9810134768486023
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,629.0103759765625,213.1876220703125,638.1904392242432,223.5330810546875,0.0159319918602705,0.6487261652946472
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,0.020726278424263,184.71533203125,7.1956449300050735,212.6969928741455,0.01588287390768528,0.9708325862884521
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,489.98260498046875,296.4592590332031,508.7109146118164,313.28918647766113,0.011256756260991096,0.8792170286178589
