Filename,Label,x1,y1,x2,y2,Object Conf,Class Conf
cjp809r377z4008093lbjeupi.jpg,mobility scooter,637.6522827148438,341.1629333496094,983.7984924316406,683.8526611328125,0.7261494994163513,0.8790205121040344
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,277.5287170410156,232.12863159179688,297.6994285583496,240.6541624069214,0.023071281611919403,0.9872118830680847
cjp81iqn7rrjt09809fg7f60r.jpg,scooter,348.03704833984375,279.5177917480469,562.0283813476562,422.62062072753906,0.09788400679826736,0.7667344212532043
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,206.84585571289062,268.5432434082031,243.77837371826172,300.08928871154785,0.6024384498596191,0.9973019361495972
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,318.773681640625,266.13519287109375,333.856595993042,282.15081787109375,0.44726571440696716,0.9551671147346497
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-2.0754714012145996,248.62237548828125,21.584864139556885,292.24805068969727,0.24729859828948975,0.984606921672821
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,1.7899322509765625,258.06842041015625,14.784900665283203,280.70870780944824,0.1551520824432373,0.9864293336868286
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-2.2801692485809326,194.3272705078125,16.308276414871216,252.0442237854004,0.1365334689617157,0.9654549360275269
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,3.412137031555176,250.33773803710938,14.895638465881348,270.0883846282959,0.12422771751880646,0.9862200021743774
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,2.737560272216797,242.3650665283203,36.009029388427734,304.5086669921875,0.09902462363243103,0.9976798892021179
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,314.56036376953125,256.4559326171875,337.68902587890625,286.89233207702637,0.09489509463310242,0.9549440741539001
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,8.074437141418457,249.71377563476562,20.19136905670166,268.87102127075195,0.0683184266090393,0.9971354007720947
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,333.1100158691406,262.97894287109375,341.5816488265991,275.7887668609619,0.06765956431627274,0.5434244871139526
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-0.8101962804794312,251.03175354003906,17.016528725624084,308.2073516845703,0.05639041215181351,0.9798577427864075
