Filename,Label,x1,y1,x2,y2,Object Conf,Class Conf
cjp809r377z4008093lbjeupi.jpg,skateboard,233.4446563720703,574.1777954101562,254.71452713012695,592.9434204101562,0.32750412821769714,0.9851363897323608
cjp809r377z4008093lbjeupi.jpg,skateboard,234.67494201660156,541.682373046875,264.0433692932129,594.9673767089844,0.03130478784441948,0.9787498116493225
cjp809r377z4008093lbjeupi.jpg,mobility scooter,587.67724609375,331.0677185058594,1009.9087829589844,690.104248046875,0.9050944447517395,0.8513358235359192
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,201.99449157714844,274.161376953125,245.22447204589844,300.925573348999,0.7692622542381287,0.9987269043922424
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,4.117453575134277,252.8439483642578,13.735454559326172,265.9382429122925,0.28237152099609375,0.9755222201347351
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,443.6236572265625,213.9536895751953,457.6841850280762,223.76063060760498,0.26050740480422974,0.9486366510391235
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,0.2765619158744812,259.8267517089844,13.35361498594284,278.4127540588379,0.19582174718379974,0.9799286723136902
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-2.9724340438842773,194.16488647460938,13.78880786895752,249.29902267456055,0.11678291112184525,0.9709165096282959
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,0.9494557976722717,227.35232543945312,10.493444979190826,239.13450527191162,0.1031709536910057,0.9301491975784302
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,494.676513671875,298.9026794433594,506.02802085876465,313.29336071014404,0.09252431988716125,0.8427200317382812
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,4.3411149978637695,242.86485290527344,10.633123874664307,249.73590898513794,0.08404527604579926,0.8402249217033386
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-0.9510781764984131,249.72500610351562,17.816595315933228,291.0473098754883,0.07751709222793579,0.9839336276054382
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,206.28073120117188,282.95135498046875,231.32143783569336,298.9019775390625,0.06621932238340378,0.9805559515953064
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,8.772722244262695,251.82318115234375,17.957560539245605,264.41905307769775,0.06551530212163925,0.9866725206375122
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-1.9068260192871094,209.8521270751953,11.551164627075195,236.04343795776367,0.042361367493867874,0.9707615971565247
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-0.461326003074646,256.2760009765625,16.361525177955627,305.22896575927734,0.040393806993961334,0.9806551933288574
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-3.95979642868042,197.54901123046875,11.175769329071045,223.52937698364258,0.03708883374929428,0.9750397205352783
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-0.2202320098876953,271.7849426269531,12.917583465576172,291.9987983703613,0.03685537353157997,0.9680910706520081
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-0.34637418389320374,189.66127014160156,6.252553313970566,204.87217044830322,0.023162072524428368,0.9113808274269104
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,61.43754577636719,215.60464477539062,70.41037082672119,222.01127004623413,0.022864939644932747,0.6959729194641113
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,206.26278686523438,269.55029296875,234.02369117736816,301.83596420288086,0.017006389796733856,0.9948031306266785
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-1.818739891052246,242.00668334960938,19.78404140472412,277.1006774902344,0.01608774997293949,0.9774255156517029
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,10.421390533447266,243.05551147460938,17.32388925552368,251.9930763244629,0.015304758213460445,0.7654674053192139
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-12.095279693603516,252.605224609375,25.828258514404297,289.1128387451172,0.01248040422797203,0.9834407567977905
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,629.2205200195312,212.33895874023438,641.0829372406006,279.88726806640625,0.011589225381612778,0.9021853804588318
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,319.0387268066406,278.6224060058594,327.7254390716553,282.1492991447449,0.7696834802627563,0.9975548386573792
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,322.74114990234375,273.3865051269531,330.1582832336426,279.6172556877136,0.052654169499874115,0.979917585849762
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,315.28253173828125,279.2113342285156,323.7660427093506,284.3942985534668,0.043143779039382935,0.995964765548706
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,380.92913818359375,232.86399841308594,388.5305509567261,236.7172887325287,0.03364916518330574,0.9712435007095337
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,337.0709228515625,268.1151428222656,340.17991304397583,275.2789330482483,0.025751084089279175,0.9924744963645935
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,283.71661376953125,233.37637329101562,295.4776201248169,239.07372331619263,0.012754359282553196,0.9954403638839722
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,110.64212036132812,256.09637451171875,120.95901107788086,261.5619316101074,0.010136844590306282,0.9960477948188782
cjp81iqn7rrjt09809fg7f60r.jpg,scooter,457.86676025390625,336.0168762207031,545.7829284667969,407.17090606689453,0.031688250601291656,0.9534792304039001
cjp81iqn7rrjt09809fg7f60r.jpg,mobility scooter,306.45556640625,323.89422607421875,540.3998413085938,422.0721893310547,0.01074539590626955,0.661469042301178
cjpb7a85td1nd08966hvp4bz9.jpg,scooter,353.4771423339844,235.7162628173828,400.6608428955078,304.7306823730469,0.8254282474517822,0.9877665042877197
cjpb7a85td1nd08966hvp4bz9.jpg,scooter,368.57525634765625,224.36038208007812,398.91440200805664,312.71179962158203,0.01890401914715767,0.9906808733940125
cjpb7a85td1nd08966hvp4bz9.jpg,scooter,43.34306716918945,275.9167785644531,87.7641487121582,398.4170379638672,0.012554846704006195,0.9435504674911499
cjpb7a85td1nd08966hvp4bz9.jpg,skateboard,467.5378112792969,201.0272979736328,474.0876350402832,204.44479727745056,0.7329282164573669,0.9847918748855591
cjpb7a85td1nd08966hvp4bz9.jpg,skateboard,142.93743896484375,213.3534698486328,149.59527111053467,217.74175691604614,0.3111457824707031,0.9928963780403137
cjpb7a85td1nd08966hvp4bz9.jpg,skateboard,235.39996337890625,214.80694580078125,242.14237642288208,221.9251003265381,0.08322306722402573,0.6742949485778809
cjpb7a85td1nd08966hvp4bz9.jpg,skateboard,208.15975952148438,277.44500732421875,248.053466796875,307.8174877166748,0.05307604745030403,0.9973537921905518
cjpb7a85td1nd08966hvp4bz9.jpg,skateboard,143.76759338378906,214.40524291992188,153.52652835845947,218.0907804965973,0.040166497230529785,0.9892177581787109
cjpb7a85td1nd08966hvp4bz9.jpg,skateboard,201.15985107421875,295.7212829589844,228.8646469116211,314.81965255737305,0.03924868255853653,0.9988952875137329
cjpb7a85td1nd08966hvp4bz9.jpg,skateboard,58.38306427001953,322.057373046875,167.08611297607422,391.45359802246094,0.0259751807898283,0.8738763332366943
cjpb7a85td1nd08966hvp4bz9.jpg,skateboard,464.508056640625,202.443115234375,469.28344774246216,204.45995163917542,0.016324838623404503,0.9975044131278992
cjpb7a85td1nd08966hvp4bz9.jpg,bicycle,6.759520530700684,212.57427978515625,53.743659019470215,275.9746894836426,0.8821311593055725,0.9977868795394897
cjpb7a85td1nd08966hvp4bz9.jpg,bicycle,184.81906127929688,214.87203979492188,192.7222695350647,221.22087001800537,0.02047320269048214,0.9425935745239258
cjpb7a85td1nd08966hvp4bz9.jpg,bicycle,72.17205810546875,193.0247344970703,106.72100067138672,216.18630981445312,0.01637541502714157,0.9952749013900757
cjpb7moqod4ut0896hi544vur.jpg,skateboard,327.76287841796875,302.3378601074219,348.66291427612305,310.8719844818115,0.47068333625793457,0.9997432827949524
cjpb7moqod4ut0896hi544vur.jpg,skateboard,476.6788024902344,188.7769012451172,498.3301315307617,196.065532207489,0.17222966253757477,0.98479163646698
cjpb7moqod4ut0896hi544vur.jpg,skateboard,313.5784606933594,302.6235656738281,341.15071868896484,309.6809196472168,0.10647787153720856,0.9999575614929199
cjpb7moqod4ut0896hi544vur.jpg,skateboard,492.5764465332031,188.7891387939453,504.1181011199951,195.18144464492798,0.054503634572029114,0.9031640291213989
cjpb7moqod4ut0896hi544vur.jpg,skateboard,304.4012145996094,304.3003234863281,330.3491382598877,310.8851718902588,0.04875950515270233,0.9999516010284424
cjpb7moqod4ut0896hi544vur.jpg,skateboard,535.2501831054688,189.27565002441406,545.1687717437744,194.77092695236206,0.024366550147533417,0.8555194735527039
cjpb7moqod4ut0896hi544vur.jpg,skateboard,502.6485900878906,188.84690856933594,509.6373038291931,194.4567437171936,0.01973878964781761,0.48337700963020325
cjpb7moqod4ut0896hi544vur.jpg,skateboard,159.82046508789062,222.4188995361328,177.11851119995117,285.95011138916016,0.01949501596391201,0.9606591463088989
cjpb7moqod4ut0896hi544vur.jpg,skateboard,463.8179016113281,188.89559936523438,509.2433624267578,198.8774766921997,0.016812117770314217,0.915997326374054
cjpb7moqod4ut0896hi544vur.jpg,skateboard,160.514404296875,261.6230163574219,176.41385173797607,278.97094535827637,0.011605809442698956,0.9996119141578674
cjpb7moqod4ut0896hi544vur.jpg,skateboard,535.9472045898438,187.63034057617188,551.2644004821777,194.7710781097412,0.010542359203100204,0.9514985084533691
cjpb7moqod4ut0896hi544vur.jpg,scooter,306.6839904785156,253.39968872070312,349.0438461303711,311.8123550415039,0.0892675518989563,0.8753576278686523
cjpb7moqod4ut0896hi544vur.jpg,scooter,320.69671630859375,250.7547607421875,348.2273292541504,323.19544219970703,0.06722292304039001,0.6587541699409485
cjpb7moqod4ut0896hi544vur.jpg,bicycle,532.32861328125,176.6835174560547,558.749418258667,191.99258995056152,0.48267778754234314,0.4704953730106354
cjpb7moqod4ut0896hi544vur.jpg,bicycle,158.33285522460938,208.74623107910156,179.53982543945312,283.4349060058594,0.11100946366786957,0.7081804275512695
cjpb7moqod4ut0896hi544vur.jpg,bicycle,613.373046875,254.00289916992188,638.5052604675293,356.6614761352539,0.10161730647087097,0.9919101595878601
cjpb7moqod4ut0896hi544vur.jpg,bicycle,535.0086059570312,159.5911407470703,558.4484539031982,192.7129020690918,0.06966422498226166,0.5233033299446106
cjpb7moqod4ut0896hi544vur.jpg,bicycle,164.85292053222656,210.83840942382812,184.21984481811523,284.2774124145508,0.05154399946331978,0.5878856778144836
cjpb7moqod4ut0896hi544vur.jpg,bicycle,634.3955078125,213.89015197753906,639.6165494918823,256.6010513305664,0.03762752190232277,0.8906667828559875
cjpb7moqod4ut0896hi544vur.jpg,bicycle,630.501953125,210.7858123779297,640.1113290786743,278.13355255126953,0.018511774018406868,0.9552434682846069
cjpb7moqod4ut0896hi544vur.jpg,bicycle,631.52490234375,140.0219268798828,637.7829780578613,180.12329483032227,0.01618316024541855,0.8744281530380249
cjpb7moqod4ut0896hi544vur.jpg,bicycle,533.0826416015625,180.4635467529297,548.8786344528198,194.24800777435303,0.01588953100144863,0.4787277281284332
cjpb9qw5x9ixy09982j6fyvi9.jpg,wheelchair,246.11668395996094,482.9140930175781,287.51255798339844,517.6104202270508,0.49870091676712036,0.5178167223930359
cjpb9qw5x9ixy09982j6fyvi9.jpg,wheelchair,235.35914611816406,480.0593566894531,257.43640899658203,519.6301422119141,0.022295689210295677,0.4019186496734619
cjpb9qw5x9ixy09982j6fyvi9.jpg,wheelchair,237.9101104736328,492.50811767578125,281.63842010498047,519.5483818054199,0.01929302327334881,0.7070185542106628
cjpb9qw5x9ixy09982j6fyvi9.jpg,wheelchair,264.2320251464844,482.30255126953125,289.9298458099365,514.6085548400879,0.015372542664408684,0.2523064613342285
