Filename,Label,x1,y1,x2,y2,Object Conf,Class Conf
cjp809r377z4008093lbjeupi.jpg,skateboard,270.55157470703125,580.3834838867188,298.0473690032959,593.3641023635864,0.021260837092995644,0.999414324760437
cjp809r377z4008093lbjeupi.jpg,mobility scooter,564.05078125,338.13812255859375,988.9749755859375,693.120849609375,0.9993621706962585,0.9995670914649963
cjp81iqn7rrjt09809fg7f60r.jpg,scooter,402.8749084472656,272.4026184082031,546.3179473876953,327.99362564086914,0.017519863322377205,0.46493226289749146
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,203.0766143798828,264.4294128417969,245.84484100341797,301.1157417297363,0.7540706396102905,0.9924977421760559
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,5.656756401062012,252.799072265625,74.9796781539917,307.8887023925781,0.2885074019432068,0.9996951818466187
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,2.826829433441162,251.57211303710938,16.07813787460327,269.12868881225586,0.21670784056186676,0.9987919926643372
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-0.728498637676239,250.5002899169922,19.68446522951126,291.2483901977539,0.14061221480369568,0.9983287453651428
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,0.06600893288850784,259.0567321777344,14.538885481655598,279.1441993713379,0.12954913079738617,0.9987450838088989
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,1.7418811321258545,213.35023498535156,11.481138944625854,233.45817184448242,0.08831748366355896,0.9942042231559753
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,2.490548849105835,225.69808959960938,11.861430883407593,241.71300888061523,0.08654474467039108,0.9974789023399353
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,6.566000938415527,247.8083953857422,19.67875385284424,269.7219409942627,0.06149441748857498,0.9996528625488281
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,623.60791015625,214.84445190429688,640.7035751342773,279.70458984375,0.04400571063160896,0.991877555847168
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-0.6989516019821167,209.52313232421875,16.391882061958313,259.3185234069824,0.03951329365372658,0.9954898953437805
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,472.56048583984375,273.06719970703125,574.798225402832,322.36473083496094,0.03909784182906151,0.729857861995697
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-1.4499789476394653,242.36671447753906,20.76913344860077,278.0099754333496,0.03753845766186714,0.9967519044876099
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,611.1817016601562,213.3962860107422,639.8624057769775,289.46289825439453,0.021212825551629066,0.9816111922264099
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,0.09351877868175507,255.16818237304688,17.427741572260857,308.2713050842285,0.02023698389530182,0.9975221753120422
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,1.179556131362915,199.47584533691406,8.412429571151733,225.65861320495605,0.018636716529726982,0.9843907952308655
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,4.380518913269043,238.6762237548828,12.89026165008545,257.03165435791016,0.014072330668568611,0.9969717264175415
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,0.5237117409706116,221.38333129882812,17.043408930301666,273.40861892700195,0.014035568572580814,0.9958294034004211
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,2.638124465942383,273.9289855957031,57.82271385192871,307.3563423156738,0.013573202304542065,0.9956114888191223
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,429.5570068359375,274.7890319824219,593.4022216796875,320.3356475830078,0.010889196768403053,0.602285623550415
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-11.807059288024902,255.05465698242188,27.856080055236816,287.52273178100586,0.010874354280531406,0.9980498552322388
