Filename,Label,x1,y1,x2,y2,Object Conf,Class Conf
cjp809r377z4008093lbjeupi.jpg,bicycle,225.3173370361328,567.2754516601562,260.09021377563477,597.500810623169,0.19670863449573517,0.8131060600280762
cjp809r377z4008093lbjeupi.jpg,bicycle,227.60179138183594,548.8865966796875,264.93420028686523,593.1223258972168,0.12293262779712677,0.8134781718254089
cjp809r377z4008093lbjeupi.jpg,bicycle,216.9416961669922,542.8340454101562,274.2462730407715,601.2303771972656,0.08068660646677017,0.8236252069473267
cjp809r377z4008093lbjeupi.jpg,bicycle,214.66534423828125,568.6226196289062,250.37072372436523,595.3032073974609,0.016687707975506783,0.8493279218673706
cjp809r377z4008093lbjeupi.jpg,mobility scooter,644.66650390625,319.7671813964844,971.2893981933594,700.8673706054688,0.9155907034873962,0.9981440305709839
cjp809r377z4008093lbjeupi.jpg,mobility scooter,579.001953125,389.5038146972656,958.9307556152344,654.9304809570312,0.011048465967178345,0.9985626339912415
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,261.27569580078125,206.31344604492188,265.8075566291809,209.29238414764404,0.16503095626831055,0.9865016341209412
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,263.1822204589844,200.29632568359375,266.9058346748352,202.819988489151,0.06884884089231491,0.9768029451370239
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,275.1875,199.18463134765625,278.013991355896,200.98709332942963,0.039539214223623276,0.9937419295310974
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,287.6881103515625,195.7537841796875,289.80185174942017,197.35055768489838,0.03520846366882324,0.995445728302002
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,277.8194885253906,230.2910614013672,297.01133728027344,242.31597328186035,0.023896845057606697,0.7748394012451172
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,259.940673828125,217.06488037109375,265.2485728263855,220.7646906375885,0.018119677901268005,0.9729771614074707
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,63.14296340942383,217.32337951660156,70.48001146316528,222.3236141204834,0.01742333173751831,0.9643933773040771
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,254.00833129882812,199.19654846191406,257.3021640777588,201.82148265838623,0.016917085275053978,0.9886388778686523
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,254.01564025878906,204.34939575195312,257.94963788986206,208.55626726150513,0.010438636876642704,0.979272186756134
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,311.7577819824219,274.5027160644531,333.85720443725586,282.7959384918213,0.010367074981331825,0.5783976316452026
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,178.4634246826172,197.32421875,180.58554673194885,199.45105910301208,0.01012556441128254,0.9914759397506714
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,207.69393920898438,268.9999694824219,245.0547332763672,304.5986785888672,0.5307450294494629,0.9976348876953125
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,310.90313720703125,251.8362274169922,340.29635429382324,285.4794616699219,0.30874183773994446,0.9425258040428162
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,94.30999755859375,261.9112854003906,121.64410018920898,301.6776123046875,0.2830689549446106,0.986016571521759
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-1.3995563983917236,201.13369750976562,11.216492414474487,242.54994583129883,0.09302826225757599,0.8847811222076416
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-2.854729652404785,256.6268615722656,14.542279243469238,283.9638957977295,0.0818694680929184,0.9457349181175232
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,200.4164276123047,264.1637268066406,235.82367706298828,301.95462799072266,0.07483439892530441,0.9945390820503235
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-2.625082492828369,248.05799865722656,19.203019618988037,295.6590347290039,0.052988797426223755,0.9569013714790344
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-2.3183748722076416,278.05499267578125,43.315940618515015,306.8435859680176,0.04122309386730194,0.9933338761329651
