Filename,Label,x1,y1,x2,y2,Object Conf,Class Conf
cjp809r377z4008093lbjeupi.jpg,skateboard,229.5203094482422,573.383056640625,255.8056926727295,594.7406272888184,0.06736983358860016,0.453082799911499
cjp809r377z4008093lbjeupi.jpg,bicycle,2.379711627960205,536.5711669921875,12.160562992095947,596.6246528625488,0.018507447093725204,0.9130761623382568
cjp809r377z4008093lbjeupi.jpg,bicycle,2.5396316051483154,485.7778625488281,11.161885023117065,528.8743171691895,0.014036836102604866,0.9405680894851685
cjp809r377z4008093lbjeupi.jpg,bicycle,218.05357360839844,567.9647827148438,244.1297092437744,595.0732555389404,0.011119292117655277,0.6050495505332947
cjp809r377z4008093lbjeupi.jpg,mobility scooter,592.8849487304688,363.0716552734375,1003.0024108886719,674.232421875,0.9603276252746582,0.9990587830543518
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,209.12667846679688,270.8797607421875,243.21584701538086,301.9389533996582,0.3808991611003876,0.986179769039154
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,0.7413274049758911,256.5491638183594,11.209926724433899,284.3053226470947,0.2814182937145233,0.9796501398086548
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,215.05743408203125,274.2079162597656,236.77252197265625,300.3840637207031,0.21129629015922546,0.9962444305419922
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,3.939427137374878,252.72879028320312,12.162198781967163,270.50415229797363,0.09575016796588898,0.9730477929115295
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,210.473876953125,276.7628479003906,227.34399604797363,298.26562690734863,0.06866209208965302,0.9752574563026428
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,209.20266723632812,284.4153137207031,226.35955619812012,297.4619770050049,0.06485411524772644,0.9504165053367615
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,1.3166882991790771,204.432373046875,7.261522054672241,241.73307037353516,0.06345164030790329,0.8704947829246521
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,10.54323959350586,252.8470001220703,17.664173126220703,269.49649810791016,0.062394529581069946,0.9976943135261536
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,3.372746467590332,222.9013214111328,8.62387466430664,244.13634490966797,0.05469682440161705,0.6904357671737671
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-0.6676241159439087,191.3175048828125,12.289172530174255,254.0920181274414,0.0432564914226532,0.8302149176597595
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-2.845796585083008,252.10403442382812,18.772817611694336,290.7151794433594,0.03713931515812874,0.9638729095458984
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,0.9514867663383484,201.09756469726562,14.435067355632782,266.1304244995117,0.02247808128595352,0.8189255595207214
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,1.1772122383117676,267.3126220703125,7.43916130065918,294.73435401916504,0.018828773871064186,0.9784138202667236
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,0.3810657262802124,187.97193908691406,5.659642577171326,236.0408821105957,0.013463384471833706,0.7683343887329102
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,206.11685180664062,272.1605224609375,234.1782341003418,298.59017753601074,0.013256611302495003,0.9555758833885193
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,5.1318817138671875,238.03077697753906,10.402839660644531,256.6772041320801,0.012734873220324516,0.7962491512298584
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,92.7083511352539,285.267333984375,121.4526481628418,297.92264461517334,0.012186575680971146,0.8998239636421204
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,628.8809204101562,215.3519744873047,643.0684957504272,278.3840141296387,0.010332773439586163,0.6815584301948547
