Filename,Label,x1,y1,x2,y2,Object Conf,Class Conf
cjp809r377z4008093lbjeupi.jpg,bicycle,205.64907836914062,538.4552612304688,289.5643844604492,601.3023147583008,0.04283099249005318,0.9901412129402161
cjp809r377z4008093lbjeupi.jpg,bicycle,219.84925842285156,541.35498046875,270.1156005859375,596.1918182373047,0.011665857397019863,0.9680831432342529
cjp809r377z4008093lbjeupi.jpg,mobility scooter,575.3131713867188,358.602294921875,957.0668029785156,673.9455871582031,0.9123197793960571,0.9998767375946045
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,202.13494873046875,268.71844482421875,250.5233383178711,304.08583068847656,0.735430896282196,0.9986990690231323
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,316.4486083984375,263.95867919921875,335.1818962097168,283.4792232513428,0.16081100702285767,0.9928184747695923
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,209.54278564453125,273.6806640625,243.74364852905273,300.6180820465088,0.07345014065504074,0.9994972944259644
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,0.39051350951194763,255.2337188720703,11.849604696035385,285.74068450927734,0.040287379175424576,0.979761004447937
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,313.24749755859375,254.7406463623047,337.38014221191406,285.5723190307617,0.03964073583483696,0.9854565262794495
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,1.1198785305023193,203.26499938964844,9.423288106918335,241.65343475341797,0.03651978075504303,0.9699591994285583
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,3.0083494186401367,245.39369201660156,12.982093811035156,274.9681816101074,0.030057765543460846,0.9883534908294678
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,204.51385498046875,282.87713623046875,232.6275863647461,299.316556930542,0.02107587642967701,0.9911920428276062
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,10.281866073608398,248.2957763671875,19.43403148651123,271.3773002624512,0.019330762326717377,0.997033953666687
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-2.2429754734039307,241.73577880859375,15.769691228866577,297.71215438842773,0.01732909306883812,0.9762568473815918
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,0.5417075753211975,190.45384216308594,8.223928034305573,234.1809310913086,0.016432316973805428,0.9743435382843018
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,-0.0013204722199589014,188.41305541992188,12.870974907418713,278.4548873901367,0.015287039801478386,0.955546498298645
cjp81iqn7rrjt09809fg7f60r.jpg,scooter,318.9864807128906,246.36607360839844,397.25555419921875,452.7566375732422,0.055642787367105484,0.9905537962913513
cjp81iqn7rrjt09809fg7f60r.jpg,mobility scooter,315.1029052734375,361.3277587890625,412.03753662109375,442.77278900146484,0.019989335909485817,0.598412036895752
cjpb7a85td1nd08966hvp4bz9.jpg,scooter,356.97869873046875,240.28700256347656,409.20667266845703,300.9214401245117,0.32378146052360535,0.8496024012565613
cjpb7a85td1nd08966hvp4bz9.jpg,scooter,48.72676086425781,279.82000732421875,84.55030822753906,387.08941650390625,0.025594105944037437,0.9136649370193481
cjpb7a85td1nd08966hvp4bz9.jpg,bicycle,5.433687210083008,198.31849670410156,60.983476638793945,282.126953125,0.7440527081489563,0.998530387878418
cjpb7a85td1nd08966hvp4bz9.jpg,bicycle,9.857297897338867,206.26962280273438,54.3107852935791,262.1566963195801,0.6949449777603149,0.9091253876686096
