Filename,Label,x1,y1,x2,y2,Object Conf,Class Conf
cjp809r377z4008093lbjeupi.jpg,mobility scooter,538.849853515625,353.8094787597656,1004.6040649414062,665.9515991210938,0.9788540601730347,0.9997015595436096
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,204.94833374023438,266.61199951171875,243.28982162475586,300.4162483215332,0.38688573241233826,0.9832550287246704
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,4.580048561096191,250.12945556640625,13.882010459899902,270.94925117492676,0.11180941760540009,0.9957274198532104
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,0.3774195611476898,255.51600646972656,11.45243176817894,282.2532539367676,0.05981743708252907,0.9975016713142395
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,4.283770561218262,250.77044677734375,53.555277824401855,317.2384796142578,0.03962637111544609,0.9995847344398499
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,0.08535899221897125,247.208984375,18.061515226960182,294.9232635498047,0.02349468134343624,0.9962361454963684
cjp81iqn7rrjt09809fg7f60r.jpg,bicycle,8.170374870300293,249.36178588867188,17.9048490524292,269.21398735046387,0.01174088753759861,0.9987063407897949
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,316.3701171875,278.396484375,330.6418266296387,283.35549688339233,0.20448999106884003,0.9996269941329956
cjp81iqn7rrjt09809fg7f60r.jpg,skateboard,60.47295379638672,219.43634033203125,70.92108154296875,223.43541073799133,0.07745735347270966,0.9965721368789673
cjpb7a85td1nd08966hvp4bz9.jpg,skateboard,465.6925048828125,203.6254425048828,475.4873332977295,207.34872770309448,0.6910008788108826,0.9995272159576416
cjpb7a85td1nd08966hvp4bz9.jpg,skateboard,55.3162841796875,315.88232421875,173.29214477539062,392.6335678100586,0.08412053436040878,0.9865691661834717
cjpb7a85td1nd08966hvp4bz9.jpg,scooter,354.1744689941406,233.37786865234375,401.2994079589844,300.8427047729492,0.341913104057312,0.9956132173538208
cjpb7a85td1nd08966hvp4bz9.jpg,scooter,59.77678298950195,283.80853271484375,161.36076736450195,393.3389587402344,0.012860025279223919,0.902035117149353
cjpb7a85td1nd08966hvp4bz9.jpg,bicycle,3.2261717319488525,208.3999481201172,54.872427225112915,274.03002166748047,0.9176362752914429,0.9993828535079956
cjpb7moqod4ut0896hi544vur.jpg,skateboard,325.2010498046875,299.3122253417969,350.022216796875,312.52614879608154,0.23572929203510284,0.9995666146278381
cjpb7moqod4ut0896hi544vur.jpg,skateboard,292.73675537109375,298.4311218261719,356.0998878479004,311.0765733718872,0.14977321028709412,0.9990501999855042
cjpb7moqod4ut0896hi544vur.jpg,skateboard,308.69512939453125,300.2599792480469,344.7788314819336,310.19312286376953,0.10763196647167206,0.9998055100440979
cjpb7moqod4ut0896hi544vur.jpg,skateboard,163.40933227539062,221.47434997558594,185.3696174621582,273.77467346191406,0.04185093566775322,0.9392638802528381
cjpb7moqod4ut0896hi544vur.jpg,skateboard,634.12451171875,255.33534240722656,639.0297665596008,288.28395080566406,0.025179894641041756,0.9309877157211304
